,speaker1,speaker2,grp,part,sent,Distance
282,KEI_EF04_EN071_cnv,KEI_KM05_EN071_cnv,BT,,EN071,16.06480151455143
283,KEI_EF04_EN071_cnv,KEI_KM06_EN071_cnv,BT,,EN071,16.24882302644847
284,KEI_EF04_EN072_cnv,KEI_EF05_EN072_cnv,E,,EN072,11.67932478881423
285,KEI_EF04_EN072_cnv,KEI_EF07_EN072_cnv,E,,EN072,12.049740589703774
286,KEI_EF04_EN072_cnv,KEI_EF08_EN072_cnv,E,,EN072,12.505100210278439
287,KEI_EF04_EN072_cnv,KEI_EF09_EN072_cnv,E,,EN072,12.230548618498515
288,KEI_EF04_EN072_cnv,KEI_EM01_EN072_cnv,E,,EN072,12.838218478376774
289,KEI_EF04_EN072_cnv,KEI_EM02_EN072_cnv,E,,EN072,13.464263381800206
290,KEI_EF04_EN072_cnv,KEI_EM03_EN072_cnv,E,,EN072,13.66696470171083
291,KEI_EF04_EN072_cnv,KEI_EM05_EN072_cnv,E,,EN072,14.065700806279375
292,KEI_EF04_EN072_cnv,KEI_EM06_EN072_cnv,E,,EN072,14.557237646221786
293,KEI_EF04_EN072_cnv,KEI_KF01_EN072_cnv,BT,,EN072,17.86639238065855
294,KEI_EF04_EN072_cnv,KEI_KF03_EN072_cnv,BT,,EN072,15.589866776497464
295,KEI_EF04_EN072_cnv,KEI_KF04_EN072_cnv,BT,,EN072,15.977353366806192
296,KEI_EF04_EN072_cnv,KEI_KF05_EN072_cnv,BT,,EN072,18.89492683885893
297,KEI_EF04_EN072_cnv,KEI_KF06_EN072_cnv,BT,,EN072,17.93546492919095
298,KEI_EF04_EN072_cnv,KEI_KM01_EN072_cnv,BT,,EN072,14.856333761749775
299,KEI_EF04_EN072_cnv,KEI_KM03_EN072_cnv,BT,,EN072,16.414601239618293
300,KEI_EF04_EN072_cnv,KEI_KM04_EN072_cnv,BT,,EN072,15.303275863771448
301,KEI_EF04_EN072_cnv,KEI_KM05_EN072_cnv,BT,,EN072,14.997302992487409
302,KEI_EF04_EN072_cnv,KEI_KM06_EN072_cnv,BT,,EN072,17.108946613126392
303,KEI_EF04_EN073_cnv,KEI_EF05_EN073_cnv,E,,EN073,11.897675329087276
304,KEI_EF04_EN073_cnv,KEI_EF07_EN073_cnv,E,,EN073,10.543976022187511
305,KEI_EF04_EN073_cnv,KEI_EF08_EN073_cnv,E,,EN073,10.72517442681981
306,KEI_EF04_EN073_cnv,KEI_EF09_EN073_cnv,E,,EN073,11.546451202429125
307,KEI_EF04_EN073_cnv,KEI_EM01_EN073_cnv,E,,EN073,13.629408772655964
308,KEI_EF04_EN073_cnv,KEI_EM02_EN073_cnv,E,,EN073,11.420108853222859
309,KEI_EF04_EN073_cnv,KEI_EM03_EN073_cnv,E,,EN073,13.033703693618966
310,KEI_EF04_EN073_cnv,KEI_EM05_EN073_cnv,E,,EN073,12.584280645609832
311,KEI_EF04_EN073_cnv,KEI_EM06_EN073_cnv,E,,EN073,15.432463535396455
312,KEI_EF04_EN073_cnv,KEI_KF01_EN073_cnv,BT,,EN073,16.744124839690453
313,KEI_EF04_EN073_cnv,KEI_KF03_EN073_cnv,BT,,EN073,14.984022150268324
314,KEI_EF04_EN073_cnv,KEI_KF04_EN073_cnv,BT,,EN073,15.681247666740456
315,KEI_EF04_EN073_cnv,KEI_KF05_EN073_cnv,BT,,EN073,19.602698614333967
316,KEI_EF04_EN073_cnv,KEI_KF06_EN073_cnv,BT,,EN073,17.472429648676275
317,KEI_EF04_EN073_cnv,KEI_KM01_EN073_cnv,BT,,EN073,14.752646592824721
318,KEI_EF04_EN073_cnv,KEI_KM03_EN073_cnv,BT,,EN073,16.160682486379443
319,KEI_EF04_EN073_cnv,KEI_KM04_EN073_cnv,BT,,EN073,14.44884643140862
320,KEI_EF04_EN073_cnv,KEI_KM05_EN073_cnv,BT,,EN073,16.24580924805263
321,KEI_EF04_EN073_cnv,KEI_KM06_EN073_cnv,BT,,EN073,17.554101184985015
322,KEI_EF04_EN074_cnv,KEI_EF05_EN074_cnv,E,,EN074,12.418276626275876
323,KEI_EF04_EN074_cnv,KEI_EF07_EN074_cnv,E,,EN074,12.360499606326881
324,KEI_EF04_EN074_cnv,KEI_EF08_EN074_cnv,E,,EN074,11.443672735398085
325,KEI_EF04_EN074_cnv,KEI_EF09_EN074_cnv,E,,EN074,12.973537775896073
326,KEI_EF04_EN074_cnv,KEI_EM01_EN074_cnv,E,,EN074,13.484752334796035
327,KEI_EF04_EN074_cnv,KEI_EM02_EN074_cnv,E,,EN074,12.132644878286998
328,KEI_EF04_EN074_cnv,KEI_EM03_EN074_cnv,E,,EN074,14.460262150455446
329,KEI_EF04_EN074_cnv,KEI_EM05_EN074_cnv,E,,EN074,12.313912926482567
330,KEI_EF04_EN074_cnv,KEI_EM06_EN074_cnv,E,,EN074,13.869885787491915
331,KEI_EF04_EN074_cnv,KEI_KF01_EN074_cnv,BT,,EN074,16.668106210707908
332,KEI_EF04_EN074_cnv,KEI_KF03_EN074_cnv,BT,,EN074,14.491659565047716
333,KEI_EF04_EN074_cnv,KEI_KF04_EN074_cnv,BT,,EN074,13.41227391456759
334,KEI_EF04_EN074_cnv,KEI_KF05_EN074_cnv,BT,,EN074,15.960079189967885
335,KEI_EF04_EN074_cnv,KEI_KF06_EN074_cnv,BT,,EN074,15.597626901758158
336,KEI_EF04_EN074_cnv,KEI_KM01_EN074_cnv,BT,,EN074,13.742576182724244
337,KEI_EF04_EN074_cnv,KEI_KM03_EN074_cnv,BT,,EN074,15.250710801327676
338,KEI_EF04_EN074_cnv,KEI_KM04_EN074_cnv,BT,,EN074,14.566895619879839
339,KEI_EF04_EN074_cnv,KEI_KM05_EN074_cnv,BT,,EN074,14.678904407234596
340,KEI_EF04_EN074_cnv,KEI_KM06_EN074_cnv,BT,,EN074,14.84216719307709
341,KEI_EF04_EN075_cnv,KEI_EF05_EN075_cnv,E,,EN075,11.494758356994696
342,KEI_EF04_EN075_cnv,KEI_EF07_EN075_cnv,E,,EN075,12.97837741792881
343,KEI_EF04_EN075_cnv,KEI_EF08_EN075_cnv,E,,EN075,12.331563091500053
344,KEI_EF04_EN075_cnv,KEI_EF09_EN075_cnv,E,,EN075,11.40647924781174
345,KEI_EF04_EN075_cnv,KEI_EM01_EN075_cnv,E,,EN075,11.663759272981341
346,KEI_EF04_EN075_cnv,KEI_EM02_EN075_cnv,E,,EN075,13.565481092496636
347,KEI_EF04_EN075_cnv,KEI_EM03_EN075_cnv,E,,EN075,14.89588732766335
348,KEI_EF04_EN075_cnv,KEI_EM05_EN075_cnv,E,,EN075,13.05583222406766
349,KEI_EF04_EN075_cnv,KEI_KF01_EN075_cnv,BT,,EN075,15.352358001981107
350,KEI_EF04_EN075_cnv,KEI_KF03_EN075_cnv,BT,,EN075,15.204627410836695
351,KEI_EF04_EN075_cnv,KEI_KF04_EN075_cnv,BT,,EN075,16.87402761982661
352,KEI_EF04_EN075_cnv,KEI_KF05_EN075_cnv,BT,,EN075,17.196972192991012
353,KEI_EF04_EN075_cnv,KEI_KF06_EN075_cnv,BT,,EN075,15.96900404314892
354,KEI_EF04_EN075_cnv,KEI_KM01_EN075_cnv,BT,,EN075,15.815254231666223
355,KEI_EF04_EN075_cnv,KEI_KM03_EN075_cnv,BT,,EN075,16.470124915054743
356,KEI_EF04_EN075_cnv,KEI_KM04_EN075_cnv,BT,,EN075,14.555573601074288
357,KEI_EF04_EN075_cnv,KEI_KM05_EN075_cnv,BT,,EN075,14.742157029679866
358,KEI_EF04_EN075_cnv,KEI_KM06_EN075_cnv,BT,,EN075,17.440739025945014
359,KEI_EF04_EN076_cnv,KEI_EF05_EN076_cnv,E,,EN076,13.167625734894747
360,KEI_EF04_EN076_cnv,KEI_EF07_EN076_cnv,E,,EN076,13.547537772154556
361,KEI_EF04_EN076_cnv,KEI_EF08_EN076_cnv,E,,EN076,13.101411944506145
362,KEI_EF04_EN076_cnv,KEI_EF09_EN076_cnv,E,,EN076,14.35789737543345
363,KEI_EF04_EN076_cnv,KEI_EM01_EN076_cnv,E,,EN076,15.056049378337333
364,KEI_EF04_EN076_cnv,KEI_EM02_EN076_cnv,E,,EN076,12.193468648345732
365,KEI_EF04_EN076_cnv,KEI_EM03_EN076_cnv,E,,EN076,13.565350038220078
366,KEI_EF04_EN076_cnv,KEI_EM05_EN076_cnv,E,,EN076,13.924476921187887
367,KEI_EF04_EN076_cnv,KEI_EM06_EN076_cnv,E,,EN076,15.512910962149173
368,KEI_EF04_EN076_cnv,KEI_KF01_EN076_cnv,BT,,EN076,15.882986195896434
369,KEI_EF04_EN076_cnv,KEI_KF03_EN076_cnv,BT,,EN076,15.499616082107313
370,KEI_EF04_EN076_cnv,KEI_KF04_EN076_cnv,BT,,EN076,15.282611851849113
371,KEI_EF04_EN076_cnv,KEI_KF05_EN076_cnv,BT,,EN076,17.053798883493226
372,KEI_EF04_EN076_cnv,KEI_KF06_EN076_cnv,BT,,EN076,16.00574727600726
373,KEI_EF04_EN076_cnv,KEI_KM01_EN076_cnv,BT,,EN076,16.022536637519988
374,KEI_EF04_EN076_cnv,KEI_KM03_EN076_cnv,BT,,EN076,18.52652810854389
375,KEI_EF04_EN076_cnv,KEI_KM04_EN076_cnv,BT,,EN076,14.34322366584874
376,KEI_EF04_EN076_cnv,KEI_KM05_EN076_cnv,BT,,EN076,15.948080722392433
377,KEI_EF04_EN076_cnv,KEI_KM06_EN076_cnv,BT,,EN076,16.740380131048312
378,KEI_EF04_EN077_cnv,KEI_EF05_EN077_cnv,E,,EN077,12.23300277133785
379,KEI_EF04_EN077_cnv,KEI_EF07_EN077_cnv,E,,EN077,13.238614298746452
380,KEI_EF04_EN077_cnv,KEI_EF08_EN077_cnv,E,,EN077,12.320872857179966
381,KEI_EF04_EN077_cnv,KEI_EF09_EN077_cnv,E,,EN077,15.073933876548598
382,KEI_EF04_EN077_cnv,KEI_EM01_EN077_cnv,E,,EN077,12.861206901872075
383,KEI_EF04_EN077_cnv,KEI_EM02_EN077_cnv,E,,EN077,12.972627344496589
384,KEI_EF04_EN077_cnv,KEI_EM03_EN077_cnv,E,,EN077,11.884258018593586
385,KEI_EF04_EN077_cnv,KEI_EM05_EN077_cnv,E,,EN077,12.338841183665972
386,KEI_EF04_EN077_cnv,KEI_EM06_EN077_cnv,E,,EN077,11.843113092759594
387,KEI_EF04_EN077_cnv,KEI_KF01_EN077_cnv,BT,,EN077,16.16881751542987
388,KEI_EF04_EN077_cnv,KEI_KF03_EN077_cnv,BT,,EN077,15.17487055434236
389,KEI_EF04_EN077_cnv,KEI_KF04_EN077_cnv,BT,,EN077,17.31556793070571
390,KEI_EF04_EN077_cnv,KEI_KF05_EN077_cnv,BT,,EN077,18.146728410358733
391,KEI_EF04_EN077_cnv,KEI_KF06_EN077_cnv,BT,,EN077,16.73828637296643
392,KEI_EF04_EN077_cnv,KEI_KM01_EN077_cnv,BT,,EN077,15.053949089336696
393,KEI_EF04_EN077_cnv,KEI_KM03_EN077_cnv,BT,,EN077,16.052540339173838
394,KEI_EF04_EN077_cnv,KEI_KM04_EN077_cnv,BT,,EN077,13.260970741003089
395,KEI_EF04_EN077_cnv,KEI_KM05_EN077_cnv,BT,,EN077,13.157892263748806
396,KEI_EF04_EN077_cnv,KEI_KM06_EN077_cnv,BT,,EN077,17.628803022980627
397,KEI_EF04_EN078_cnv,KEI_EF05_EN078_cnv,E,,EN078,12.106082051775589
398,KEI_EF04_EN078_cnv,KEI_EF07_EN078_cnv,E,,EN078,12.500600642630296
399,KEI_EF04_EN078_cnv,KEI_EF08_EN078_cnv,E,,EN078,11.288238234555411
400,KEI_EF04_EN078_cnv,KEI_EF09_EN078_cnv,E,,EN078,12.60862453583239
401,KEI_EF04_EN078_cnv,KEI_EM01_EN078_cnv,E,,EN078,12.347764710026688
402,KEI_EF04_EN078_cnv,KEI_EM02_EN078_cnv,E,,EN078,11.562782276925073
403,KEI_EF04_EN078_cnv,KEI_EM03_EN078_cnv,E,,EN078,13.357051923592108
404,KEI_EF04_EN078_cnv,KEI_EM05_EN078_cnv,E,,EN078,12.970067578387766
405,KEI_EF04_EN078_cnv,KEI_EM06_EN078_cnv,E,,EN078,13.000194076890116
406,KEI_EF04_EN078_cnv,KEI_KF01_EN078_cnv,BT,,EN078,14.85419419899703
407,KEI_EF04_EN078_cnv,KEI_KF03_EN078_cnv,BT,,EN078,13.685765301376376
408,KEI_EF04_EN078_cnv,KEI_KF04_EN078_cnv,BT,,EN078,12.940878452499039
409,KEI_EF04_EN078_cnv,KEI_KF05_EN078_cnv,BT,,EN078,15.957960463856573
410,KEI_EF04_EN078_cnv,KEI_KF06_EN078_cnv,BT,,EN078,13.979829467341876
411,KEI_EF04_EN078_cnv,KEI_KM01_EN078_cnv,BT,,EN078,13.548639514451196
412,KEI_EF04_EN078_cnv,KEI_KM03_EN078_cnv,BT,,EN078,18.27802211
413,KEI_EF04_EN078_cnv,KEI_KM04_EN078_cnv,BT,,EN078,13.587530949816749
414,KEI_EF04_EN078_cnv,KEI_KM05_EN078_cnv,BT,,EN078,14.529142677241325
415,KEI_EF04_EN078_cnv,KEI_KM06_EN078_cnv,BT,,EN078,15.295011694808135
416,KEI_EF04_EN079_cnv,KEI_EF05_EN079_cnv,E,,EN079,12.587251040106725
417,KEI_EF04_EN079_cnv,KEI_EF07_EN079_cnv,E,,EN079,12.799434893438425
418,KEI_EF04_EN079_cnv,KEI_EF08_EN079_cnv,E,,EN079,13.669949420516419
419,KEI_EF04_EN079_cnv,KEI_EF09_EN079_cnv,E,,EN079,14.959788226940091
420,KEI_EF04_EN079_cnv,KEI_EM01_EN079_cnv,E,,EN079,12.206347163796346
421,KEI_EF04_EN079_cnv,KEI_EM02_EN079_cnv,E,,EN079,12.291991180008926
422,KEI_EF04_EN079_cnv,KEI_EM03_EN079_cnv,E,,EN079,13.116548237535785
423,KEI_EF04_EN079_cnv,KEI_EM05_EN079_cnv,E,,EN079,13.538566436671305
424,KEI_EF04_EN079_cnv,KEI_EM06_EN079_cnv,E,,EN079,12.813607655752099
425,KEI_EF04_EN079_cnv,KEI_KF01_EN079_cnv,BT,,EN079,16.12610598412757
426,KEI_EF04_EN079_cnv,KEI_KF03_EN079_cnv,BT,,EN079,17.618575864058332
427,KEI_EF04_EN079_cnv,KEI_KF04_EN079_cnv,BT,,EN079,16.136867742244636
428,KEI_EF04_EN079_cnv,KEI_KF05_EN079_cnv,BT,,EN079,18.858938918082558
429,KEI_EF04_EN079_cnv,KEI_KF06_EN079_cnv,BT,,EN079,18.60697978709373
430,KEI_EF04_EN079_cnv,KEI_KM01_EN079_cnv,BT,,EN079,15.689077097913447
431,KEI_EF04_EN079_cnv,KEI_KM03_EN079_cnv,BT,,EN079,17.729300608250036
432,KEI_EF04_EN079_cnv,KEI_KM04_EN079_cnv,BT,,EN079,15.663969636517491
433,KEI_EF04_EN079_cnv,KEI_KM05_EN079_cnv,BT,,EN079,14.941022536479455
434,KEI_EF04_EN079_cnv,KEI_KM06_EN079_cnv,BT,,EN079,16.965846203299527
435,KEI_EF04_EN080_cnv,KEI_EF05_EN080_cnv,E,,EN080,12.282681772587324
436,KEI_EF04_EN080_cnv,KEI_EF07_EN080_cnv,E,,EN080,11.919135519415375
437,KEI_EF04_EN080_cnv,KEI_EF08_EN080_cnv,E,,EN080,12.33200776473397
438,KEI_EF04_EN080_cnv,KEI_EF09_EN080_cnv,E,,EN080,13.18559717193954
439,KEI_EF04_EN080_cnv,KEI_EM01_EN080_cnv,E,,EN080,14.284743094871429
440,KEI_EF04_EN080_cnv,KEI_EM02_EN080_cnv,E,,EN080,13.104654554385855
441,KEI_EF04_EN080_cnv,KEI_EM03_EN080_cnv,E,,EN080,14.163469372669955
442,KEI_EF04_EN080_cnv,KEI_EM05_EN080_cnv,E,,EN080,13.758956999988476
443,KEI_EF04_EN080_cnv,KEI_EM06_EN080_cnv,E,,EN080,15.022307539791765
444,KEI_EF04_EN080_cnv,KEI_KF01_EN080_cnv,BT,,EN080,16.507645565608815
445,KEI_EF04_EN080_cnv,KEI_KF03_EN080_cnv,BT,,EN080,18.13762105854093
446,KEI_EF04_EN080_cnv,KEI_KF04_EN080_cnv,BT,,EN080,14.657124317870586
447,KEI_EF04_EN080_cnv,KEI_KF05_EN080_cnv,BT,,EN080,18.380266135991626
448,KEI_EF04_EN080_cnv,KEI_KF06_EN080_cnv,BT,,EN080,16.074643566261738
449,KEI_EF04_EN080_cnv,KEI_KM01_EN080_cnv,BT,,EN080,15.597380436409914
450,KEI_EF04_EN080_cnv,KEI_KM03_EN080_cnv,BT,,EN080,18.890669107037976
451,KEI_EF04_EN080_cnv,KEI_KM04_EN080_cnv,BT,,EN080,12.635980110247708
452,KEI_EF04_EN080_cnv,KEI_KM05_EN080_cnv,BT,,EN080,15.126726085397866
453,KEI_EF04_EN080_cnv,KEI_KM06_EN080_cnv,BT,,EN080,17.572523100962375
454,KEI_EF04_EN081_cnv,KEI_EF05_EN081_cnv,E,,EN081,12.546673194708235
455,KEI_EF04_EN081_cnv,KEI_EF07_EN081_cnv,E,,EN081,10.939107801169452
456,KEI_EF04_EN081_cnv,KEI_EF08_EN081_cnv,E,,EN081,13.168001130822644
457,KEI_EF04_EN081_cnv,KEI_EF09_EN081_cnv,E,,EN081,14.959019845242214
458,KEI_EF04_EN081_cnv,KEI_EM01_EN081_cnv,E,,EN081,12.747523850537336
459,KEI_EF04_EN081_cnv,KEI_EM02_EN081_cnv,E,,EN081,11.473695168158894
460,KEI_EF04_EN081_cnv,KEI_EM03_EN081_cnv,E,,EN081,13.40869260389354
461,KEI_EF04_EN081_cnv,KEI_EM05_EN081_cnv,E,,EN081,14.279322852680496
462,KEI_EF04_EN081_cnv,KEI_EM06_EN081_cnv,E,,EN081,13.177745306473195
463,KEI_EF04_EN081_cnv,KEI_KF01_EN081_cnv,BT,,EN081,16.480217458179034
464,KEI_EF04_EN081_cnv,KEI_KF03_EN081_cnv,BT,,EN081,14.763220810738044
465,KEI_EF04_EN081_cnv,KEI_KF04_EN081_cnv,BT,,EN081,14.05196433091336
466,KEI_EF04_EN081_cnv,KEI_KF05_EN081_cnv,BT,,EN081,16.098340941071427
467,KEI_EF04_EN081_cnv,KEI_KF06_EN081_cnv,BT,,EN081,17.168673469402346
468,KEI_EF04_EN081_cnv,KEI_KM01_EN081_cnv,BT,,EN081,13.935942840404687
469,KEI_EF04_EN081_cnv,KEI_KM03_EN081_cnv,BT,,EN081,15.27755611549072
470,KEI_EF04_EN081_cnv,KEI_KM04_EN081_cnv,BT,,EN081,15.340212661602033
471,KEI_EF04_EN081_cnv,KEI_KM05_EN081_cnv,BT,,EN081,13.874194682527756
472,KEI_EF04_EN081_cnv,KEI_KM06_EN081_cnv,BT,,EN081,16.47960353389736
473,KEI_EF04_EN082_cnv,KEI_EF05_EN082_cnv,E,,EN082,12.587457914324244
474,KEI_EF04_EN082_cnv,KEI_EF07_EN082_cnv,E,,EN082,11.3419015
475,KEI_EF04_EN082_cnv,KEI_EF08_EN082_cnv,E,,EN082,12.832218051925695
476,KEI_EF04_EN082_cnv,KEI_EF09_EN082_cnv,E,,EN082,12.815057224946527
477,KEI_EF04_EN082_cnv,KEI_EM01_EN082_cnv,E,,EN082,13.545698692796178
478,KEI_EF04_EN082_cnv,KEI_EM02_EN082_cnv,E,,EN082,11.962202934094265
479,KEI_EF04_EN082_cnv,KEI_EM03_EN082_cnv,E,,EN082,13.395138429291615
480,KEI_EF04_EN082_cnv,KEI_EM05_EN082_cnv,E,,EN082,12.68791053812816
481,KEI_EF04_EN082_cnv,KEI_EM06_EN082_cnv,E,,EN082,14.696777138462956
482,KEI_EF04_EN082_cnv,KEI_KF01_EN082_cnv,BT,,EN082,15.495650216972564
483,KEI_EF04_EN082_cnv,KEI_KF03_EN082_cnv,BT,,EN082,13.949529080982945
484,KEI_EF04_EN082_cnv,KEI_KF04_EN082_cnv,BT,,EN082,14.779985497027585
485,KEI_EF04_EN082_cnv,KEI_KF05_EN082_cnv,BT,,EN082,17.812998170537398
486,KEI_EF04_EN082_cnv,KEI_KF06_EN082_cnv,BT,,EN082,17.001050546057428
487,KEI_EF04_EN082_cnv,KEI_KM01_EN082_cnv,BT,,EN082,14.246598751884944
488,KEI_EF04_EN082_cnv,KEI_KM03_EN082_cnv,BT,,EN082,15.201349100470916
489,KEI_EF04_EN082_cnv,KEI_KM04_EN082_cnv,BT,,EN082,14.034050107211185
490,KEI_EF04_EN082_cnv,KEI_KM05_EN082_cnv,BT,,EN082,14.961968445650252
491,KEI_EF04_EN082_cnv,KEI_KM06_EN082_cnv,BT,,EN082,15.96201250335815
492,KEI_EF04_EN083_cnv,KEI_EF05_EN083_cnv,E,,EN083,11.504955651560426
493,KEI_EF04_EN083_cnv,KEI_EF07_EN083_cnv,E,,EN083,10.601319736688977
494,KEI_EF04_EN083_cnv,KEI_EF08_EN083_cnv,E,,EN083,12.62674959392745
495,KEI_EF04_EN083_cnv,KEI_EF09_EN083_cnv,E,,EN083,14.768324546624095
496,KEI_EF04_EN083_cnv,KEI_EM01_EN083_cnv,E,,EN083,12.78937933722024
497,KEI_EF04_EN083_cnv,KEI_EM02_EN083_cnv,E,,EN083,11.575347146954355
498,KEI_EF04_EN083_cnv,KEI_EM03_EN083_cnv,E,,EN083,12.384292160588767
499,KEI_EF04_EN083_cnv,KEI_EM05_EN083_cnv,E,,EN083,11.859245698040723
500,KEI_EF04_EN083_cnv,KEI_EM06_EN083_cnv,E,,EN083,13.722474691564262
501,KEI_EF04_EN083_cnv,KEI_KF01_EN083_cnv,BT,,EN083,15.187829958256856
502,KEI_EF04_EN083_cnv,KEI_KF03_EN083_cnv,BT,,EN083,15.126328973531061
503,KEI_EF04_EN083_cnv,KEI_KF04_EN083_cnv,BT,,EN083,12.719740830925096
504,KEI_EF04_EN083_cnv,KEI_KF05_EN083_cnv,BT,,EN083,16.428632953668167
505,KEI_EF04_EN083_cnv,KEI_KF06_EN083_cnv,BT,,EN083,16.381407641617876
506,KEI_EF04_EN083_cnv,KEI_KM01_EN083_cnv,BT,,EN083,13.511976654649544
507,KEI_EF04_EN083_cnv,KEI_KM03_EN083_cnv,BT,,EN083,16.16512369618647
508,KEI_EF04_EN083_cnv,KEI_KM04_EN083_cnv,BT,,EN083,14.442006303145714
509,KEI_EF04_EN083_cnv,KEI_KM05_EN083_cnv,BT,,EN083,15.391231042497989
510,KEI_EF04_EN083_cnv,KEI_KM06_EN083_cnv,BT,,EN083,17.316935597962235
511,KEI_EF04_EN084_cnv,KEI_EF05_EN084_cnv,E,,EN084,11.143812478723554
512,KEI_EF04_EN084_cnv,KEI_EF07_EN084_cnv,E,,EN084,10.644183540446598
513,KEI_EF04_EN084_cnv,KEI_EF08_EN084_cnv,E,,EN084,12.083362951293076
514,KEI_EF04_EN084_cnv,KEI_EM01_EN084_cnv,E,,EN084,12.729573606034991
515,KEI_EF04_EN084_cnv,KEI_EM02_EN084_cnv,E,,EN084,12.166221972910638
516,KEI_EF04_EN084_cnv,KEI_EM03_EN084_cnv,E,,EN084,12.065758180960646
517,KEI_EF04_EN084_cnv,KEI_EM05_EN084_cnv,E,,EN084,12.65753363815819
518,KEI_EF04_EN084_cnv,KEI_EM06_EN084_cnv,E,,EN084,13.254160405393504
519,KEI_EF04_EN084_cnv,KEI_KF01_EN084_cnv,BT,,EN084,16.735064848130605
520,KEI_EF04_EN084_cnv,KEI_KF03_EN084_cnv,BT,,EN084,14.835850312737849
521,KEI_EF04_EN084_cnv,KEI_KF04_EN084_cnv,BT,,EN084,16.30294957654368
522,KEI_EF04_EN084_cnv,KEI_KF05_EN084_cnv,BT,,EN084,19.79813522691785
523,KEI_EF04_EN084_cnv,KEI_KF06_EN084_cnv,BT,,EN084,18.508941963830964
524,KEI_EF04_EN084_cnv,KEI_KM01_EN084_cnv,BT,,EN084,14.24817325883967
525,KEI_EF04_EN084_cnv,KEI_KM03_EN084_cnv,BT,,EN084,17.419409706464847
526,KEI_EF04_EN084_cnv,KEI_KM04_EN084_cnv,BT,,EN084,15.266667927380375
527,KEI_EF04_EN084_cnv,KEI_KM05_EN084_cnv,BT,,EN084,15.772574163213976
528,KEI_EF04_EN084_cnv,KEI_KM06_EN084_cnv,BT,,EN084,17.296601153597027
529,KEI_EF04_EN085_cnv,KEI_EF05_EN085_cnv,E,,EN085,11.615633903702635
530,KEI_EF04_EN085_cnv,KEI_EF07_EN085_cnv,E,,EN085,12.459035159704454
531,KEI_EF04_EN085_cnv,KEI_EF08_EN085_cnv,E,,EN085,11.979230273380695
532,KEI_EF04_EN085_cnv,KEI_EF09_EN085_cnv,E,,EN085,13.228813333857765
533,KEI_EF04_EN085_cnv,KEI_EM01_EN085_cnv,E,,EN085,12.510578334102881
534,KEI_EF04_EN085_cnv,KEI_EM02_EN085_cnv,E,,EN085,12.228869412890976
535,KEI_EF04_EN085_cnv,KEI_EM03_EN085_cnv,E,,EN085,13.112359940363135
536,KEI_EF04_EN085_cnv,KEI_EM05_EN085_cnv,E,,EN085,12.484681640418339
537,KEI_EF04_EN085_cnv,KEI_EM06_EN085_cnv,E,,EN085,14.136900003261394
538,KEI_EF04_EN085_cnv,KEI_KF01_EN085_cnv,BT,,EN085,15.508644923011804
539,KEI_EF04_EN085_cnv,KEI_KF03_EN085_cnv,BT,,EN085,14.626164727691624
540,KEI_EF04_EN085_cnv,KEI_KF04_EN085_cnv,BT,,EN085,17.05343233107579
541,KEI_EF04_EN085_cnv,KEI_KF05_EN085_cnv,BT,,EN085,16.28898289635892
542,KEI_EF04_EN085_cnv,KEI_KF06_EN085_cnv,BT,,EN085,15.792289714093606
543,KEI_EF04_EN085_cnv,KEI_KM01_EN085_cnv,BT,,EN085,15.253035179570006
544,KEI_EF04_EN085_cnv,KEI_KM03_EN085_cnv,BT,,EN085,17.700231764557504
545,KEI_EF04_EN085_cnv,KEI_KM04_EN085_cnv,BT,,EN085,14.968342666784046
546,KEI_EF04_EN085_cnv,KEI_KM05_EN085_cnv,BT,,EN085,14.27884596684706
547,KEI_EF04_EN085_cnv,KEI_KM06_EN085_cnv,BT,,EN085,16.41937733729657
548,KEI_EF04_EN086_cnv,KEI_EF05_EN086_cnv,E,,EN086,11.550652062508455
549,KEI_EF04_EN086_cnv,KEI_EF07_EN086_cnv,E,,EN086,11.522307523416213
550,KEI_EF04_EN086_cnv,KEI_EF08_EN086_cnv,E,,EN086,12.55738492282016
551,KEI_EF04_EN086_cnv,KEI_EF09_EN086_cnv,E,,EN086,13.69740983115467
552,KEI_EF04_EN086_cnv,KEI_EM01_EN086_cnv,E,,EN086,14.373055069193175
553,KEI_EF04_EN086_cnv,KEI_EM02_EN086_cnv,E,,EN086,11.825463952138305
554,KEI_EF04_EN086_cnv,KEI_EM03_EN086_cnv,E,,EN086,12.372266422759981
555,KEI_EF04_EN086_cnv,KEI_EM05_EN086_cnv,E,,EN086,12.827083158189275
556,KEI_EF04_EN086_cnv,KEI_EM06_EN086_cnv,E,,EN086,14.728207558243115
557,KEI_EF04_EN086_cnv,KEI_KF01_EN086_cnv,BT,,EN086,19.406056539257303
558,KEI_EF04_EN086_cnv,KEI_KF03_EN086_cnv,BT,,EN086,15.603945673886154
559,KEI_EF04_EN086_cnv,KEI_KF04_EN086_cnv,BT,,EN086,16.16178301415291
560,KEI_EF04_EN086_cnv,KEI_KF05_EN086_cnv,BT,,EN086,17.894404163141047
561,KEI_EF04_EN086_cnv,KEI_KF06_EN086_cnv,BT,,EN086,17.534167354667982
562,KEI_EF04_EN086_cnv,KEI_KM01_EN086_cnv,BT,,EN086,16.538693900935257
563,KEI_EF04_EN086_cnv,KEI_KM03_EN086_cnv,BT,,EN086,18.034457102595592
