,speaker1,speaker2,grp,part,sent,Distance
8417,KEI_KF01_EN098_cnv,KEI_KM04_EN098_cnv,K_EN,,EN098,17.902326467864015
8418,KEI_KF01_EN098_cnv,KEI_KM05_EN098_cnv,K_EN,,EN098,17.1839166
8419,KEI_KF01_EN098_cnv,KEI_KM06_EN098_cnv,K_EN,,EN098,17.785855307346242
8420,KEI_KF01_EN099_cnv,KEI_KF03_EN099_cnv,K_EN,,EN099,15.406290164045265
8421,KEI_KF01_EN099_cnv,KEI_KF04_EN099_cnv,K_EN,,EN099,16.77677266473488
8422,KEI_KF01_EN099_cnv,KEI_KF05_EN099_cnv,K_EN,,EN099,16.32217879164676
8423,KEI_KF01_EN099_cnv,KEI_KF06_EN099_cnv,K_EN,,EN099,16.240060421179805
8424,KEI_KF01_EN099_cnv,KEI_KM01_EN099_cnv,K_EN,,EN099,17.06889453188842
8425,KEI_KF01_EN099_cnv,KEI_KM03_EN099_cnv,K_EN,,EN099,16.493146467302587
8426,KEI_KF01_EN099_cnv,KEI_KM04_EN099_cnv,K_EN,,EN099,16.806064313182613
8427,KEI_KF01_EN099_cnv,KEI_KM05_EN099_cnv,K_EN,,EN099,17.53809776475524
8428,KEI_KF01_EN099_cnv,KEI_KM06_EN099_cnv,K_EN,,EN099,16.85863021445574
8429,KEI_KF01_EN100_cnv,KEI_KF03_EN100_cnv,K_EN,,EN100,13.758219242158649
8430,KEI_KF01_EN100_cnv,KEI_KF04_EN100_cnv,K_EN,,EN100,16.72286950061893
8431,KEI_KF01_EN100_cnv,KEI_KF05_EN100_cnv,K_EN,,EN100,18.714233014451526
8432,KEI_KF01_EN100_cnv,KEI_KF06_EN100_cnv,K_EN,,EN100,17.480979154620535
8433,KEI_KF01_EN100_cnv,KEI_KM01_EN100_cnv,K_EN,,EN100,15.529068957640721
8434,KEI_KF01_EN100_cnv,KEI_KM03_EN100_cnv,K_EN,,EN100,16.907966777993202
8435,KEI_KF01_EN100_cnv,KEI_KM04_EN100_cnv,K_EN,,EN100,18.213437029888553
8436,KEI_KF01_EN100_cnv,KEI_KM05_EN100_cnv,K_EN,,EN100,16.749882686686846
8437,KEI_KF01_EN100_cnv,KEI_KM06_EN100_cnv,K_EN,,EN100,17.793200825937298
8438,KEI_KF01_EN101_cnv,KEI_KF03_EN101_cnv,K_EN,,EN101,16.103490394037262
8439,KEI_KF01_EN101_cnv,KEI_KF04_EN101_cnv,K_EN,,EN101,16.909615030564467
8440,KEI_KF01_EN101_cnv,KEI_KF05_EN101_cnv,K_EN,,EN101,16.465937707928994
8441,KEI_KF01_EN101_cnv,KEI_KF06_EN101_cnv,K_EN,,EN101,16.888639666536765
8442,KEI_KF01_EN101_cnv,KEI_KM01_EN101_cnv,K_EN,,EN101,16.962313336498166
8443,KEI_KF01_EN101_cnv,KEI_KM03_EN101_cnv,K_EN,,EN101,16.35337301327605
8444,KEI_KF01_EN101_cnv,KEI_KM04_EN101_cnv,K_EN,,EN101,18.103316721401814
8445,KEI_KF01_EN101_cnv,KEI_KM05_EN101_cnv,K_EN,,EN101,17.26344217280979
8446,KEI_KF01_EN101_cnv,KEI_KM06_EN101_cnv,K_EN,,EN101,18.06089398161869
8447,KEI_KF01_EN102_cnv,KEI_KF03_EN102_cnv,K_EN,,EN102,16.87916660516569
8448,KEI_KF01_EN102_cnv,KEI_KF04_EN102_cnv,K_EN,,EN102,16.07483504773779
8449,KEI_KF01_EN102_cnv,KEI_KF05_EN102_cnv,K_EN,,EN102,16.492922696925454
8450,KEI_KF01_EN102_cnv,KEI_KF06_EN102_cnv,K_EN,,EN102,15.272505337415467
8451,KEI_KF01_EN102_cnv,KEI_KM01_EN102_cnv,K_EN,,EN102,17.721967504708132
8452,KEI_KF01_EN102_cnv,KEI_KM03_EN102_cnv,K_EN,,EN102,16.82406118003948
8453,KEI_KF01_EN102_cnv,KEI_KM04_EN102_cnv,K_EN,,EN102,19.653227916701574
8454,KEI_KF01_EN102_cnv,KEI_KM05_EN102_cnv,K_EN,,EN102,17.630244613823773
8455,KEI_KF01_EN102_cnv,KEI_KM06_EN102_cnv,K_EN,,EN102,16.418862872762382
8456,KEI_KF01_EN103_cnv,KEI_KF03_EN103_cnv,K_EN,,EN103,17.793721462781185
8457,KEI_KF01_EN103_cnv,KEI_KF04_EN103_cnv,K_EN,,EN103,17.36308673059672
8458,KEI_KF01_EN103_cnv,KEI_KF05_EN103_cnv,K_EN,,EN103,15.88185686393238
8459,KEI_KF01_EN103_cnv,KEI_KF06_EN103_cnv,K_EN,,EN103,16.29587737399431
8460,KEI_KF01_EN103_cnv,KEI_KM01_EN103_cnv,K_EN,,EN103,18.303700636469067
8461,KEI_KF01_EN103_cnv,KEI_KM03_EN103_cnv,K_EN,,EN103,17.31194598553633
8462,KEI_KF01_EN103_cnv,KEI_KM04_EN103_cnv,K_EN,,EN103,19.46552754768647
8463,KEI_KF01_EN103_cnv,KEI_KM05_EN103_cnv,K_EN,,EN103,17.65597212827909
8464,KEI_KF01_EN103_cnv,KEI_KM06_EN103_cnv,K_EN,,EN103,18.968270294660933
8465,KEI_KF01_EN104_cnv,KEI_KF03_EN104_cnv,K_EN,,EN104,15.678444242033468
8466,KEI_KF01_EN104_cnv,KEI_KF04_EN104_cnv,K_EN,,EN104,15.700307626981747
8467,KEI_KF01_EN104_cnv,KEI_KF05_EN104_cnv,K_EN,,EN104,16.879330129245428
8468,KEI_KF01_EN104_cnv,KEI_KF06_EN104_cnv,K_EN,,EN104,15.925892179685118
8469,KEI_KF01_EN104_cnv,KEI_KM01_EN104_cnv,K_EN,,EN104,16.46321054389541
8470,KEI_KF01_EN104_cnv,KEI_KM03_EN104_cnv,K_EN,,EN104,16.475055982615654
8471,KEI_KF01_EN104_cnv,KEI_KM04_EN104_cnv,K_EN,,EN104,17.130156137466837
8472,KEI_KF01_EN104_cnv,KEI_KM05_EN104_cnv,K_EN,,EN104,16.895275534944055
8473,KEI_KF01_EN104_cnv,KEI_KM06_EN104_cnv,K_EN,,EN104,17.67146538385084
8474,KEI_KF01_EN105_cnv,KEI_KF03_EN105_cnv,K_EN,,EN105,15.646931397815006
8475,KEI_KF01_EN105_cnv,KEI_KF04_EN105_cnv,K_EN,,EN105,16.968714394433366
8476,KEI_KF01_EN105_cnv,KEI_KF05_EN105_cnv,K_EN,,EN105,15.972875796727099
8477,KEI_KF01_EN105_cnv,KEI_KF06_EN105_cnv,K_EN,,EN105,14.670803835784929
8478,KEI_KF01_EN105_cnv,KEI_KM01_EN105_cnv,K_EN,,EN105,16.764515855687886
8479,KEI_KF01_EN105_cnv,KEI_KM03_EN105_cnv,K_EN,,EN105,16.602249689365127
8480,KEI_KF01_EN105_cnv,KEI_KM04_EN105_cnv,K_EN,,EN105,17.673940248609906
8481,KEI_KF01_EN105_cnv,KEI_KM05_EN105_cnv,K_EN,,EN105,17.118401148531007
8482,KEI_KF01_EN105_cnv,KEI_KM06_EN105_cnv,K_EN,,EN105,16.650125412769942
8483,KEI_KF01_EN106_cnv,KEI_KF03_EN106_cnv,K_EN,,EN106,16.19404529232964
8484,KEI_KF01_EN106_cnv,KEI_KF04_EN106_cnv,K_EN,,EN106,15.678822972684506
8485,KEI_KF01_EN106_cnv,KEI_KF05_EN106_cnv,K_EN,,EN106,16.702072666028812
8486,KEI_KF01_EN106_cnv,KEI_KF06_EN106_cnv,K_EN,,EN106,15.996978755346625
8487,KEI_KF01_EN106_cnv,KEI_KM01_EN106_cnv,K_EN,,EN106,16.288952190363453
8488,KEI_KF01_EN106_cnv,KEI_KM03_EN106_cnv,K_EN,,EN106,16.36057180363417
8489,KEI_KF01_EN106_cnv,KEI_KM04_EN106_cnv,K_EN,,EN106,17.58002348868211
8490,KEI_KF01_EN106_cnv,KEI_KM05_EN106_cnv,K_EN,,EN106,15.877844980050352
8491,KEI_KF01_EN106_cnv,KEI_KM06_EN106_cnv,K_EN,,EN106,18.326448066975285
8492,KEI_KF01_EN107_cnv,KEI_KF03_EN107_cnv,K_EN,,EN107,17.600434318187677
8493,KEI_KF01_EN107_cnv,KEI_KF04_EN107_cnv,K_EN,,EN107,17.591954899151133
8494,KEI_KF01_EN107_cnv,KEI_KF05_EN107_cnv,K_EN,,EN107,18.33112881383606
8495,KEI_KF01_EN107_cnv,KEI_KF06_EN107_cnv,K_EN,,EN107,18.048236473561445
8496,KEI_KF01_EN107_cnv,KEI_KM01_EN107_cnv,K_EN,,EN107,20.05422695629137
8497,KEI_KF01_EN107_cnv,KEI_KM03_EN107_cnv,K_EN,,EN107,18.07238716125585
8498,KEI_KF01_EN107_cnv,KEI_KM04_EN107_cnv,K_EN,,EN107,18.618185220163472
8499,KEI_KF01_EN107_cnv,KEI_KM05_EN107_cnv,K_EN,,EN107,18.201794748458703
8500,KEI_KF01_EN107_cnv,KEI_KM06_EN107_cnv,K_EN,,EN107,19.00845103466449
8501,KEI_KF01_EN108_cnv,KEI_KF03_EN108_cnv,K_EN,,EN108,16.19664296959549
8502,KEI_KF01_EN108_cnv,KEI_KF04_EN108_cnv,K_EN,,EN108,16.38874128636478
8503,KEI_KF01_EN108_cnv,KEI_KF05_EN108_cnv,K_EN,,EN108,17.19393038183024
8504,KEI_KF01_EN108_cnv,KEI_KF06_EN108_cnv,K_EN,,EN108,17.817199589248492
8505,KEI_KF01_EN108_cnv,KEI_KM01_EN108_cnv,K_EN,,EN108,17.22188086664325
8506,KEI_KF01_EN108_cnv,KEI_KM03_EN108_cnv,K_EN,,EN108,15.465671578588704
8507,KEI_KF01_EN108_cnv,KEI_KM04_EN108_cnv,K_EN,,EN108,16.523517811315926
8508,KEI_KF01_EN108_cnv,KEI_KM05_EN108_cnv,K_EN,,EN108,17.151243302421587
8509,KEI_KF01_EN108_cnv,KEI_KM06_EN108_cnv,K_EN,,EN108,16.647480168134525
8510,KEI_KF01_EN109_cnv,KEI_KF03_EN109_cnv,K_EN,,EN109,15.248592627444367
8511,KEI_KF01_EN109_cnv,KEI_KF04_EN109_cnv,K_EN,,EN109,15.34465093387973
8512,KEI_KF01_EN109_cnv,KEI_KF05_EN109_cnv,K_EN,,EN109,16.602102376908892
8513,KEI_KF01_EN109_cnv,KEI_KF06_EN109_cnv,K_EN,,EN109,16.72556383886628
8514,KEI_KF01_EN109_cnv,KEI_KM01_EN109_cnv,K_EN,,EN109,17.44606931877733
8515,KEI_KF01_EN109_cnv,KEI_KM03_EN109_cnv,K_EN,,EN109,16.952609252908868
8516,KEI_KF01_EN109_cnv,KEI_KM04_EN109_cnv,K_EN,,EN109,17.858730130188665
8517,KEI_KF01_EN109_cnv,KEI_KM05_EN109_cnv,K_EN,,EN109,16.708800952360345
8518,KEI_KF01_EN109_cnv,KEI_KM06_EN109_cnv,K_EN,,EN109,18.003312945255413
8519,KEI_KF01_EN110_cnv,KEI_KF03_EN110_cnv,K_EN,,EN110,14.61017087620716
8520,KEI_KF01_EN110_cnv,KEI_KF04_EN110_cnv,K_EN,,EN110,14.26752847779859
8521,KEI_KF01_EN110_cnv,KEI_KF05_EN110_cnv,K_EN,,EN110,16.696030376482828
8522,KEI_KF01_EN110_cnv,KEI_KF06_EN110_cnv,K_EN,,EN110,14.419160260181599
8523,KEI_KF01_EN110_cnv,KEI_KM01_EN110_cnv,K_EN,,EN110,15.87811028014574
8524,KEI_KF01_EN110_cnv,KEI_KM03_EN110_cnv,K_EN,,EN110,15.28554259449146
8525,KEI_KF01_EN110_cnv,KEI_KM04_EN110_cnv,K_EN,,EN110,16.061675788247708
8526,KEI_KF01_EN110_cnv,KEI_KM05_EN110_cnv,K_EN,,EN110,16.194981617245734
8527,KEI_KF01_EN110_cnv,KEI_KM06_EN110_cnv,K_EN,,EN110,16.922902693410773
8528,KEI_KF01_EN111_cnv,KEI_KF03_EN111_cnv,K_EN,,EN111,15.052176565779176
8529,KEI_KF01_EN111_cnv,KEI_KF04_EN111_cnv,K_EN,,EN111,16.26097339209572
8530,KEI_KF01_EN111_cnv,KEI_KF05_EN111_cnv,K_EN,,EN111,17.217051580135063
8531,KEI_KF01_EN111_cnv,KEI_KF06_EN111_cnv,K_EN,,EN111,16.822522001843428
8532,KEI_KF01_EN111_cnv,KEI_KM01_EN111_cnv,K_EN,,EN111,16.131757070595107
8533,KEI_KF01_EN111_cnv,KEI_KM03_EN111_cnv,K_EN,,EN111,17.037405276499463
8534,KEI_KF01_EN111_cnv,KEI_KM05_EN111_cnv,K_EN,,EN111,15.337947972611532
8535,KEI_KF01_EN111_cnv,KEI_KM06_EN111_cnv,K_EN,,EN111,17.89520890711839
8536,KEI_KF01_EN112_cnv,KEI_KF03_EN112_cnv,K_EN,,EN112,15.35092717400424
8537,KEI_KF01_EN112_cnv,KEI_KF04_EN112_cnv,K_EN,,EN112,16.432568106455875
8538,KEI_KF01_EN112_cnv,KEI_KF05_EN112_cnv,K_EN,,EN112,16.89286443554257
8539,KEI_KF01_EN112_cnv,KEI_KF06_EN112_cnv,K_EN,,EN112,17.786060407646442
8540,KEI_KF01_EN112_cnv,KEI_KM01_EN112_cnv,K_EN,,EN112,16.751325305289715
8541,KEI_KF01_EN112_cnv,KEI_KM03_EN112_cnv,K_EN,,EN112,16.814953640545905
8542,KEI_KF01_EN112_cnv,KEI_KM04_EN112_cnv,K_EN,,EN112,18.98575881221225
8543,KEI_KF01_EN112_cnv,KEI_KM05_EN112_cnv,K_EN,,EN112,16.444786362658224
8544,KEI_KF01_EN112_cnv,KEI_KM06_EN112_cnv,K_EN,,EN112,19.12602233370204
8545,KEI_KF03_EN057_cnv,KEI_KF04_EN057_cnv,K_EN,,EN057,15.267283660050213
8546,KEI_KF03_EN057_cnv,KEI_KF05_EN057_cnv,K_EN,,EN057,16.014352229760302
8547,KEI_KF03_EN057_cnv,KEI_KF06_EN057_cnv,K_EN,,EN057,16.701744830754777
8548,KEI_KF03_EN057_cnv,KEI_KM01_EN057_cnv,K_EN,,EN057,16.383512477098574
8549,KEI_KF03_EN057_cnv,KEI_KM03_EN057_cnv,K_EN,,EN057,15.27584317
8550,KEI_KF03_EN057_cnv,KEI_KM04_EN057_cnv,K_EN,,EN057,18.219850074137266
8551,KEI_KF03_EN057_cnv,KEI_KM05_EN057_cnv,K_EN,,EN057,15.555284432038514
8552,KEI_KF03_EN057_cnv,KEI_KM06_EN057_cnv,K_EN,,EN057,16.625185586662152
8553,KEI_KF03_EN058_cnv,KEI_KF04_EN058_cnv,K_EN,,EN058,16.939044744863736
8554,KEI_KF03_EN058_cnv,KEI_KF05_EN058_cnv,K_EN,,EN058,16.886797995708918
8555,KEI_KF03_EN058_cnv,KEI_KF06_EN058_cnv,K_EN,,EN058,16.636149517234948
8556,KEI_KF03_EN058_cnv,KEI_KM01_EN058_cnv,K_EN,,EN058,17.215049974908677
8557,KEI_KF03_EN058_cnv,KEI_KM03_EN058_cnv,K_EN,,EN058,17.75156206002404
8558,KEI_KF03_EN058_cnv,KEI_KM04_EN058_cnv,K_EN,,EN058,17.488562136404187
8559,KEI_KF03_EN058_cnv,KEI_KM06_EN058_cnv,K_EN,,EN058,16.709328087886046
8560,KEI_KF03_EN059_cnv,KEI_KF04_EN059_cnv,K_EN,,EN059,16.040000026396893
8561,KEI_KF03_EN059_cnv,KEI_KF05_EN059_cnv,K_EN,,EN059,16.647528348769647
8562,KEI_KF03_EN059_cnv,KEI_KF06_EN059_cnv,K_EN,,EN059,17.164688100462097
8563,KEI_KF03_EN059_cnv,KEI_KM01_EN059_cnv,K_EN,,EN059,14.917310517738795
8564,KEI_KF03_EN059_cnv,KEI_KM03_EN059_cnv,K_EN,,EN059,16.47427149130161
8565,KEI_KF03_EN059_cnv,KEI_KM04_EN059_cnv,K_EN,,EN059,17.14900838
8566,KEI_KF03_EN059_cnv,KEI_KM05_EN059_cnv,K_EN,,EN059,15.861164357306102
8567,KEI_KF03_EN059_cnv,KEI_KM06_EN059_cnv,K_EN,,EN059,17.00024606484638
8568,KEI_KF03_EN060_cnv,KEI_KF04_EN060_cnv,K_EN,,EN060,14.891085049357136
8569,KEI_KF03_EN060_cnv,KEI_KF05_EN060_cnv,K_EN,,EN060,16.368511997758187
8570,KEI_KF03_EN060_cnv,KEI_KF06_EN060_cnv,K_EN,,EN060,16.61232628349164
8571,KEI_KF03_EN060_cnv,KEI_KM01_EN060_cnv,K_EN,,EN060,16.709758028628322
8572,KEI_KF03_EN060_cnv,KEI_KM03_EN060_cnv,K_EN,,EN060,17.172704349206107
8573,KEI_KF03_EN060_cnv,KEI_KM04_EN060_cnv,K_EN,,EN060,16.323348899112045
8574,KEI_KF03_EN060_cnv,KEI_KM05_EN060_cnv,K_EN,,EN060,17.631186253714603
8575,KEI_KF03_EN060_cnv,KEI_KM06_EN060_cnv,K_EN,,EN060,17.841405894589126
8576,KEI_KF03_EN061_cnv,KEI_KF04_EN061_cnv,K_EN,,EN061,14.710802810895665
8577,KEI_KF03_EN061_cnv,KEI_KF05_EN061_cnv,K_EN,,EN061,17.922844678352057
8578,KEI_KF03_EN061_cnv,KEI_KF06_EN061_cnv,K_EN,,EN061,15.78020974832499
8579,KEI_KF03_EN061_cnv,KEI_KM01_EN061_cnv,K_EN,,EN061,16.302747278953802
8580,KEI_KF03_EN061_cnv,KEI_KM03_EN061_cnv,K_EN,,EN061,16.590429849365428
8581,KEI_KF03_EN061_cnv,KEI_KM04_EN061_cnv,K_EN,,EN061,16.252676029329535
8582,KEI_KF03_EN061_cnv,KEI_KM05_EN061_cnv,K_EN,,EN061,15.653018258761046
8583,KEI_KF03_EN061_cnv,KEI_KM06_EN061_cnv,K_EN,,EN061,17.546670286461012
8584,KEI_KF03_EN062_cnv,KEI_KF04_EN062_cnv,K_EN,,EN062,16.933767194875593
8585,KEI_KF03_EN062_cnv,KEI_KF05_EN062_cnv,K_EN,,EN062,18.911179859903594
8586,KEI_KF03_EN062_cnv,KEI_KF06_EN062_cnv,K_EN,,EN062,15.663960999225788
8587,KEI_KF03_EN062_cnv,KEI_KM01_EN062_cnv,K_EN,,EN062,15.924853563785204
8588,KEI_KF03_EN062_cnv,KEI_KM03_EN062_cnv,K_EN,,EN062,16.44299321751206
8589,KEI_KF03_EN062_cnv,KEI_KM04_EN062_cnv,K_EN,,EN062,16.767312564435386
8590,KEI_KF03_EN062_cnv,KEI_KM05_EN062_cnv,K_EN,,EN062,16.83073034115464
8591,KEI_KF03_EN062_cnv,KEI_KM06_EN062_cnv,K_EN,,EN062,16.22418236593643
8592,KEI_KF03_EN063_cnv,KEI_KF04_EN063_cnv,K_EN,,EN063,15.870642360253667
8593,KEI_KF03_EN063_cnv,KEI_KF05_EN063_cnv,K_EN,,EN063,15.318969001370153
8594,KEI_KF03_EN063_cnv,KEI_KF06_EN063_cnv,K_EN,,EN063,16.503158738977767
8595,KEI_KF03_EN063_cnv,KEI_KM01_EN063_cnv,K_EN,,EN063,16.16088006328946
8596,KEI_KF03_EN063_cnv,KEI_KM03_EN063_cnv,K_EN,,EN063,16.03056655595732
8597,KEI_KF03_EN063_cnv,KEI_KM04_EN063_cnv,K_EN,,EN063,16.134513237436874
8598,KEI_KF03_EN063_cnv,KEI_KM05_EN063_cnv,K_EN,,EN063,15.955569279766552
8599,KEI_KF03_EN063_cnv,KEI_KM06_EN063_cnv,K_EN,,EN063,16.525261178306607
8600,KEI_KF03_EN064_cnv,KEI_KF04_EN064_cnv,K_EN,,EN064,16.497347471232512
8601,KEI_KF03_EN064_cnv,KEI_KF05_EN064_cnv,K_EN,,EN064,17.47044999
8602,KEI_KF03_EN064_cnv,KEI_KF06_EN064_cnv,K_EN,,EN064,16.577228485935954
8603,KEI_KF03_EN064_cnv,KEI_KM01_EN064_cnv,K_EN,,EN064,16.834462597808276
8604,KEI_KF03_EN064_cnv,KEI_KM03_EN064_cnv,K_EN,,EN064,15.571897308073476
8605,KEI_KF03_EN064_cnv,KEI_KM04_EN064_cnv,K_EN,,EN064,18.47998063202017
8606,KEI_KF03_EN064_cnv,KEI_KM05_EN064_cnv,K_EN,,EN064,16.870657124220678
8607,KEI_KF03_EN064_cnv,KEI_KM06_EN064_cnv,K_EN,,EN064,17.438282678997687
8608,KEI_KF03_EN065_cnv,KEI_KF04_EN065_cnv,K_EN,,EN065,15.284744108269384
8609,KEI_KF03_EN065_cnv,KEI_KF05_EN065_cnv,K_EN,,EN065,16.36856840365568
8610,KEI_KF03_EN065_cnv,KEI_KF06_EN065_cnv,K_EN,,EN065,16.828717634051074
8611,KEI_KF03_EN065_cnv,KEI_KM01_EN065_cnv,K_EN,,EN065,16.833238597207345
8612,KEI_KF03_EN065_cnv,KEI_KM03_EN065_cnv,K_EN,,EN065,15.25249329790517
8613,KEI_KF03_EN065_cnv,KEI_KM04_EN065_cnv,K_EN,,EN065,18.922377499903096
8614,KEI_KF03_EN065_cnv,KEI_KM05_EN065_cnv,K_EN,,EN065,16.150398993308848
8615,KEI_KF03_EN065_cnv,KEI_KM06_EN065_cnv,K_EN,,EN065,16.143254490004114
8616,KEI_KF03_EN066_cnv,KEI_KF04_EN066_cnv,K_EN,,EN066,16.459161517475483
8617,KEI_KF03_EN066_cnv,KEI_KF05_EN066_cnv,K_EN,,EN066,16.881723149200116
8618,KEI_KF03_EN066_cnv,KEI_KF06_EN066_cnv,K_EN,,EN066,17.316556043259734
8619,KEI_KF03_EN066_cnv,KEI_KM01_EN066_cnv,K_EN,,EN066,15.212503856769441
8620,KEI_KF03_EN066_cnv,KEI_KM03_EN066_cnv,K_EN,,EN066,15.138499700616512
8621,KEI_KF03_EN066_cnv,KEI_KM04_EN066_cnv,K_EN,,EN066,15.669386584639295
8622,KEI_KF03_EN066_cnv,KEI_KM05_EN066_cnv,K_EN,,EN066,15.893792627917788
8623,KEI_KF03_EN066_cnv,KEI_KM06_EN066_cnv,K_EN,,EN066,16.114878620389874
8624,KEI_KF03_EN067_cnv,KEI_KF04_EN067_cnv,K_EN,,EN067,14.448059633690393
8625,KEI_KF03_EN067_cnv,KEI_KF05_EN067_cnv,K_EN,,EN067,16.807652895334538
8626,KEI_KF03_EN067_cnv,KEI_KF06_EN067_cnv,K_EN,,EN067,16.814613010744846
8627,KEI_KF03_EN067_cnv,KEI_KM01_EN067_cnv,K_EN,,EN067,15.311977460806256
8628,KEI_KF03_EN067_cnv,KEI_KM03_EN067_cnv,K_EN,,EN067,15.249523614737447
8629,KEI_KF03_EN067_cnv,KEI_KM04_EN067_cnv,K_EN,,EN067,15.495848419062266
8630,KEI_KF03_EN067_cnv,KEI_KM05_EN067_cnv,K_EN,,EN067,14.130447505243692
8631,KEI_KF03_EN067_cnv,KEI_KM06_EN067_cnv,K_EN,,EN067,16.365091853246156
8632,KEI_KF03_EN068_cnv,KEI_KF04_EN068_cnv,K_EN,,EN068,16.602260910323714
8633,KEI_KF03_EN068_cnv,KEI_KF05_EN068_cnv,K_EN,,EN068,17.391007681499108
8634,KEI_KF03_EN068_cnv,KEI_KF06_EN068_cnv,K_EN,,EN068,16.221307179084107
8635,KEI_KF03_EN068_cnv,KEI_KM01_EN068_cnv,K_EN,,EN068,16.57457963183564
8636,KEI_KF03_EN068_cnv,KEI_KM03_EN068_cnv,K_EN,,EN068,17.121973526457445
8637,KEI_KF03_EN068_cnv,KEI_KM04_EN068_cnv,K_EN,,EN068,18.281580262646877
8638,KEI_KF03_EN068_cnv,KEI_KM05_EN068_cnv,K_EN,,EN068,15.014415276118633
8639,KEI_KF03_EN068_cnv,KEI_KM06_EN068_cnv,K_EN,,EN068,16.547176711831685
8640,KEI_KF03_EN069_cnv,KEI_KF04_EN069_cnv,K_EN,,EN069,15.595870738268314
8641,KEI_KF03_EN069_cnv,KEI_KF05_EN069_cnv,K_EN,,EN069,16.611403617382866
8642,KEI_KF03_EN069_cnv,KEI_KF06_EN069_cnv,K_EN,,EN069,16.61214932976979
8643,KEI_KF03_EN069_cnv,KEI_KM01_EN069_cnv,K_EN,,EN069,15.852866496199514
8644,KEI_KF03_EN069_cnv,KEI_KM03_EN069_cnv,K_EN,,EN069,15.98990313901422
8645,KEI_KF03_EN069_cnv,KEI_KM04_EN069_cnv,K_EN,,EN069,17.785090611051952
8646,KEI_KF03_EN069_cnv,KEI_KM05_EN069_cnv,K_EN,,EN069,14.10842059211961
8647,KEI_KF03_EN069_cnv,KEI_KM06_EN069_cnv,K_EN,,EN069,16.635307733866394
8648,KEI_KF03_EN070_cnv,KEI_KF04_EN070_cnv,K_EN,,EN070,16.776918150359972
8649,KEI_KF03_EN070_cnv,KEI_KF05_EN070_cnv,K_EN,,EN070,16.582466956065723
8650,KEI_KF03_EN070_cnv,KEI_KF06_EN070_cnv,K_EN,,EN070,17.51694947945106
8651,KEI_KF03_EN070_cnv,KEI_KM01_EN070_cnv,K_EN,,EN070,16.716019687978843
8652,KEI_KF03_EN070_cnv,KEI_KM03_EN070_cnv,K_EN,,EN070,16.389169508979904
8653,KEI_KF03_EN070_cnv,KEI_KM04_EN070_cnv,K_EN,,EN070,17.250428153072924
8654,KEI_KF03_EN070_cnv,KEI_KM05_EN070_cnv,K_EN,,EN070,17.711416640068414
8655,KEI_KF03_EN070_cnv,KEI_KM06_EN070_cnv,K_EN,,EN070,16.811247199990035
8656,KEI_KF03_EN071_cnv,KEI_KF04_EN071_cnv,K_EN,,EN071,16.129435650777165
8657,KEI_KF03_EN071_cnv,KEI_KF05_EN071_cnv,K_EN,,EN071,16.271474012727758
8658,KEI_KF03_EN071_cnv,KEI_KF06_EN071_cnv,K_EN,,EN071,15.500863197666687
8659,KEI_KF03_EN071_cnv,KEI_KM01_EN071_cnv,K_EN,,EN071,15.716481051443202
8660,KEI_KF03_EN071_cnv,KEI_KM03_EN071_cnv,K_EN,,EN071,16.10919578
8661,KEI_KF03_EN071_cnv,KEI_KM04_EN071_cnv,K_EN,,EN071,15.996415722568774
8662,KEI_KF03_EN071_cnv,KEI_KM05_EN071_cnv,K_EN,,EN071,15.125629865739146
8663,KEI_KF03_EN071_cnv,KEI_KM06_EN071_cnv,K_EN,,EN071,15.649580828513484
8664,KEI_KF03_EN072_cnv,KEI_KF04_EN072_cnv,K_EN,,EN072,15.65102112508316
8665,KEI_KF03_EN072_cnv,KEI_KF05_EN072_cnv,K_EN,,EN072,17.843481414068595
8666,KEI_KF03_EN072_cnv,KEI_KF06_EN072_cnv,K_EN,,EN072,16.938086167462217
8667,KEI_KF03_EN072_cnv,KEI_KM01_EN072_cnv,K_EN,,EN072,16.343429570505634
8668,KEI_KF03_EN072_cnv,KEI_KM03_EN072_cnv,K_EN,,EN072,16.758051948845168
8669,KEI_KF03_EN072_cnv,KEI_KM04_EN072_cnv,K_EN,,EN072,16.726191660827347
8670,KEI_KF03_EN072_cnv,KEI_KM05_EN072_cnv,K_EN,,EN072,15.47033215548426
8671,KEI_KF03_EN072_cnv,KEI_KM06_EN072_cnv,K_EN,,EN072,17.08426079001218
8672,KEI_KF03_EN073_cnv,KEI_KF04_EN073_cnv,K_EN,,EN073,15.215118228546428
8673,KEI_KF03_EN073_cnv,KEI_KF05_EN073_cnv,K_EN,,EN073,17.864837711622382
8674,KEI_KF03_EN073_cnv,KEI_KF06_EN073_cnv,K_EN,,EN073,16.132285611807102
8675,KEI_KF03_EN073_cnv,KEI_KM01_EN073_cnv,K_EN,,EN073,15.715222664749374
8676,KEI_KF03_EN073_cnv,KEI_KM03_EN073_cnv,K_EN,,EN073,16.316351578106573
8677,KEI_KF03_EN073_cnv,KEI_KM04_EN073_cnv,K_EN,,EN073,16.379976073314285
8678,KEI_KF03_EN073_cnv,KEI_KM05_EN073_cnv,K_EN,,EN073,15.565418316707945
8679,KEI_KF03_EN073_cnv,KEI_KM06_EN073_cnv,K_EN,,EN073,18.43686157
