,speaker1,speaker2,grp,part,sent,Distance
200,ALL_011_F_CMN_ENG_HT1_sent61,ALL_039_M_CMN_ENG_HT1_sent61,C,HT1,sent61,0.2074394287164211
201,ALL_011_F_CMN_ENG_HT1_sent61,ALL_043_M_CMN_ENG_HT1_sent61,C,HT1,sent61,0.175250665513697
202,ALL_011_F_CMN_ENG_HT1_sent61,ALL_049_F_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.1141021530712939
203,ALL_011_F_CMN_ENG_HT1_sent61,ALL_050_M_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.2209381044887484
204,ALL_011_F_CMN_ENG_HT1_sent61,ALL_051_F_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.1640090556704523
205,ALL_011_F_CMN_ENG_HT1_sent61,ALL_053_M_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.1575863546014959
206,ALL_011_F_CMN_ENG_HT1_sent61,ALL_055_M_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.1963604864856404
207,ALL_011_F_CMN_ENG_HT1_sent61,ALL_056_F_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.3057118857662169
208,ALL_011_F_CMN_ENG_HT1_sent61,ALL_057_M_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.1389509250925072
209,ALL_011_F_CMN_ENG_HT1_sent61,ALL_058_F_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.1932043796799815
210,ALL_011_F_CMN_ENG_HT1_sent61,ALL_059_M_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.1635365614223912
211,ALL_011_F_CMN_ENG_HT1_sent61,ALL_060_F_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.1390450242107511
212,ALL_011_F_CMN_ENG_HT1_sent61,ALL_061_M_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.1526431724255948
213,ALL_011_F_CMN_ENG_HT1_sent61,ALL_062_F_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.1149908536048268
214,ALL_011_F_CMN_ENG_HT1_sent61,ALL_063_F_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.162825563488135
215,ALL_011_F_CMN_ENG_HT1_sent61,ALL_064_F_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.1177549962368671
216,ALL_011_F_CMN_ENG_HT1_sent61,ALL_065_F_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.1322710580961469
217,ALL_011_F_CMN_ENG_HT1_sent61,ALL_066_M_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.1264314356150958
218,ALL_011_F_CMN_ENG_HT1_sent61,ALL_067_F_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.1249511468777626
219,ALL_011_F_CMN_ENG_HT1_sent61,ALL_068_F_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.12432741900828999
220,ALL_011_F_CMN_ENG_HT1_sent61,ALL_069_F_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.1201078705678101
221,ALL_011_F_CMN_ENG_HT1_sent61,ALL_070_M_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.2024143313108354
222,ALL_011_F_CMN_ENG_HT1_sent61,ALL_071_F_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.1745362850974871
223,ALL_011_F_CMN_ENG_HT1_sent61,ALL_072_F_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.1228939506361621
224,ALL_011_F_CMN_ENG_HT1_sent61,ALL_131_M_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.1313858898075792
225,ALL_011_F_CMN_ENG_HT1_sent61,ALL_132_M_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.2265205351234739
226,ALL_011_F_CMN_ENG_HT1_sent61,ALL_133_M_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.1384625627016602
227,ALL_011_F_CMN_ENG_HT1_sent63,ALL_012_M_CMN_ENG_HT1_sent63,C,HT1,sent63,0.1909761080423007
228,ALL_011_F_CMN_ENG_HT1_sent63,ALL_016_M_CMN_ENG_HT1_sent63,C,HT1,sent63,0.113809581818754
229,ALL_011_F_CMN_ENG_HT1_sent63,ALL_018_F_CMN_ENG_HT1_sent63,C,HT1,sent63,0.195533358916018
230,ALL_011_F_CMN_ENG_HT1_sent63,ALL_020_M_CMN_ENG_HT1_sent63,C,HT1,sent63,0.1665854158668824
231,ALL_011_F_CMN_ENG_HT1_sent63,ALL_021_M_CMN_ENG_HT1_sent63,C,HT1,sent63,0.1703262830151231
232,ALL_011_F_CMN_ENG_HT1_sent63,ALL_030_F_CMN_ENG_HT1_sent63,C,HT1,sent63,0.1823385996515774
233,ALL_011_F_CMN_ENG_HT1_sent63,ALL_032_M_CMN_ENG_HT1_sent63,C,HT1,sent63,0.1830534302113582
234,ALL_011_F_CMN_ENG_HT1_sent63,ALL_033_M_CMN_ENG_HT1_sent63,C,HT1,sent63,0.2218802736998816
235,ALL_011_F_CMN_ENG_HT1_sent63,ALL_035_M_CMN_ENG_HT1_sent63,C,HT1,sent63,0.1264966940738509
236,ALL_011_F_CMN_ENG_HT1_sent63,ALL_037_M_CMN_ENG_HT1_sent63,C,HT1,sent63,0.1460963794648433
237,ALL_011_F_CMN_ENG_HT1_sent63,ALL_039_M_CMN_ENG_HT1_sent63,C,HT1,sent63,0.25366654539294897
238,ALL_011_F_CMN_ENG_HT1_sent63,ALL_043_M_CMN_ENG_HT1_sent63,C,HT1,sent63,0.1626193396663116
239,ALL_011_F_CMN_ENG_HT1_sent63,ALL_049_F_ENG_ENG_HT1_sent63,BT,HT1,sent63,0.1121197743125137
240,ALL_011_F_CMN_ENG_HT1_sent63,ALL_050_M_ENG_ENG_HT1_sent63,BT,HT1,sent63,0.23371879604700196
241,ALL_011_F_CMN_ENG_HT1_sent63,ALL_051_F_ENG_ENG_HT1_sent63,BT,HT1,sent63,0.1502246996575082
242,ALL_011_F_CMN_ENG_HT1_sent63,ALL_053_M_ENG_ENG_HT1_sent63,BT,HT1,sent63,0.1440326671034016
243,ALL_011_F_CMN_ENG_HT1_sent63,ALL_055_M_ENG_ENG_HT1_sent63,BT,HT1,sent63,0.09799111303073832
244,ALL_011_F_CMN_ENG_HT1_sent63,ALL_056_F_ENG_ENG_HT1_sent63,BT,HT1,sent63,0.11589300387842098
245,ALL_011_F_CMN_ENG_HT1_sent63,ALL_057_M_ENG_ENG_HT1_sent63,BT,HT1,sent63,0.09903305174395534
246,ALL_011_F_CMN_ENG_HT1_sent63,ALL_058_F_ENG_ENG_HT1_sent63,BT,HT1,sent63,0.1369692788235282
247,ALL_011_F_CMN_ENG_HT1_sent63,ALL_059_M_ENG_ENG_HT1_sent63,BT,HT1,sent63,0.1801460359417557
248,ALL_011_F_CMN_ENG_HT1_sent63,ALL_060_F_ENG_ENG_HT1_sent63,BT,HT1,sent63,0.1079943166244184
249,ALL_011_F_CMN_ENG_HT1_sent63,ALL_061_M_ENG_ENG_HT1_sent63,BT,HT1,sent63,0.08447195781082864
250,ALL_011_F_CMN_ENG_HT1_sent63,ALL_062_F_ENG_ENG_HT1_sent63,BT,HT1,sent63,0.1222251502472055
251,ALL_011_F_CMN_ENG_HT1_sent63,ALL_063_F_ENG_ENG_HT1_sent63,BT,HT1,sent63,0.12364311043445
252,ALL_011_F_CMN_ENG_HT1_sent63,ALL_064_F_ENG_ENG_HT1_sent63,BT,HT1,sent63,0.09377985114857866
253,ALL_011_F_CMN_ENG_HT1_sent63,ALL_065_F_ENG_ENG_HT1_sent63,BT,HT1,sent63,0.1169714593427368
254,ALL_011_F_CMN_ENG_HT1_sent63,ALL_066_M_ENG_ENG_HT1_sent63,BT,HT1,sent63,0.08211373146499124
255,ALL_011_F_CMN_ENG_HT1_sent63,ALL_067_F_ENG_ENG_HT1_sent63,BT,HT1,sent63,0.1239607106822905
256,ALL_011_F_CMN_ENG_HT1_sent63,ALL_068_F_ENG_ENG_HT1_sent63,BT,HT1,sent63,0.1121842321122607
257,ALL_011_F_CMN_ENG_HT1_sent63,ALL_069_F_ENG_ENG_HT1_sent63,BT,HT1,sent63,0.1540101824933652
258,ALL_011_F_CMN_ENG_HT1_sent63,ALL_070_M_ENG_ENG_HT1_sent63,BT,HT1,sent63,0.128042809121609
259,ALL_011_F_CMN_ENG_HT1_sent63,ALL_071_F_ENG_ENG_HT1_sent63,BT,HT1,sent63,0.1016471670661439
260,ALL_011_F_CMN_ENG_HT1_sent63,ALL_072_F_ENG_ENG_HT1_sent63,BT,HT1,sent63,0.1109343736922972
261,ALL_011_F_CMN_ENG_HT1_sent63,ALL_131_M_ENG_ENG_HT1_sent63,BT,HT1,sent63,0.08766511146838085
262,ALL_011_F_CMN_ENG_HT1_sent63,ALL_132_M_ENG_ENG_HT1_sent63,BT,HT1,sent63,0.1498880146916217
263,ALL_011_F_CMN_ENG_HT1_sent63,ALL_133_M_ENG_ENG_HT1_sent63,BT,HT1,sent63,0.1094025083248679
264,ALL_011_F_CMN_ENG_HT1_sent65,ALL_012_M_CMN_ENG_HT1_sent65,C,HT1,sent65,0.2928577100063314
265,ALL_011_F_CMN_ENG_HT1_sent65,ALL_016_M_CMN_ENG_HT1_sent65,C,HT1,sent65,0.1704122618259615
266,ALL_011_F_CMN_ENG_HT1_sent65,ALL_018_F_CMN_ENG_HT1_sent65,C,HT1,sent65,0.2701144056526366
267,ALL_011_F_CMN_ENG_HT1_sent65,ALL_020_M_CMN_ENG_HT1_sent65,C,HT1,sent65,0.3838729598587469
268,ALL_011_F_CMN_ENG_HT1_sent65,ALL_021_M_CMN_ENG_HT1_sent65,C,HT1,sent65,0.2362366060933115
269,ALL_011_F_CMN_ENG_HT1_sent65,ALL_030_F_CMN_ENG_HT1_sent65,C,HT1,sent65,0.1893375732502385
270,ALL_011_F_CMN_ENG_HT1_sent65,ALL_032_M_CMN_ENG_HT1_sent65,C,HT1,sent65,0.1528494855817085
271,ALL_011_F_CMN_ENG_HT1_sent65,ALL_033_M_CMN_ENG_HT1_sent65,C,HT1,sent65,0.30772903092716103
272,ALL_011_F_CMN_ENG_HT1_sent65,ALL_035_M_CMN_ENG_HT1_sent65,C,HT1,sent65,0.1801894527035778
273,ALL_011_F_CMN_ENG_HT1_sent65,ALL_037_M_CMN_ENG_HT1_sent65,C,HT1,sent65,0.2078681234875195
274,ALL_011_F_CMN_ENG_HT1_sent65,ALL_039_M_CMN_ENG_HT1_sent65,C,HT1,sent65,0.2436316016788296
275,ALL_011_F_CMN_ENG_HT1_sent65,ALL_043_M_CMN_ENG_HT1_sent65,C,HT1,sent65,0.3309078530108431
276,ALL_011_F_CMN_ENG_HT1_sent65,ALL_049_F_ENG_ENG_HT1_sent65,BT,HT1,sent65,0.1481052713004056
277,ALL_011_F_CMN_ENG_HT1_sent65,ALL_050_M_ENG_ENG_HT1_sent65,BT,HT1,sent65,0.1947086798538976
278,ALL_011_F_CMN_ENG_HT1_sent65,ALL_051_F_ENG_ENG_HT1_sent65,BT,HT1,sent65,0.1252946757444859
279,ALL_011_F_CMN_ENG_HT1_sent65,ALL_053_M_ENG_ENG_HT1_sent65,BT,HT1,sent65,0.2316184758522036
280,ALL_011_F_CMN_ENG_HT1_sent65,ALL_055_M_ENG_ENG_HT1_sent65,BT,HT1,sent65,0.1818350090633704
281,ALL_011_F_CMN_ENG_HT1_sent65,ALL_056_F_ENG_ENG_HT1_sent65,BT,HT1,sent65,0.1500619090732586
282,ALL_011_F_CMN_ENG_HT1_sent65,ALL_057_M_ENG_ENG_HT1_sent65,BT,HT1,sent65,0.1862092636485622
283,ALL_011_F_CMN_ENG_HT1_sent65,ALL_058_F_ENG_ENG_HT1_sent65,BT,HT1,sent65,0.1330280305229307
284,ALL_011_F_CMN_ENG_HT1_sent65,ALL_059_M_ENG_ENG_HT1_sent65,BT,HT1,sent65,0.1580716042030421
285,ALL_011_F_CMN_ENG_HT1_sent65,ALL_060_F_ENG_ENG_HT1_sent65,BT,HT1,sent65,0.160647012512093
286,ALL_011_F_CMN_ENG_HT1_sent65,ALL_061_M_ENG_ENG_HT1_sent65,BT,HT1,sent65,0.1720345974402565
287,ALL_011_F_CMN_ENG_HT1_sent65,ALL_062_F_ENG_ENG_HT1_sent65,BT,HT1,sent65,0.1687313228600761
288,ALL_011_F_CMN_ENG_HT1_sent65,ALL_063_F_ENG_ENG_HT1_sent65,BT,HT1,sent65,0.1282567172398296
289,ALL_011_F_CMN_ENG_HT1_sent65,ALL_064_F_ENG_ENG_HT1_sent65,BT,HT1,sent65,0.152228364652698
290,ALL_011_F_CMN_ENG_HT1_sent65,ALL_065_F_ENG_ENG_HT1_sent65,BT,HT1,sent65,0.1879238501275647
291,ALL_011_F_CMN_ENG_HT1_sent65,ALL_066_M_ENG_ENG_HT1_sent65,BT,HT1,sent65,0.14490827174663098
292,ALL_011_F_CMN_ENG_HT1_sent65,ALL_067_F_ENG_ENG_HT1_sent65,BT,HT1,sent65,0.1371063980945886
293,ALL_011_F_CMN_ENG_HT1_sent65,ALL_068_F_ENG_ENG_HT1_sent65,BT,HT1,sent65,0.23395300564334198
294,ALL_011_F_CMN_ENG_HT1_sent65,ALL_069_F_ENG_ENG_HT1_sent65,BT,HT1,sent65,0.1539647466506146
295,ALL_011_F_CMN_ENG_HT1_sent65,ALL_070_M_ENG_ENG_HT1_sent65,BT,HT1,sent65,0.2217831555848445
296,ALL_011_F_CMN_ENG_HT1_sent65,ALL_071_F_ENG_ENG_HT1_sent65,BT,HT1,sent65,0.1349023815160731
297,ALL_011_F_CMN_ENG_HT1_sent65,ALL_072_F_ENG_ENG_HT1_sent65,BT,HT1,sent65,0.237660677432464
298,ALL_011_F_CMN_ENG_HT1_sent65,ALL_131_M_ENG_ENG_HT1_sent65,BT,HT1,sent65,0.1450164780997001
299,ALL_011_F_CMN_ENG_HT1_sent65,ALL_132_M_ENG_ENG_HT1_sent65,BT,HT1,sent65,0.1627753329217879
300,ALL_011_F_CMN_ENG_HT1_sent65,ALL_133_M_ENG_ENG_HT1_sent65,BT,HT1,sent65,0.1718918472229269
301,ALL_011_F_CMN_ENG_HT1_sent67,ALL_012_M_CMN_ENG_HT1_sent67,C,HT1,sent67,0.2050324961787479
302,ALL_011_F_CMN_ENG_HT1_sent67,ALL_016_M_CMN_ENG_HT1_sent67,C,HT1,sent67,0.1251800646470376
303,ALL_011_F_CMN_ENG_HT1_sent67,ALL_018_F_CMN_ENG_HT1_sent67,C,HT1,sent67,0.2601440764035257
304,ALL_011_F_CMN_ENG_HT1_sent67,ALL_020_M_CMN_ENG_HT1_sent67,C,HT1,sent67,0.212234268819603
305,ALL_011_F_CMN_ENG_HT1_sent67,ALL_021_M_CMN_ENG_HT1_sent67,C,HT1,sent67,0.2424725150794124
306,ALL_011_F_CMN_ENG_HT1_sent67,ALL_030_F_CMN_ENG_HT1_sent67,C,HT1,sent67,0.1207339552258519
307,ALL_011_F_CMN_ENG_HT1_sent67,ALL_032_M_CMN_ENG_HT1_sent67,C,HT1,sent67,0.1536934451000276
308,ALL_011_F_CMN_ENG_HT1_sent67,ALL_033_M_CMN_ENG_HT1_sent67,C,HT1,sent67,0.3326026357961919
309,ALL_011_F_CMN_ENG_HT1_sent67,ALL_035_M_CMN_ENG_HT1_sent67,C,HT1,sent67,0.2187324711067689
310,ALL_011_F_CMN_ENG_HT1_sent67,ALL_037_M_CMN_ENG_HT1_sent67,C,HT1,sent67,0.1968926700484557
311,ALL_011_F_CMN_ENG_HT1_sent67,ALL_039_M_CMN_ENG_HT1_sent67,C,HT1,sent67,0.449679801718208
312,ALL_011_F_CMN_ENG_HT1_sent67,ALL_043_M_CMN_ENG_HT1_sent67,C,HT1,sent67,0.3172634460941327
313,ALL_011_F_CMN_ENG_HT1_sent67,ALL_049_F_ENG_ENG_HT1_sent67,BT,HT1,sent67,0.1286664233939218
314,ALL_011_F_CMN_ENG_HT1_sent67,ALL_050_M_ENG_ENG_HT1_sent67,BT,HT1,sent67,0.1621222737977176
315,ALL_011_F_CMN_ENG_HT1_sent67,ALL_051_F_ENG_ENG_HT1_sent67,BT,HT1,sent67,0.1332949595709224
316,ALL_011_F_CMN_ENG_HT1_sent67,ALL_053_M_ENG_ENG_HT1_sent67,BT,HT1,sent67,0.1620064145285282
317,ALL_011_F_CMN_ENG_HT1_sent67,ALL_055_M_ENG_ENG_HT1_sent67,BT,HT1,sent67,0.1417835274853602
318,ALL_011_F_CMN_ENG_HT1_sent67,ALL_056_F_ENG_ENG_HT1_sent67,BT,HT1,sent67,0.1209659399980853
319,ALL_011_F_CMN_ENG_HT1_sent67,ALL_057_M_ENG_ENG_HT1_sent67,BT,HT1,sent67,0.1417975706743402
320,ALL_011_F_CMN_ENG_HT1_sent67,ALL_058_F_ENG_ENG_HT1_sent67,BT,HT1,sent67,0.1359931358610422
321,ALL_011_F_CMN_ENG_HT1_sent67,ALL_059_M_ENG_ENG_HT1_sent67,BT,HT1,sent67,0.1482230994552896
322,ALL_011_F_CMN_ENG_HT1_sent67,ALL_060_F_ENG_ENG_HT1_sent67,BT,HT1,sent67,0.1644308686953516
323,ALL_011_F_CMN_ENG_HT1_sent67,ALL_061_M_ENG_ENG_HT1_sent67,BT,HT1,sent67,0.1725550561211281
324,ALL_011_F_CMN_ENG_HT1_sent67,ALL_062_F_ENG_ENG_HT1_sent67,BT,HT1,sent67,0.1540206949909639
325,ALL_011_F_CMN_ENG_HT1_sent67,ALL_063_F_ENG_ENG_HT1_sent67,BT,HT1,sent67,0.1319387704087624
326,ALL_011_F_CMN_ENG_HT1_sent67,ALL_064_F_ENG_ENG_HT1_sent67,BT,HT1,sent67,0.1302856378068952
327,ALL_011_F_CMN_ENG_HT1_sent67,ALL_065_F_ENG_ENG_HT1_sent67,BT,HT1,sent67,0.1737845746484655
328,ALL_011_F_CMN_ENG_HT1_sent67,ALL_066_M_ENG_ENG_HT1_sent67,BT,HT1,sent67,0.1100726252481928
329,ALL_011_F_CMN_ENG_HT1_sent67,ALL_067_F_ENG_ENG_HT1_sent67,BT,HT1,sent67,0.2113745054323734
330,ALL_011_F_CMN_ENG_HT1_sent67,ALL_068_F_ENG_ENG_HT1_sent67,BT,HT1,sent67,0.1501750386625469
331,ALL_011_F_CMN_ENG_HT1_sent67,ALL_069_F_ENG_ENG_HT1_sent67,BT,HT1,sent67,0.1221318539370263
332,ALL_011_F_CMN_ENG_HT1_sent67,ALL_070_M_ENG_ENG_HT1_sent67,BT,HT1,sent67,0.1311418301328994
333,ALL_011_F_CMN_ENG_HT1_sent67,ALL_071_F_ENG_ENG_HT1_sent67,BT,HT1,sent67,0.1008389320588742
334,ALL_011_F_CMN_ENG_HT1_sent67,ALL_072_F_ENG_ENG_HT1_sent67,BT,HT1,sent67,0.1617967111691896
335,ALL_011_F_CMN_ENG_HT1_sent67,ALL_131_M_ENG_ENG_HT1_sent67,BT,HT1,sent67,0.1362350618651603
336,ALL_011_F_CMN_ENG_HT1_sent67,ALL_132_M_ENG_ENG_HT1_sent67,BT,HT1,sent67,0.1654079384116601
337,ALL_011_F_CMN_ENG_HT1_sent67,ALL_133_M_ENG_ENG_HT1_sent67,BT,HT1,sent67,0.1206951615429985
338,ALL_011_F_CMN_ENG_HT1_sent69,ALL_012_M_CMN_ENG_HT1_sent69,C,HT1,sent69,0.2652446324985308
339,ALL_011_F_CMN_ENG_HT1_sent69,ALL_016_M_CMN_ENG_HT1_sent69,C,HT1,sent69,0.2347974170531494
340,ALL_011_F_CMN_ENG_HT1_sent69,ALL_018_F_CMN_ENG_HT1_sent69,C,HT1,sent69,0.3461415342694118
341,ALL_011_F_CMN_ENG_HT1_sent69,ALL_020_M_CMN_ENG_HT1_sent69,C,HT1,sent69,0.3756205499891125
342,ALL_011_F_CMN_ENG_HT1_sent69,ALL_021_M_CMN_ENG_HT1_sent69,C,HT1,sent69,0.2634738161354406
343,ALL_011_F_CMN_ENG_HT1_sent69,ALL_030_F_CMN_ENG_HT1_sent69,C,HT1,sent69,0.1962064561879481
344,ALL_011_F_CMN_ENG_HT1_sent69,ALL_032_M_CMN_ENG_HT1_sent69,C,HT1,sent69,0.1733601521975081
345,ALL_011_F_CMN_ENG_HT1_sent69,ALL_033_M_CMN_ENG_HT1_sent69,C,HT1,sent69,0.2673562308866674
346,ALL_011_F_CMN_ENG_HT1_sent69,ALL_035_M_CMN_ENG_HT1_sent69,C,HT1,sent69,0.2393377437737899
347,ALL_011_F_CMN_ENG_HT1_sent69,ALL_037_M_CMN_ENG_HT1_sent69,C,HT1,sent69,0.2340294846371908
348,ALL_011_F_CMN_ENG_HT1_sent69,ALL_039_M_CMN_ENG_HT1_sent69,C,HT1,sent69,0.27629664248268
349,ALL_011_F_CMN_ENG_HT1_sent69,ALL_043_M_CMN_ENG_HT1_sent69,C,HT1,sent69,0.2701738020372581
350,ALL_011_F_CMN_ENG_HT1_sent69,ALL_049_F_ENG_ENG_HT1_sent69,BT,HT1,sent69,0.1600679633042605
351,ALL_011_F_CMN_ENG_HT1_sent69,ALL_050_M_ENG_ENG_HT1_sent69,BT,HT1,sent69,0.2078325063441127
352,ALL_011_F_CMN_ENG_HT1_sent69,ALL_051_F_ENG_ENG_HT1_sent69,BT,HT1,sent69,0.1700634148904821
353,ALL_011_F_CMN_ENG_HT1_sent69,ALL_053_M_ENG_ENG_HT1_sent69,BT,HT1,sent69,0.1794934497951995
354,ALL_011_F_CMN_ENG_HT1_sent69,ALL_055_M_ENG_ENG_HT1_sent69,BT,HT1,sent69,0.1791840699557598
355,ALL_011_F_CMN_ENG_HT1_sent69,ALL_056_F_ENG_ENG_HT1_sent69,BT,HT1,sent69,0.1711457562532476
356,ALL_011_F_CMN_ENG_HT1_sent69,ALL_057_M_ENG_ENG_HT1_sent69,BT,HT1,sent69,0.2027648806992693
357,ALL_011_F_CMN_ENG_HT1_sent69,ALL_058_F_ENG_ENG_HT1_sent69,BT,HT1,sent69,0.1463414952417234
358,ALL_011_F_CMN_ENG_HT1_sent69,ALL_059_M_ENG_ENG_HT1_sent69,BT,HT1,sent69,0.1777467374249408
359,ALL_011_F_CMN_ENG_HT1_sent69,ALL_060_F_ENG_ENG_HT1_sent69,BT,HT1,sent69,0.1870006256135767
360,ALL_011_F_CMN_ENG_HT1_sent69,ALL_061_M_ENG_ENG_HT1_sent69,BT,HT1,sent69,0.196586198976811
361,ALL_011_F_CMN_ENG_HT1_sent69,ALL_062_F_ENG_ENG_HT1_sent69,BT,HT1,sent69,0.1759965763741601
362,ALL_011_F_CMN_ENG_HT1_sent69,ALL_063_F_ENG_ENG_HT1_sent69,BT,HT1,sent69,0.1579456560908418
363,ALL_011_F_CMN_ENG_HT1_sent69,ALL_064_F_ENG_ENG_HT1_sent69,BT,HT1,sent69,0.1674889589554371
364,ALL_011_F_CMN_ENG_HT1_sent69,ALL_065_F_ENG_ENG_HT1_sent69,BT,HT1,sent69,0.1641306557052708
365,ALL_011_F_CMN_ENG_HT1_sent69,ALL_066_M_ENG_ENG_HT1_sent69,BT,HT1,sent69,0.1835350571748504
366,ALL_011_F_CMN_ENG_HT1_sent69,ALL_067_F_ENG_ENG_HT1_sent69,BT,HT1,sent69,0.1962470854930841
367,ALL_011_F_CMN_ENG_HT1_sent69,ALL_068_F_ENG_ENG_HT1_sent69,BT,HT1,sent69,0.1786825123682347
368,ALL_011_F_CMN_ENG_HT1_sent69,ALL_069_F_ENG_ENG_HT1_sent69,BT,HT1,sent69,0.1604970234499829
369,ALL_011_F_CMN_ENG_HT1_sent69,ALL_070_M_ENG_ENG_HT1_sent69,BT,HT1,sent69,0.192296750112148
370,ALL_011_F_CMN_ENG_HT1_sent69,ALL_071_F_ENG_ENG_HT1_sent69,BT,HT1,sent69,0.1671381045140131
371,ALL_011_F_CMN_ENG_HT1_sent69,ALL_072_F_ENG_ENG_HT1_sent69,BT,HT1,sent69,0.1893870502819379
372,ALL_011_F_CMN_ENG_HT1_sent69,ALL_131_M_ENG_ENG_HT1_sent69,BT,HT1,sent69,0.1787226548356599
373,ALL_011_F_CMN_ENG_HT1_sent69,ALL_132_M_ENG_ENG_HT1_sent69,BT,HT1,sent69,0.1948944105404251
374,ALL_011_F_CMN_ENG_HT1_sent69,ALL_133_M_ENG_ENG_HT1_sent69,BT,HT1,sent69,0.1910260652007652
375,ALL_012_M_CMN_ENG_HT1_sent61,ALL_016_M_CMN_ENG_HT1_sent61,C,HT1,sent61,0.1823216915508895
376,ALL_012_M_CMN_ENG_HT1_sent61,ALL_018_F_CMN_ENG_HT1_sent61,C,HT1,sent61,0.3048768232646439
377,ALL_012_M_CMN_ENG_HT1_sent61,ALL_020_M_CMN_ENG_HT1_sent61,C,HT1,sent61,0.3523064548069862
378,ALL_012_M_CMN_ENG_HT1_sent61,ALL_021_M_CMN_ENG_HT1_sent61,C,HT1,sent61,0.2018143502846695
379,ALL_012_M_CMN_ENG_HT1_sent61,ALL_030_F_CMN_ENG_HT1_sent61,C,HT1,sent61,0.2070180185847686
380,ALL_012_M_CMN_ENG_HT1_sent61,ALL_032_M_CMN_ENG_HT1_sent61,C,HT1,sent61,0.2261371421910122
381,ALL_012_M_CMN_ENG_HT1_sent61,ALL_033_M_CMN_ENG_HT1_sent61,C,HT1,sent61,0.2663595773940226
382,ALL_012_M_CMN_ENG_HT1_sent61,ALL_035_M_CMN_ENG_HT1_sent61,C,HT1,sent61,0.1810543696772765
383,ALL_012_M_CMN_ENG_HT1_sent61,ALL_037_M_CMN_ENG_HT1_sent61,C,HT1,sent61,0.2048338993275146
384,ALL_012_M_CMN_ENG_HT1_sent61,ALL_039_M_CMN_ENG_HT1_sent61,C,HT1,sent61,0.2346088661234585
385,ALL_012_M_CMN_ENG_HT1_sent61,ALL_043_M_CMN_ENG_HT1_sent61,C,HT1,sent61,0.1694597441512331
386,ALL_012_M_CMN_ENG_HT1_sent61,ALL_049_F_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.2044993957127077
387,ALL_012_M_CMN_ENG_HT1_sent61,ALL_050_M_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.2794927432376659
388,ALL_012_M_CMN_ENG_HT1_sent61,ALL_051_F_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.2359020023667988
389,ALL_012_M_CMN_ENG_HT1_sent61,ALL_053_M_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.1856121839410476
390,ALL_012_M_CMN_ENG_HT1_sent61,ALL_055_M_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.2297891015408931
391,ALL_012_M_CMN_ENG_HT1_sent61,ALL_056_F_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.3607578918999222
392,ALL_012_M_CMN_ENG_HT1_sent61,ALL_057_M_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.1915870182261269
393,ALL_012_M_CMN_ENG_HT1_sent61,ALL_058_F_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.2277888644862655
394,ALL_012_M_CMN_ENG_HT1_sent61,ALL_059_M_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.2319531576755078
395,ALL_012_M_CMN_ENG_HT1_sent61,ALL_060_F_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.2028994650424256
396,ALL_012_M_CMN_ENG_HT1_sent61,ALL_061_M_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.2084565732392974
397,ALL_012_M_CMN_ENG_HT1_sent61,ALL_062_F_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.2042278361220125
398,ALL_012_M_CMN_ENG_HT1_sent61,ALL_063_F_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.2446062832504964
399,ALL_012_M_CMN_ENG_HT1_sent61,ALL_064_F_ENG_ENG_HT1_sent61,BT,HT1,sent61,0.2085294921818129
