,speaker1,speaker2,grp,part,sent,Distance
16817,ALL_035_M_CMN_ENG_HT1_sent77,ALL_051_F_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.4381556251752615
16818,ALL_035_M_CMN_ENG_HT1_sent77,ALL_053_M_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.5124478643813478
16819,ALL_035_M_CMN_ENG_HT1_sent77,ALL_055_M_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.5131762681623664
16820,ALL_035_M_CMN_ENG_HT1_sent77,ALL_056_F_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.4520835139037302
16821,ALL_035_M_CMN_ENG_HT1_sent77,ALL_057_M_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.4821738871976192
16822,ALL_035_M_CMN_ENG_HT1_sent77,ALL_058_F_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.4960174083153697
16823,ALL_035_M_CMN_ENG_HT1_sent77,ALL_059_M_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.5088873380191614
16824,ALL_035_M_CMN_ENG_HT1_sent77,ALL_060_F_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.5021651686048049
16825,ALL_035_M_CMN_ENG_HT1_sent77,ALL_061_M_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.5409822788594492
16826,ALL_035_M_CMN_ENG_HT1_sent77,ALL_062_F_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.3931799323711415
16827,ALL_035_M_CMN_ENG_HT1_sent77,ALL_063_F_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.5066541334507247
16828,ALL_035_M_CMN_ENG_HT1_sent77,ALL_064_F_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.4022094244899895
16829,ALL_035_M_CMN_ENG_HT1_sent77,ALL_065_F_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.5208191154661197
16830,ALL_035_M_CMN_ENG_HT1_sent77,ALL_066_M_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.4746577922316366
16831,ALL_035_M_CMN_ENG_HT1_sent77,ALL_067_F_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.4633172693395097
16832,ALL_035_M_CMN_ENG_HT1_sent77,ALL_068_F_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.5710624953649799
16833,ALL_035_M_CMN_ENG_HT1_sent77,ALL_069_F_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.4982124852109752
16834,ALL_035_M_CMN_ENG_HT1_sent77,ALL_070_M_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.5256868520503287
16835,ALL_035_M_CMN_ENG_HT1_sent77,ALL_071_F_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.3925953068517583
16836,ALL_035_M_CMN_ENG_HT1_sent77,ALL_072_F_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.4394752455877092
16837,ALL_035_M_CMN_ENG_HT1_sent77,ALL_131_M_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.5160972121699796
16838,ALL_035_M_CMN_ENG_HT1_sent77,ALL_132_M_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.5627083969430932
16839,ALL_035_M_CMN_ENG_HT1_sent77,ALL_133_M_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.4185803671509667
16840,ALL_035_M_CMN_ENG_HT1_sent79,ALL_037_M_CMN_ENG_HT1_sent79,C,HT1,sent79,0.4368768649716009
16841,ALL_035_M_CMN_ENG_HT1_sent79,ALL_039_M_CMN_ENG_HT1_sent79,C,HT1,sent79,0.2488836307388934
16842,ALL_035_M_CMN_ENG_HT1_sent79,ALL_043_M_CMN_ENG_HT1_sent79,C,HT1,sent79,0.2886316641250343
16843,ALL_035_M_CMN_ENG_HT1_sent79,ALL_049_F_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.4147448113588988
16844,ALL_035_M_CMN_ENG_HT1_sent79,ALL_050_M_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.2793521452167875
16845,ALL_035_M_CMN_ENG_HT1_sent79,ALL_051_F_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.3953309608811555
16846,ALL_035_M_CMN_ENG_HT1_sent79,ALL_053_M_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.4219375069723506
16847,ALL_035_M_CMN_ENG_HT1_sent79,ALL_055_M_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.4059327185844756
16848,ALL_035_M_CMN_ENG_HT1_sent79,ALL_056_F_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.3633361865956453
16849,ALL_035_M_CMN_ENG_HT1_sent79,ALL_057_M_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.4177513097000607
16850,ALL_035_M_CMN_ENG_HT1_sent79,ALL_058_F_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.3711325128130967
16851,ALL_035_M_CMN_ENG_HT1_sent79,ALL_059_M_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.4018579376540128
16852,ALL_035_M_CMN_ENG_HT1_sent79,ALL_060_F_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.3764287620605221
16853,ALL_035_M_CMN_ENG_HT1_sent79,ALL_061_M_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.4428721820492923
16854,ALL_035_M_CMN_ENG_HT1_sent79,ALL_062_F_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.4039590516880084
16855,ALL_035_M_CMN_ENG_HT1_sent79,ALL_063_F_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.3988742960253422
16856,ALL_035_M_CMN_ENG_HT1_sent79,ALL_064_F_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.3977928839021517
16857,ALL_035_M_CMN_ENG_HT1_sent79,ALL_065_F_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.3732832712850395
16858,ALL_035_M_CMN_ENG_HT1_sent79,ALL_066_M_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.3806839800280283
16859,ALL_035_M_CMN_ENG_HT1_sent79,ALL_067_F_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.3802919083926345
16860,ALL_035_M_CMN_ENG_HT1_sent79,ALL_068_F_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.4092841609719047
16861,ALL_035_M_CMN_ENG_HT1_sent79,ALL_069_F_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.3659583270328944
16862,ALL_035_M_CMN_ENG_HT1_sent79,ALL_070_M_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.3874622097818567
16863,ALL_035_M_CMN_ENG_HT1_sent79,ALL_071_F_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.4024249294037165
16864,ALL_035_M_CMN_ENG_HT1_sent79,ALL_072_F_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.4209829782806788
16865,ALL_035_M_CMN_ENG_HT1_sent79,ALL_131_M_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.3765844725878497
16866,ALL_035_M_CMN_ENG_HT1_sent79,ALL_132_M_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.4282446714762423
16867,ALL_035_M_CMN_ENG_HT1_sent79,ALL_133_M_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.37235278611816397
16868,ALL_037_M_CMN_ENG_HT1_sent7,ALL_039_M_CMN_ENG_HT1_sent7,C,HT1,sent7,0.1300308728673407
16869,ALL_037_M_CMN_ENG_HT1_sent7,ALL_043_M_CMN_ENG_HT1_sent7,C,HT1,sent7,0.1074724351249664
16870,ALL_037_M_CMN_ENG_HT1_sent7,ALL_049_F_ENG_ENG_HT1_sent7,BT,HT1,sent7,0.1183690983146074
16871,ALL_037_M_CMN_ENG_HT1_sent7,ALL_050_M_ENG_ENG_HT1_sent7,BT,HT1,sent7,0.1160308989841099
16872,ALL_037_M_CMN_ENG_HT1_sent7,ALL_051_F_ENG_ENG_HT1_sent7,BT,HT1,sent7,0.1108911814466803
16873,ALL_037_M_CMN_ENG_HT1_sent7,ALL_053_M_ENG_ENG_HT1_sent7,BT,HT1,sent7,0.1096433826811263
16874,ALL_037_M_CMN_ENG_HT1_sent7,ALL_055_M_ENG_ENG_HT1_sent7,BT,HT1,sent7,0.1174400964779981
16875,ALL_037_M_CMN_ENG_HT1_sent7,ALL_056_F_ENG_ENG_HT1_sent7,BT,HT1,sent7,0.1178222039440428
16876,ALL_037_M_CMN_ENG_HT1_sent7,ALL_057_M_ENG_ENG_HT1_sent7,BT,HT1,sent7,0.1029672559868779
16877,ALL_037_M_CMN_ENG_HT1_sent7,ALL_058_F_ENG_ENG_HT1_sent7,BT,HT1,sent7,0.09352029573198306
16878,ALL_037_M_CMN_ENG_HT1_sent7,ALL_059_M_ENG_ENG_HT1_sent7,BT,HT1,sent7,0.1055370708132359
16879,ALL_037_M_CMN_ENG_HT1_sent7,ALL_060_F_ENG_ENG_HT1_sent7,BT,HT1,sent7,0.1089106978039774
16880,ALL_037_M_CMN_ENG_HT1_sent7,ALL_061_M_ENG_ENG_HT1_sent7,BT,HT1,sent7,0.0979028385849298
16881,ALL_037_M_CMN_ENG_HT1_sent7,ALL_062_F_ENG_ENG_HT1_sent7,BT,HT1,sent7,0.1158957134376221
16882,ALL_037_M_CMN_ENG_HT1_sent7,ALL_063_F_ENG_ENG_HT1_sent7,BT,HT1,sent7,0.1215288284702259
16883,ALL_037_M_CMN_ENG_HT1_sent7,ALL_064_F_ENG_ENG_HT1_sent7,BT,HT1,sent7,0.1114933526312796
16884,ALL_037_M_CMN_ENG_HT1_sent7,ALL_065_F_ENG_ENG_HT1_sent7,BT,HT1,sent7,0.1258114702021079
16885,ALL_037_M_CMN_ENG_HT1_sent7,ALL_066_M_ENG_ENG_HT1_sent7,BT,HT1,sent7,0.0955126920965237
16886,ALL_037_M_CMN_ENG_HT1_sent7,ALL_067_F_ENG_ENG_HT1_sent7,BT,HT1,sent7,0.0917955236891132
16887,ALL_037_M_CMN_ENG_HT1_sent7,ALL_068_F_ENG_ENG_HT1_sent7,BT,HT1,sent7,0.1131049876123913
16888,ALL_037_M_CMN_ENG_HT1_sent7,ALL_069_F_ENG_ENG_HT1_sent7,BT,HT1,sent7,0.1049154393622723
16889,ALL_037_M_CMN_ENG_HT1_sent7,ALL_070_M_ENG_ENG_HT1_sent7,BT,HT1,sent7,0.1086691687443229
16890,ALL_037_M_CMN_ENG_HT1_sent7,ALL_071_F_ENG_ENG_HT1_sent7,BT,HT1,sent7,0.1034175085246396
16891,ALL_037_M_CMN_ENG_HT1_sent7,ALL_072_F_ENG_ENG_HT1_sent7,BT,HT1,sent7,0.0887794354173192
16892,ALL_037_M_CMN_ENG_HT1_sent7,ALL_131_M_ENG_ENG_HT1_sent7,BT,HT1,sent7,0.1116521629145464
16893,ALL_037_M_CMN_ENG_HT1_sent7,ALL_132_M_ENG_ENG_HT1_sent7,BT,HT1,sent7,0.1529718524454758
16894,ALL_037_M_CMN_ENG_HT1_sent7,ALL_133_M_ENG_ENG_HT1_sent7,BT,HT1,sent7,0.1055816697274591
16895,ALL_037_M_CMN_ENG_HT1_sent71,ALL_039_M_CMN_ENG_HT1_sent71,C,HT1,sent71,0.3302212141897904
16896,ALL_037_M_CMN_ENG_HT1_sent71,ALL_043_M_CMN_ENG_HT1_sent71,C,HT1,sent71,0.25205878144878396
16897,ALL_037_M_CMN_ENG_HT1_sent71,ALL_049_F_ENG_ENG_HT1_sent71,BT,HT1,sent71,0.3046481310945972
16898,ALL_037_M_CMN_ENG_HT1_sent71,ALL_050_M_ENG_ENG_HT1_sent71,BT,HT1,sent71,0.3386047312385578
16899,ALL_037_M_CMN_ENG_HT1_sent71,ALL_051_F_ENG_ENG_HT1_sent71,BT,HT1,sent71,0.3404686518857422
16900,ALL_037_M_CMN_ENG_HT1_sent71,ALL_053_M_ENG_ENG_HT1_sent71,BT,HT1,sent71,0.3005066401436536
16901,ALL_037_M_CMN_ENG_HT1_sent71,ALL_055_M_ENG_ENG_HT1_sent71,BT,HT1,sent71,0.4615807623467784
16902,ALL_037_M_CMN_ENG_HT1_sent71,ALL_056_F_ENG_ENG_HT1_sent71,BT,HT1,sent71,0.3150334392092565
16903,ALL_037_M_CMN_ENG_HT1_sent71,ALL_057_M_ENG_ENG_HT1_sent71,BT,HT1,sent71,0.3653663325611174
16904,ALL_037_M_CMN_ENG_HT1_sent71,ALL_058_F_ENG_ENG_HT1_sent71,BT,HT1,sent71,0.2986723904040034
16905,ALL_037_M_CMN_ENG_HT1_sent71,ALL_059_M_ENG_ENG_HT1_sent71,BT,HT1,sent71,0.2744957935557694
16906,ALL_037_M_CMN_ENG_HT1_sent71,ALL_060_F_ENG_ENG_HT1_sent71,BT,HT1,sent71,0.3095865421878569
16907,ALL_037_M_CMN_ENG_HT1_sent71,ALL_061_M_ENG_ENG_HT1_sent71,BT,HT1,sent71,0.3468355372241914
16908,ALL_037_M_CMN_ENG_HT1_sent71,ALL_062_F_ENG_ENG_HT1_sent71,BT,HT1,sent71,0.2977030931228792
16909,ALL_037_M_CMN_ENG_HT1_sent71,ALL_063_F_ENG_ENG_HT1_sent71,BT,HT1,sent71,0.370066773174258
16910,ALL_037_M_CMN_ENG_HT1_sent71,ALL_064_F_ENG_ENG_HT1_sent71,BT,HT1,sent71,0.3077060343750386
16911,ALL_037_M_CMN_ENG_HT1_sent71,ALL_065_F_ENG_ENG_HT1_sent71,BT,HT1,sent71,0.3893471521008941
16912,ALL_037_M_CMN_ENG_HT1_sent71,ALL_066_M_ENG_ENG_HT1_sent71,BT,HT1,sent71,0.3057645855108599
16913,ALL_037_M_CMN_ENG_HT1_sent71,ALL_067_F_ENG_ENG_HT1_sent71,BT,HT1,sent71,0.2764648433076206
16914,ALL_037_M_CMN_ENG_HT1_sent71,ALL_068_F_ENG_ENG_HT1_sent71,BT,HT1,sent71,0.3468724863224666
16915,ALL_037_M_CMN_ENG_HT1_sent71,ALL_069_F_ENG_ENG_HT1_sent71,BT,HT1,sent71,0.27891367236499603
16916,ALL_037_M_CMN_ENG_HT1_sent71,ALL_070_M_ENG_ENG_HT1_sent71,BT,HT1,sent71,0.3281415308927981
16917,ALL_037_M_CMN_ENG_HT1_sent71,ALL_071_F_ENG_ENG_HT1_sent71,BT,HT1,sent71,0.2455520344739368
16918,ALL_037_M_CMN_ENG_HT1_sent71,ALL_072_F_ENG_ENG_HT1_sent71,BT,HT1,sent71,0.3686974479836483
16919,ALL_037_M_CMN_ENG_HT1_sent71,ALL_131_M_ENG_ENG_HT1_sent71,BT,HT1,sent71,0.354541865427726
16920,ALL_037_M_CMN_ENG_HT1_sent71,ALL_132_M_ENG_ENG_HT1_sent71,BT,HT1,sent71,0.3608224395789905
16921,ALL_037_M_CMN_ENG_HT1_sent71,ALL_133_M_ENG_ENG_HT1_sent71,BT,HT1,sent71,0.2843146181536701
16922,ALL_037_M_CMN_ENG_HT1_sent73,ALL_039_M_CMN_ENG_HT1_sent73,C,HT1,sent73,0.3564736532958842
16923,ALL_037_M_CMN_ENG_HT1_sent73,ALL_043_M_CMN_ENG_HT1_sent73,C,HT1,sent73,0.263893164326561
16924,ALL_037_M_CMN_ENG_HT1_sent73,ALL_049_F_ENG_ENG_HT1_sent73,BT,HT1,sent73,0.2729940229931416
16925,ALL_037_M_CMN_ENG_HT1_sent73,ALL_050_M_ENG_ENG_HT1_sent73,BT,HT1,sent73,0.1943296521901828
16926,ALL_037_M_CMN_ENG_HT1_sent73,ALL_051_F_ENG_ENG_HT1_sent73,BT,HT1,sent73,0.2360039936904175
16927,ALL_037_M_CMN_ENG_HT1_sent73,ALL_053_M_ENG_ENG_HT1_sent73,BT,HT1,sent73,0.3380490563271973
16928,ALL_037_M_CMN_ENG_HT1_sent73,ALL_055_M_ENG_ENG_HT1_sent73,BT,HT1,sent73,0.3451208919861776
16929,ALL_037_M_CMN_ENG_HT1_sent73,ALL_056_F_ENG_ENG_HT1_sent73,BT,HT1,sent73,0.2541132728716578
16930,ALL_037_M_CMN_ENG_HT1_sent73,ALL_057_M_ENG_ENG_HT1_sent73,BT,HT1,sent73,0.3216162308169658
16931,ALL_037_M_CMN_ENG_HT1_sent73,ALL_058_F_ENG_ENG_HT1_sent73,BT,HT1,sent73,0.2607082005880408
16932,ALL_037_M_CMN_ENG_HT1_sent73,ALL_059_M_ENG_ENG_HT1_sent73,BT,HT1,sent73,0.3162164577479403
16933,ALL_037_M_CMN_ENG_HT1_sent73,ALL_060_F_ENG_ENG_HT1_sent73,BT,HT1,sent73,0.3427431210110715
16934,ALL_037_M_CMN_ENG_HT1_sent73,ALL_061_M_ENG_ENG_HT1_sent73,BT,HT1,sent73,0.2543100295008625
16935,ALL_037_M_CMN_ENG_HT1_sent73,ALL_062_F_ENG_ENG_HT1_sent73,BT,HT1,sent73,0.3230380380389644
16936,ALL_037_M_CMN_ENG_HT1_sent73,ALL_063_F_ENG_ENG_HT1_sent73,BT,HT1,sent73,0.3151722396490861
16937,ALL_037_M_CMN_ENG_HT1_sent73,ALL_064_F_ENG_ENG_HT1_sent73,BT,HT1,sent73,0.2927707973525316
16938,ALL_037_M_CMN_ENG_HT1_sent73,ALL_065_F_ENG_ENG_HT1_sent73,BT,HT1,sent73,0.3419038633466561
16939,ALL_037_M_CMN_ENG_HT1_sent73,ALL_066_M_ENG_ENG_HT1_sent73,BT,HT1,sent73,0.2389613551320124
16940,ALL_037_M_CMN_ENG_HT1_sent73,ALL_067_F_ENG_ENG_HT1_sent73,BT,HT1,sent73,0.3254077248316124
16941,ALL_037_M_CMN_ENG_HT1_sent73,ALL_068_F_ENG_ENG_HT1_sent73,BT,HT1,sent73,0.3739956623329888
16942,ALL_037_M_CMN_ENG_HT1_sent73,ALL_069_F_ENG_ENG_HT1_sent73,BT,HT1,sent73,0.2599445407862008
16943,ALL_037_M_CMN_ENG_HT1_sent73,ALL_070_M_ENG_ENG_HT1_sent73,BT,HT1,sent73,0.3174416876816991
16944,ALL_037_M_CMN_ENG_HT1_sent73,ALL_071_F_ENG_ENG_HT1_sent73,BT,HT1,sent73,0.2514303794782111
16945,ALL_037_M_CMN_ENG_HT1_sent73,ALL_072_F_ENG_ENG_HT1_sent73,BT,HT1,sent73,0.2774411454614532
16946,ALL_037_M_CMN_ENG_HT1_sent73,ALL_131_M_ENG_ENG_HT1_sent73,BT,HT1,sent73,0.3108846779468036
16947,ALL_037_M_CMN_ENG_HT1_sent73,ALL_132_M_ENG_ENG_HT1_sent73,BT,HT1,sent73,0.3244571374454682
16948,ALL_037_M_CMN_ENG_HT1_sent73,ALL_133_M_ENG_ENG_HT1_sent73,BT,HT1,sent73,0.2438633812009877
16949,ALL_037_M_CMN_ENG_HT1_sent75,ALL_039_M_CMN_ENG_HT1_sent75,C,HT1,sent75,0.2520294718577013
16950,ALL_037_M_CMN_ENG_HT1_sent75,ALL_043_M_CMN_ENG_HT1_sent75,C,HT1,sent75,0.1994658326604163
16951,ALL_037_M_CMN_ENG_HT1_sent75,ALL_049_F_ENG_ENG_HT1_sent75,BT,HT1,sent75,0.1962446353150664
16952,ALL_037_M_CMN_ENG_HT1_sent75,ALL_050_M_ENG_ENG_HT1_sent75,BT,HT1,sent75,0.2335755870176464
16953,ALL_037_M_CMN_ENG_HT1_sent75,ALL_051_F_ENG_ENG_HT1_sent75,BT,HT1,sent75,0.1538677132797018
16954,ALL_037_M_CMN_ENG_HT1_sent75,ALL_053_M_ENG_ENG_HT1_sent75,BT,HT1,sent75,0.1756296869239032
16955,ALL_037_M_CMN_ENG_HT1_sent75,ALL_055_M_ENG_ENG_HT1_sent75,BT,HT1,sent75,0.22432765640555702
16956,ALL_037_M_CMN_ENG_HT1_sent75,ALL_056_F_ENG_ENG_HT1_sent75,BT,HT1,sent75,0.1495582869088157
16957,ALL_037_M_CMN_ENG_HT1_sent75,ALL_057_M_ENG_ENG_HT1_sent75,BT,HT1,sent75,0.1712761922626888
16958,ALL_037_M_CMN_ENG_HT1_sent75,ALL_058_F_ENG_ENG_HT1_sent75,BT,HT1,sent75,0.17698057684668
16959,ALL_037_M_CMN_ENG_HT1_sent75,ALL_059_M_ENG_ENG_HT1_sent75,BT,HT1,sent75,0.1767880345278698
16960,ALL_037_M_CMN_ENG_HT1_sent75,ALL_060_F_ENG_ENG_HT1_sent75,BT,HT1,sent75,0.1969623138561829
16961,ALL_037_M_CMN_ENG_HT1_sent75,ALL_061_M_ENG_ENG_HT1_sent75,BT,HT1,sent75,0.1666451457931958
16962,ALL_037_M_CMN_ENG_HT1_sent75,ALL_062_F_ENG_ENG_HT1_sent75,BT,HT1,sent75,0.1500882177536172
16963,ALL_037_M_CMN_ENG_HT1_sent75,ALL_063_F_ENG_ENG_HT1_sent75,BT,HT1,sent75,0.1848657391681402
16964,ALL_037_M_CMN_ENG_HT1_sent75,ALL_064_F_ENG_ENG_HT1_sent75,BT,HT1,sent75,0.12010949488265599
16965,ALL_037_M_CMN_ENG_HT1_sent75,ALL_065_F_ENG_ENG_HT1_sent75,BT,HT1,sent75,0.1599432393700773
16966,ALL_037_M_CMN_ENG_HT1_sent75,ALL_066_M_ENG_ENG_HT1_sent75,BT,HT1,sent75,0.1731833556539158
16967,ALL_037_M_CMN_ENG_HT1_sent75,ALL_067_F_ENG_ENG_HT1_sent75,BT,HT1,sent75,0.1634408347318108
16968,ALL_037_M_CMN_ENG_HT1_sent75,ALL_068_F_ENG_ENG_HT1_sent75,BT,HT1,sent75,0.1876570827763968
16969,ALL_037_M_CMN_ENG_HT1_sent75,ALL_069_F_ENG_ENG_HT1_sent75,BT,HT1,sent75,0.1538479458542744
16970,ALL_037_M_CMN_ENG_HT1_sent75,ALL_070_M_ENG_ENG_HT1_sent75,BT,HT1,sent75,0.1981834409939485
16971,ALL_037_M_CMN_ENG_HT1_sent75,ALL_071_F_ENG_ENG_HT1_sent75,BT,HT1,sent75,0.1392970332594457
16972,ALL_037_M_CMN_ENG_HT1_sent75,ALL_072_F_ENG_ENG_HT1_sent75,BT,HT1,sent75,0.19340097354354396
16973,ALL_037_M_CMN_ENG_HT1_sent75,ALL_131_M_ENG_ENG_HT1_sent75,BT,HT1,sent75,0.174520822344364
16974,ALL_037_M_CMN_ENG_HT1_sent75,ALL_132_M_ENG_ENG_HT1_sent75,BT,HT1,sent75,0.1557656136833154
16975,ALL_037_M_CMN_ENG_HT1_sent75,ALL_133_M_ENG_ENG_HT1_sent75,BT,HT1,sent75,0.1821100858195664
16976,ALL_037_M_CMN_ENG_HT1_sent77,ALL_039_M_CMN_ENG_HT1_sent77,C,HT1,sent77,0.3383622914261082
16977,ALL_037_M_CMN_ENG_HT1_sent77,ALL_043_M_CMN_ENG_HT1_sent77,C,HT1,sent77,0.4394901159881993
16978,ALL_037_M_CMN_ENG_HT1_sent77,ALL_049_F_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.4975865032388201
16979,ALL_037_M_CMN_ENG_HT1_sent77,ALL_050_M_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.4148315731032021
16980,ALL_037_M_CMN_ENG_HT1_sent77,ALL_051_F_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.4227110635151429
16981,ALL_037_M_CMN_ENG_HT1_sent77,ALL_053_M_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.4977760040789504
16982,ALL_037_M_CMN_ENG_HT1_sent77,ALL_055_M_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.5008885429491757
16983,ALL_037_M_CMN_ENG_HT1_sent77,ALL_056_F_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.4137639629612643
16984,ALL_037_M_CMN_ENG_HT1_sent77,ALL_057_M_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.4776885220822744
16985,ALL_037_M_CMN_ENG_HT1_sent77,ALL_058_F_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.4314785232842866
16986,ALL_037_M_CMN_ENG_HT1_sent77,ALL_059_M_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.4794053131648247
16987,ALL_037_M_CMN_ENG_HT1_sent77,ALL_060_F_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.5030734804007007
16988,ALL_037_M_CMN_ENG_HT1_sent77,ALL_061_M_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.4634413021428645
16989,ALL_037_M_CMN_ENG_HT1_sent77,ALL_062_F_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.4189472765094296
16990,ALL_037_M_CMN_ENG_HT1_sent77,ALL_063_F_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.5079048254218552
16991,ALL_037_M_CMN_ENG_HT1_sent77,ALL_064_F_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.4639469411396603
16992,ALL_037_M_CMN_ENG_HT1_sent77,ALL_065_F_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.4881151021297017
16993,ALL_037_M_CMN_ENG_HT1_sent77,ALL_066_M_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.4610807916105321
16994,ALL_037_M_CMN_ENG_HT1_sent77,ALL_067_F_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.4224302329466471
16995,ALL_037_M_CMN_ENG_HT1_sent77,ALL_068_F_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.5249631950955403
16996,ALL_037_M_CMN_ENG_HT1_sent77,ALL_069_F_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.4592410137424331
16997,ALL_037_M_CMN_ENG_HT1_sent77,ALL_070_M_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.5144037040592349
16998,ALL_037_M_CMN_ENG_HT1_sent77,ALL_071_F_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.3839647980048593
16999,ALL_037_M_CMN_ENG_HT1_sent77,ALL_072_F_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.4283221527821613
17000,ALL_037_M_CMN_ENG_HT1_sent77,ALL_131_M_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.4608604182601665
17001,ALL_037_M_CMN_ENG_HT1_sent77,ALL_132_M_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.5395120948681159
17002,ALL_037_M_CMN_ENG_HT1_sent77,ALL_133_M_ENG_ENG_HT1_sent77,BT,HT1,sent77,0.4224547321422021
17003,ALL_037_M_CMN_ENG_HT1_sent79,ALL_039_M_CMN_ENG_HT1_sent79,C,HT1,sent79,0.4343050473713416
17004,ALL_037_M_CMN_ENG_HT1_sent79,ALL_043_M_CMN_ENG_HT1_sent79,C,HT1,sent79,0.368101739766938
17005,ALL_037_M_CMN_ENG_HT1_sent79,ALL_049_F_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.3680037716974228
17006,ALL_037_M_CMN_ENG_HT1_sent79,ALL_050_M_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.3889261184542102
17007,ALL_037_M_CMN_ENG_HT1_sent79,ALL_051_F_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.3794917420172625
17008,ALL_037_M_CMN_ENG_HT1_sent79,ALL_053_M_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.3945175637657511
17009,ALL_037_M_CMN_ENG_HT1_sent79,ALL_055_M_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.3990926814573661
17010,ALL_037_M_CMN_ENG_HT1_sent79,ALL_056_F_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.2720089589317262
17011,ALL_037_M_CMN_ENG_HT1_sent79,ALL_057_M_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.366091933484011
17012,ALL_037_M_CMN_ENG_HT1_sent79,ALL_058_F_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.3686511042044636
17013,ALL_037_M_CMN_ENG_HT1_sent79,ALL_059_M_ENG_ENG_HT1_sent79,BT,HT1,sent79,0.3733963209176265
