,speaker1,speaker2,grp,part,sent,Distance
13321,KEI_EF04_EN018_cnv,KEI_EF08_EN018_cnv,E,,EN018,0.1762654881651111
13322,KEI_EF04_EN018_cnv,KEI_EF09_EN018_cnv,E,,EN018,0.1867155299799585
13323,KEI_EF04_EN018_cnv,KEI_EM01_EN018_cnv,E,,EN018,0.1665311108136478
13324,KEI_EF04_EN018_cnv,KEI_EM02_EN018_cnv,E,,EN018,0.1846788866798841
13325,KEI_EF04_EN018_cnv,KEI_EM03_EN018_cnv,E,,EN018,0.1918315255252377
13326,KEI_EF04_EN018_cnv,KEI_EM05_EN018_cnv,E,,EN018,0.1861803175326994
13327,KEI_EF04_EN018_cnv,KEI_EM06_EN018_cnv,E,,EN018,0.2710247666925621
13328,KEI_EF04_EN018_cnv,KEI_KF01_EN018_cnv,BT,,EN018,0.3665561520906962
13329,KEI_EF04_EN018_cnv,KEI_KF03_EN018_cnv,BT,,EN018,0.1966062500474828
13330,KEI_EF04_EN018_cnv,KEI_KF04_EN018_cnv,BT,,EN018,0.1594832366484503
13331,KEI_EF04_EN018_cnv,KEI_KF05_EN018_cnv,BT,,EN018,0.3095748066413812
13332,KEI_EF04_EN018_cnv,KEI_KF06_EN018_cnv,BT,,EN018,0.2094836022959989
13333,KEI_EF04_EN018_cnv,KEI_KM01_EN018_cnv,BT,,EN018,0.2096953566589278
13334,KEI_EF04_EN018_cnv,KEI_KM03_EN018_cnv,BT,,EN018,0.2232918841230662
13335,KEI_EF04_EN018_cnv,KEI_KM04_EN018_cnv,BT,,EN018,0.1791856134951877
13336,KEI_EF04_EN018_cnv,KEI_KM05_EN018_cnv,BT,,EN018,0.4026781993483514
13337,KEI_EF04_EN018_cnv,KEI_KM06_EN018_cnv,BT,,EN018,0.2159075201925432
13338,KEI_EF04_EN019_cnv,KEI_EF05_EN019_cnv,E,,EN019,0.1962963219942238
13339,KEI_EF04_EN019_cnv,KEI_EF07_EN019_cnv,E,,EN019,0.1879393000859742
13340,KEI_EF04_EN019_cnv,KEI_EF08_EN019_cnv,E,,EN019,0.151266744087309
13341,KEI_EF04_EN019_cnv,KEI_EF09_EN019_cnv,E,,EN019,0.1666278087528118
13342,KEI_EF04_EN019_cnv,KEI_EM01_EN019_cnv,E,,EN019,0.1458780075395846
13343,KEI_EF04_EN019_cnv,KEI_EM02_EN019_cnv,E,,EN019,0.1579574314280752
13344,KEI_EF04_EN019_cnv,KEI_EM03_EN019_cnv,E,,EN019,0.1868719385566294
13345,KEI_EF04_EN019_cnv,KEI_EM05_EN019_cnv,E,,EN019,0.3304009083225953
13346,KEI_EF04_EN019_cnv,KEI_EM06_EN019_cnv,E,,EN019,0.2514119023712242
13347,KEI_EF04_EN019_cnv,KEI_KF01_EN019_cnv,BT,,EN019,0.3579686583279575
13348,KEI_EF04_EN019_cnv,KEI_KF03_EN019_cnv,BT,,EN019,0.1791362821994715
13349,KEI_EF04_EN019_cnv,KEI_KF04_EN019_cnv,BT,,EN019,0.1853090207180608
13350,KEI_EF04_EN019_cnv,KEI_KF05_EN019_cnv,BT,,EN019,0.4215676589388371
13351,KEI_EF04_EN019_cnv,KEI_KF06_EN019_cnv,BT,,EN019,0.3365589647941275
13352,KEI_EF04_EN019_cnv,KEI_KM01_EN019_cnv,BT,,EN019,0.2566426149690719
13353,KEI_EF04_EN019_cnv,KEI_KM03_EN019_cnv,BT,,EN019,0.5023605414804653
13354,KEI_EF04_EN019_cnv,KEI_KM04_EN019_cnv,BT,,EN019,0.3786345486759906
13355,KEI_EF04_EN019_cnv,KEI_KM05_EN019_cnv,BT,,EN019,0.2227964505845252
13356,KEI_EF04_EN019_cnv,KEI_KM06_EN019_cnv,BT,,EN019,0.3835119566012643
13357,KEI_EF04_EN020_cnv,KEI_EF05_EN020_cnv,E,,EN020,0.1216326714308446
13358,KEI_EF04_EN020_cnv,KEI_EF07_EN020_cnv,E,,EN020,0.1609812645307737
13359,KEI_EF04_EN020_cnv,KEI_EF08_EN020_cnv,E,,EN020,0.1141405765701019
13360,KEI_EF04_EN020_cnv,KEI_EF09_EN020_cnv,E,,EN020,0.1796640080919082
13361,KEI_EF04_EN020_cnv,KEI_EM01_EN020_cnv,E,,EN020,0.1687002270781179
13362,KEI_EF04_EN020_cnv,KEI_EM02_EN020_cnv,E,,EN020,0.1387668415862645
13363,KEI_EF04_EN020_cnv,KEI_EM03_EN020_cnv,E,,EN020,0.1345965871168251
13364,KEI_EF04_EN020_cnv,KEI_EM05_EN020_cnv,E,,EN020,0.2103112377021315
13365,KEI_EF04_EN020_cnv,KEI_EM06_EN020_cnv,E,,EN020,0.1563100122904015
13366,KEI_EF04_EN020_cnv,KEI_KF01_EN020_cnv,BT,,EN020,0.2244443460384716
13367,KEI_EF04_EN020_cnv,KEI_KF03_EN020_cnv,BT,,EN020,0.1941952902229405
13368,KEI_EF04_EN020_cnv,KEI_KF04_EN020_cnv,BT,,EN020,0.1798541178747282
13369,KEI_EF04_EN020_cnv,KEI_KF05_EN020_cnv,BT,,EN020,0.4801953049008401
13370,KEI_EF04_EN020_cnv,KEI_KF06_EN020_cnv,BT,,EN020,0.234535181399823
13371,KEI_EF04_EN020_cnv,KEI_KM01_EN020_cnv,BT,,EN020,0.27702784635471994
13372,KEI_EF04_EN020_cnv,KEI_KM03_EN020_cnv,BT,,EN020,0.4466045117986021
13373,KEI_EF04_EN020_cnv,KEI_KM04_EN020_cnv,BT,,EN020,0.1583813380518202
13374,KEI_EF04_EN020_cnv,KEI_KM05_EN020_cnv,BT,,EN020,0.2182751958338311
13375,KEI_EF04_EN020_cnv,KEI_KM06_EN020_cnv,BT,,EN020,0.4509719255115706
13376,KEI_EF04_EN021_cnv,KEI_EF05_EN021_cnv,E,,EN021,0.2060212687181451
13377,KEI_EF04_EN021_cnv,KEI_EF07_EN021_cnv,E,,EN021,0.1646962661067723
13378,KEI_EF04_EN021_cnv,KEI_EF09_EN021_cnv,E,,EN021,0.1798331314108359
13379,KEI_EF04_EN021_cnv,KEI_EM01_EN021_cnv,E,,EN021,0.2012353572403425
13380,KEI_EF04_EN021_cnv,KEI_EM02_EN021_cnv,E,,EN021,0.2075043131597699
13381,KEI_EF04_EN021_cnv,KEI_EM03_EN021_cnv,E,,EN021,0.2721590024008924
13382,KEI_EF04_EN021_cnv,KEI_EM05_EN021_cnv,E,,EN021,0.1980675772287595
13383,KEI_EF04_EN021_cnv,KEI_EM06_EN021_cnv,E,,EN021,0.266485421624576
13384,KEI_EF04_EN021_cnv,KEI_KF01_EN021_cnv,BT,,EN021,0.1758834387145655
13385,KEI_EF04_EN021_cnv,KEI_KF03_EN021_cnv,BT,,EN021,0.1708331772638889
13386,KEI_EF04_EN021_cnv,KEI_KF04_EN021_cnv,BT,,EN021,0.1779065675540333
13387,KEI_EF04_EN021_cnv,KEI_KF05_EN021_cnv,BT,,EN021,0.2768417276418962
13388,KEI_EF04_EN021_cnv,KEI_KF06_EN021_cnv,BT,,EN021,0.3212629455762913
13389,KEI_EF04_EN021_cnv,KEI_KM01_EN021_cnv,BT,,EN021,0.2069279234048705
13390,KEI_EF04_EN021_cnv,KEI_KM03_EN021_cnv,BT,,EN021,0.2898690067467104
13391,KEI_EF04_EN021_cnv,KEI_KM04_EN021_cnv,BT,,EN021,0.1950839344304721
13392,KEI_EF04_EN021_cnv,KEI_KM05_EN021_cnv,BT,,EN021,0.1978899618013723
13393,KEI_EF04_EN021_cnv,KEI_KM06_EN021_cnv,BT,,EN021,0.24251227374414605
13394,KEI_EF04_EN022_cnv,KEI_EF05_EN022_cnv,E,,EN022,0.1788089687554105
13395,KEI_EF04_EN022_cnv,KEI_EF07_EN022_cnv,E,,EN022,0.1414460278813411
13396,KEI_EF04_EN022_cnv,KEI_EF08_EN022_cnv,E,,EN022,0.17713949520796002
13397,KEI_EF04_EN022_cnv,KEI_EF09_EN022_cnv,E,,EN022,0.1529359692367655
13398,KEI_EF04_EN022_cnv,KEI_EM01_EN022_cnv,E,,EN022,0.1685079374981908
13399,KEI_EF04_EN022_cnv,KEI_EM02_EN022_cnv,E,,EN022,0.1377620255391353
13400,KEI_EF04_EN022_cnv,KEI_EM03_EN022_cnv,E,,EN022,0.1423995466254137
13401,KEI_EF04_EN022_cnv,KEI_EM05_EN022_cnv,E,,EN022,0.1557032234247578
13402,KEI_EF04_EN022_cnv,KEI_EM06_EN022_cnv,E,,EN022,0.2094717441464179
13403,KEI_EF04_EN022_cnv,KEI_KF01_EN022_cnv,BT,,EN022,0.3158170373252447
13404,KEI_EF04_EN022_cnv,KEI_KF03_EN022_cnv,BT,,EN022,0.1691108632160328
13405,KEI_EF04_EN022_cnv,KEI_KF04_EN022_cnv,BT,,EN022,0.2036852344134389
13406,KEI_EF04_EN022_cnv,KEI_KF05_EN022_cnv,BT,,EN022,0.2992189956924367
13407,KEI_EF04_EN022_cnv,KEI_KF06_EN022_cnv,BT,,EN022,0.2748384673708593
13408,KEI_EF04_EN022_cnv,KEI_KM01_EN022_cnv,BT,,EN022,0.1881340712538622
13409,KEI_EF04_EN022_cnv,KEI_KM03_EN022_cnv,BT,,EN022,0.2055044314714213
13410,KEI_EF04_EN022_cnv,KEI_KM04_EN022_cnv,BT,,EN022,0.2122721832782586
13411,KEI_EF04_EN022_cnv,KEI_KM05_EN022_cnv,BT,,EN022,0.2474660042359529
13412,KEI_EF04_EN022_cnv,KEI_KM06_EN022_cnv,BT,,EN022,0.2010779206677874
13413,KEI_EF04_EN023_cnv,KEI_EF05_EN023_cnv,E,,EN023,0.1595670289967396
13414,KEI_EF04_EN023_cnv,KEI_EF07_EN023_cnv,E,,EN023,0.1733576274117415
13415,KEI_EF04_EN023_cnv,KEI_EF08_EN023_cnv,E,,EN023,0.1380361994342265
13416,KEI_EF04_EN023_cnv,KEI_EF09_EN023_cnv,E,,EN023,0.1625624041146936
13417,KEI_EF04_EN023_cnv,KEI_EM01_EN023_cnv,E,,EN023,0.1870252344841179
13418,KEI_EF04_EN023_cnv,KEI_EM02_EN023_cnv,E,,EN023,0.1677519369204772
13419,KEI_EF04_EN023_cnv,KEI_EM03_EN023_cnv,E,,EN023,0.1680087120189552
13420,KEI_EF04_EN023_cnv,KEI_EM05_EN023_cnv,E,,EN023,0.1837892186253959
13421,KEI_EF04_EN023_cnv,KEI_EM06_EN023_cnv,E,,EN023,0.2702536954038114
13422,KEI_EF04_EN023_cnv,KEI_KF01_EN023_cnv,BT,,EN023,0.2372396456072608
13423,KEI_EF04_EN023_cnv,KEI_KF03_EN023_cnv,BT,,EN023,0.2101128962673817
13424,KEI_EF04_EN023_cnv,KEI_KF04_EN023_cnv,BT,,EN023,0.21963015885256398
13425,KEI_EF04_EN023_cnv,KEI_KF05_EN023_cnv,BT,,EN023,0.2507325205981542
13426,KEI_EF04_EN023_cnv,KEI_KF06_EN023_cnv,BT,,EN023,0.2100192075012579
13427,KEI_EF04_EN023_cnv,KEI_KM01_EN023_cnv,BT,,EN023,0.1739189322370143
13428,KEI_EF04_EN023_cnv,KEI_KM03_EN023_cnv,BT,,EN023,0.2579648581398356
13429,KEI_EF04_EN023_cnv,KEI_KM04_EN023_cnv,BT,,EN023,0.2252633202163426
13430,KEI_EF04_EN023_cnv,KEI_KM05_EN023_cnv,BT,,EN023,0.2307780568897209
13431,KEI_EF04_EN023_cnv,KEI_KM06_EN023_cnv,BT,,EN023,0.1869265380097847
13432,KEI_EF04_EN024_cnv,KEI_EF05_EN024_cnv,E,,EN024,0.1490682246323024
13433,KEI_EF04_EN024_cnv,KEI_EF07_EN024_cnv,E,,EN024,0.1667228447046885
13434,KEI_EF04_EN024_cnv,KEI_EF08_EN024_cnv,E,,EN024,0.1679939594078529
13435,KEI_EF04_EN024_cnv,KEI_EF09_EN024_cnv,E,,EN024,0.2438536042382198
13436,KEI_EF04_EN024_cnv,KEI_EM01_EN024_cnv,E,,EN024,0.2416353329853364
13437,KEI_EF04_EN024_cnv,KEI_EM02_EN024_cnv,E,,EN024,0.1958923361971594
13438,KEI_EF04_EN024_cnv,KEI_EM03_EN024_cnv,E,,EN024,0.1881042271020851
13439,KEI_EF04_EN024_cnv,KEI_EM05_EN024_cnv,E,,EN024,0.1857724442228382
13440,KEI_EF04_EN024_cnv,KEI_EM06_EN024_cnv,E,,EN024,0.2416937630520637
13441,KEI_EF04_EN024_cnv,KEI_KF01_EN024_cnv,BT,,EN024,0.3461809294043358
13442,KEI_EF04_EN024_cnv,KEI_KF03_EN024_cnv,BT,,EN024,0.2195740530185695
13443,KEI_EF04_EN024_cnv,KEI_KF04_EN024_cnv,BT,,EN024,0.2933226107628656
13444,KEI_EF04_EN024_cnv,KEI_KF05_EN024_cnv,BT,,EN024,0.4259631781532354
13445,KEI_EF04_EN024_cnv,KEI_KF06_EN024_cnv,BT,,EN024,0.3525046273735165
13446,KEI_EF04_EN024_cnv,KEI_KM01_EN024_cnv,BT,,EN024,0.2616998063145725
13447,KEI_EF04_EN024_cnv,KEI_KM03_EN024_cnv,BT,,EN024,0.33972072223783195
13448,KEI_EF04_EN024_cnv,KEI_KM04_EN024_cnv,BT,,EN024,0.19440539159363102
13449,KEI_EF04_EN024_cnv,KEI_KM05_EN024_cnv,BT,,EN024,0.3306335894571423
13450,KEI_EF04_EN024_cnv,KEI_KM06_EN024_cnv,BT,,EN024,0.3314730524150414
13451,KEI_EF04_EN025_cnv,KEI_EF05_EN025_cnv,E,,EN025,0.1942944603986091
13452,KEI_EF04_EN025_cnv,KEI_EF07_EN025_cnv,E,,EN025,0.1448100171307898
13453,KEI_EF04_EN025_cnv,KEI_EF08_EN025_cnv,E,,EN025,0.1733150914151744
13454,KEI_EF04_EN025_cnv,KEI_EF09_EN025_cnv,E,,EN025,0.1355932009185334
13455,KEI_EF04_EN025_cnv,KEI_EM01_EN025_cnv,E,,EN025,0.2009692425508422
13456,KEI_EF04_EN025_cnv,KEI_EM02_EN025_cnv,E,,EN025,0.1658642113813432
13457,KEI_EF04_EN025_cnv,KEI_EM03_EN025_cnv,E,,EN025,0.3396474856725741
13458,KEI_EF04_EN025_cnv,KEI_EM05_EN025_cnv,E,,EN025,0.1879052651362864
13459,KEI_EF04_EN025_cnv,KEI_EM06_EN025_cnv,E,,EN025,0.2352642133321422
13460,KEI_EF04_EN025_cnv,KEI_KF01_EN025_cnv,BT,,EN025,0.2539102518845894
13461,KEI_EF04_EN025_cnv,KEI_KF03_EN025_cnv,BT,,EN025,0.2162244696150024
13462,KEI_EF04_EN025_cnv,KEI_KF04_EN025_cnv,BT,,EN025,0.2725047408372944
13463,KEI_EF04_EN025_cnv,KEI_KF05_EN025_cnv,BT,,EN025,0.3251832377852523
13464,KEI_EF04_EN025_cnv,KEI_KF06_EN025_cnv,BT,,EN025,0.2631881450202337
13465,KEI_EF04_EN025_cnv,KEI_KM01_EN025_cnv,BT,,EN025,0.2985229377902671
13466,KEI_EF04_EN025_cnv,KEI_KM03_EN025_cnv,BT,,EN025,0.4232105121672595
13467,KEI_EF04_EN025_cnv,KEI_KM04_EN025_cnv,BT,,EN025,0.2598579854810725
13468,KEI_EF04_EN025_cnv,KEI_KM05_EN025_cnv,BT,,EN025,0.2167604153841099
13469,KEI_EF04_EN025_cnv,KEI_KM06_EN025_cnv,BT,,EN025,0.3332175995897789
13470,KEI_EF04_EN026_cnv,KEI_EF05_EN026_cnv,E,,EN026,0.14059452301855802
13471,KEI_EF04_EN026_cnv,KEI_EF07_EN026_cnv,E,,EN026,0.1886520764880744
13472,KEI_EF04_EN026_cnv,KEI_EF08_EN026_cnv,E,,EN026,0.1835092725060525
13473,KEI_EF04_EN026_cnv,KEI_EF09_EN026_cnv,E,,EN026,0.2328438759701761
13474,KEI_EF04_EN026_cnv,KEI_EM01_EN026_cnv,E,,EN026,0.2235748432323176
13475,KEI_EF04_EN026_cnv,KEI_EM02_EN026_cnv,E,,EN026,0.1683633245531961
13476,KEI_EF04_EN026_cnv,KEI_EM03_EN026_cnv,E,,EN026,0.1931206503323755
13477,KEI_EF04_EN026_cnv,KEI_EM05_EN026_cnv,E,,EN026,0.2039088795779279
13478,KEI_EF04_EN026_cnv,KEI_EM06_EN026_cnv,E,,EN026,0.2365731853494463
13479,KEI_EF04_EN026_cnv,KEI_KF01_EN026_cnv,BT,,EN026,0.3029285290029379
13480,KEI_EF04_EN026_cnv,KEI_KF03_EN026_cnv,BT,,EN026,0.1850226992394437
13481,KEI_EF04_EN026_cnv,KEI_KF04_EN026_cnv,BT,,EN026,0.2323071010257555
13482,KEI_EF04_EN026_cnv,KEI_KF05_EN026_cnv,BT,,EN026,0.2912517508151281
13483,KEI_EF04_EN026_cnv,KEI_KF06_EN026_cnv,BT,,EN026,0.3027169182236388
13484,KEI_EF04_EN026_cnv,KEI_KM01_EN026_cnv,BT,,EN026,0.2412629039884695
13485,KEI_EF04_EN026_cnv,KEI_KM03_EN026_cnv,BT,,EN026,0.2591685946167154
13486,KEI_EF04_EN026_cnv,KEI_KM04_EN026_cnv,BT,,EN026,0.2388697342851862
13487,KEI_EF04_EN026_cnv,KEI_KM05_EN026_cnv,BT,,EN026,0.2086146208053246
13488,KEI_EF04_EN026_cnv,KEI_KM06_EN026_cnv,BT,,EN026,0.25918636662309197
13489,KEI_EF04_EN027_cnv,KEI_EF05_EN027_cnv,E,,EN027,0.1688614390923616
13490,KEI_EF04_EN027_cnv,KEI_EF07_EN027_cnv,E,,EN027,0.1202040695646571
13491,KEI_EF04_EN027_cnv,KEI_EF08_EN027_cnv,E,,EN027,0.131067127817311
13492,KEI_EF04_EN027_cnv,KEI_EF09_EN027_cnv,E,,EN027,0.1392415467463528
13493,KEI_EF04_EN027_cnv,KEI_EM01_EN027_cnv,E,,EN027,0.15987839849924101
13494,KEI_EF04_EN027_cnv,KEI_EM02_EN027_cnv,E,,EN027,0.1407958792696705
13495,KEI_EF04_EN027_cnv,KEI_EM03_EN027_cnv,E,,EN027,0.1635684782943806
13496,KEI_EF04_EN027_cnv,KEI_EM05_EN027_cnv,E,,EN027,0.2182285294834113
13497,KEI_EF04_EN027_cnv,KEI_EM06_EN027_cnv,E,,EN027,0.1873144140936654
13498,KEI_EF04_EN027_cnv,KEI_KF01_EN027_cnv,BT,,EN027,0.3843060526641868
13499,KEI_EF04_EN027_cnv,KEI_KF03_EN027_cnv,BT,,EN027,0.1448364260546517
13500,KEI_EF04_EN027_cnv,KEI_KF04_EN027_cnv,BT,,EN027,0.3399730646316043
13501,KEI_EF04_EN027_cnv,KEI_KF05_EN027_cnv,BT,,EN027,0.3475937607426047
13502,KEI_EF04_EN027_cnv,KEI_KF06_EN027_cnv,BT,,EN027,0.3173505703430795
13503,KEI_EF04_EN027_cnv,KEI_KM01_EN027_cnv,BT,,EN027,0.2154262924890071
13504,KEI_EF04_EN027_cnv,KEI_KM03_EN027_cnv,BT,,EN027,0.2144813824695391
13505,KEI_EF04_EN027_cnv,KEI_KM04_EN027_cnv,BT,,EN027,0.2490157930885825
13506,KEI_EF04_EN027_cnv,KEI_KM05_EN027_cnv,BT,,EN027,0.2212000216064572
13507,KEI_EF04_EN027_cnv,KEI_KM06_EN027_cnv,BT,,EN027,0.2646367071673454
13508,KEI_EF04_EN028_cnv,KEI_EF05_EN028_cnv,E,,EN028,0.1347625505661564
13509,KEI_EF04_EN028_cnv,KEI_EF07_EN028_cnv,E,,EN028,0.1417974761001631
13510,KEI_EF04_EN028_cnv,KEI_EF08_EN028_cnv,E,,EN028,0.1485632899991198
13511,KEI_EF04_EN028_cnv,KEI_EF09_EN028_cnv,E,,EN028,0.1668948888021293
13512,KEI_EF04_EN028_cnv,KEI_EM01_EN028_cnv,E,,EN028,0.2119537267933805
13513,KEI_EF04_EN028_cnv,KEI_EM02_EN028_cnv,E,,EN028,0.1675483294244086
13514,KEI_EF04_EN028_cnv,KEI_EM03_EN028_cnv,E,,EN028,0.2064134618363069
13515,KEI_EF04_EN028_cnv,KEI_EM05_EN028_cnv,E,,EN028,0.2638800184465834
13516,KEI_EF04_EN028_cnv,KEI_EM06_EN028_cnv,E,,EN028,0.2008715366819264
13517,KEI_EF04_EN028_cnv,KEI_KF01_EN028_cnv,BT,,EN028,0.3519984111990607
13518,KEI_EF04_EN028_cnv,KEI_KF03_EN028_cnv,BT,,EN028,0.16280696509569
13519,KEI_EF04_EN028_cnv,KEI_KF04_EN028_cnv,BT,,EN028,0.168544032568339
13520,KEI_EF04_EN028_cnv,KEI_KF05_EN028_cnv,BT,,EN028,0.3720861475522617
13521,KEI_EF04_EN028_cnv,KEI_KF06_EN028_cnv,BT,,EN028,0.2559512369568114
13522,KEI_EF04_EN028_cnv,KEI_KM01_EN028_cnv,BT,,EN028,0.2188109151451048
13523,KEI_EF04_EN028_cnv,KEI_KM03_EN028_cnv,BT,,EN028,0.2094480533790085
13524,KEI_EF04_EN028_cnv,KEI_KM04_EN028_cnv,BT,,EN028,0.1796208873983932
13525,KEI_EF04_EN028_cnv,KEI_KM05_EN028_cnv,BT,,EN028,0.2001871637337122
13526,KEI_EF04_EN028_cnv,KEI_KM06_EN028_cnv,BT,,EN028,0.3230145784309437
13527,KEI_EF04_EN029_cnv,KEI_EF05_EN029_cnv,E,,EN029,0.1559866369222977
13528,KEI_EF04_EN029_cnv,KEI_EF07_EN029_cnv,E,,EN029,0.1763031196238507
13529,KEI_EF04_EN029_cnv,KEI_EF08_EN029_cnv,E,,EN029,0.1701714405745675
13530,KEI_EF04_EN029_cnv,KEI_EF09_EN029_cnv,E,,EN029,0.2391615936264422
13531,KEI_EF04_EN029_cnv,KEI_EM01_EN029_cnv,E,,EN029,0.2195772702398068
13532,KEI_EF04_EN029_cnv,KEI_EM02_EN029_cnv,E,,EN029,0.1891680554400214
13533,KEI_EF04_EN029_cnv,KEI_EM03_EN029_cnv,E,,EN029,0.1957794830361059
13534,KEI_EF04_EN029_cnv,KEI_EM05_EN029_cnv,E,,EN029,0.2129242888643333
13535,KEI_EF04_EN029_cnv,KEI_EM06_EN029_cnv,E,,EN029,0.2478447303354513
13536,KEI_EF04_EN029_cnv,KEI_KF01_EN029_cnv,BT,,EN029,0.2764687337320962
13537,KEI_EF04_EN029_cnv,KEI_KF03_EN029_cnv,BT,,EN029,0.2395722457485557
13538,KEI_EF04_EN029_cnv,KEI_KF04_EN029_cnv,BT,,EN029,0.2371289345560176
13539,KEI_EF04_EN029_cnv,KEI_KF05_EN029_cnv,BT,,EN029,0.3306119992019351
13540,KEI_EF04_EN029_cnv,KEI_KF06_EN029_cnv,BT,,EN029,0.3189228908692316
13541,KEI_EF04_EN029_cnv,KEI_KM01_EN029_cnv,BT,,EN029,0.2694674947142307
13542,KEI_EF04_EN029_cnv,KEI_KM03_EN029_cnv,BT,,EN029,0.2589370287153234
13543,KEI_EF04_EN029_cnv,KEI_KM04_EN029_cnv,BT,,EN029,0.2821861138599412
13544,KEI_EF04_EN029_cnv,KEI_KM05_EN029_cnv,BT,,EN029,0.2386501947873634
13545,KEI_EF04_EN029_cnv,KEI_KM06_EN029_cnv,BT,,EN029,0.2692843803253849
13546,KEI_EF04_EN030_cnv,KEI_EF05_EN030_cnv,E,,EN030,0.1467198325930911
13547,KEI_EF04_EN030_cnv,KEI_EF07_EN030_cnv,E,,EN030,0.186133491215466
13548,KEI_EF04_EN030_cnv,KEI_EF08_EN030_cnv,E,,EN030,0.1643338452016115
13549,KEI_EF04_EN030_cnv,KEI_EF09_EN030_cnv,E,,EN030,0.2130130694487373
13550,KEI_EF04_EN030_cnv,KEI_EM01_EN030_cnv,E,,EN030,0.2184167861215367
13551,KEI_EF04_EN030_cnv,KEI_EM02_EN030_cnv,E,,EN030,0.157583713581367
13552,KEI_EF04_EN030_cnv,KEI_EM03_EN030_cnv,E,,EN030,0.1631342864473079
13553,KEI_EF04_EN030_cnv,KEI_EM05_EN030_cnv,E,,EN030,0.18379524056025098
13554,KEI_EF04_EN030_cnv,KEI_EM06_EN030_cnv,E,,EN030,0.1672136460531177
13555,KEI_EF04_EN030_cnv,KEI_KF01_EN030_cnv,BT,,EN030,0.3093991993616142
13556,KEI_EF04_EN030_cnv,KEI_KF03_EN030_cnv,BT,,EN030,0.2623649961288637
13557,KEI_EF04_EN030_cnv,KEI_KF04_EN030_cnv,BT,,EN030,0.3023674772654529
13558,KEI_EF04_EN030_cnv,KEI_KF05_EN030_cnv,BT,,EN030,0.3878744172499407
13559,KEI_EF04_EN030_cnv,KEI_KF06_EN030_cnv,BT,,EN030,0.2456518819839651
13560,KEI_EF04_EN030_cnv,KEI_KM01_EN030_cnv,BT,,EN030,0.1938723140789022
13561,KEI_EF04_EN030_cnv,KEI_KM03_EN030_cnv,BT,,EN030,0.2191694884295481
13562,KEI_EF04_EN030_cnv,KEI_KM04_EN030_cnv,BT,,EN030,0.2371358855486978
13563,KEI_EF04_EN030_cnv,KEI_KM05_EN030_cnv,BT,,EN030,0.2252527399793692
13564,KEI_EF04_EN030_cnv,KEI_KM06_EN030_cnv,BT,,EN030,0.2494733296059993
13565,KEI_EF04_EN031_cnv,KEI_EF05_EN031_cnv,E,,EN031,0.1298774428333508
13566,KEI_EF04_EN031_cnv,KEI_EF07_EN031_cnv,E,,EN031,0.1349528795761318
