,speaker1,speaker2,grp,part,sent,Distance
276,KEI_EF04_EN015_cnv,KEI_KM04_EN015_cnv,BT,,EN015,0.1065039213126943
277,KEI_EF04_EN015_cnv,KEI_KM05_EN015_cnv,BT,,EN015,0.1488148705674635
278,KEI_EF04_EN015_cnv,KEI_KM06_EN015_cnv,BT,,EN015,0.1610474361384035
279,KEI_EF04_EN017_cnv,KEI_EF05_EN017_cnv,E,,EN017,0.15556486875954997
280,KEI_EF04_EN017_cnv,KEI_EF07_EN017_cnv,E,,EN017,0.137122737028327
281,KEI_EF04_EN017_cnv,KEI_EF08_EN017_cnv,E,,EN017,0.1296886831180881
282,KEI_EF04_EN017_cnv,KEI_EF09_EN017_cnv,E,,EN017,0.19398864274562103
283,KEI_EF04_EN017_cnv,KEI_EM01_EN017_cnv,E,,EN017,0.20628024336728898
284,KEI_EF04_EN017_cnv,KEI_EM02_EN017_cnv,E,,EN017,0.2263617940835136
285,KEI_EF04_EN017_cnv,KEI_EM03_EN017_cnv,E,,EN017,0.2302123642968555
286,KEI_EF04_EN017_cnv,KEI_EM05_EN017_cnv,E,,EN017,0.1620929740410001
287,KEI_EF04_EN017_cnv,KEI_EM06_EN017_cnv,E,,EN017,0.2190051447855534
288,KEI_EF04_EN017_cnv,KEI_KF01_EN017_cnv,BT,,EN017,0.2273182257873414
289,KEI_EF04_EN017_cnv,KEI_KF03_EN017_cnv,BT,,EN017,0.1674702413601983
290,KEI_EF04_EN017_cnv,KEI_KF04_EN017_cnv,BT,,EN017,0.1673431952667095
291,KEI_EF04_EN017_cnv,KEI_KF05_EN017_cnv,BT,,EN017,0.4299181203797675
292,KEI_EF04_EN017_cnv,KEI_KF06_EN017_cnv,BT,,EN017,0.2329374617955704
293,KEI_EF04_EN017_cnv,KEI_KM01_EN017_cnv,BT,,EN017,0.1798022900735856
294,KEI_EF04_EN017_cnv,KEI_KM03_EN017_cnv,BT,,EN017,0.2000634309357274
295,KEI_EF04_EN017_cnv,KEI_KM04_EN017_cnv,BT,,EN017,0.2137877448212851
296,KEI_EF04_EN017_cnv,KEI_KM05_EN017_cnv,BT,,EN017,0.3366705882568264
297,KEI_EF04_EN017_cnv,KEI_KM06_EN017_cnv,BT,,EN017,0.3308619105813892
298,KEI_EF04_EN018_cnv,KEI_EF05_EN018_cnv,E,,EN018,0.1762123478507317
299,KEI_EF04_EN018_cnv,KEI_EF07_EN018_cnv,E,,EN018,0.2239120021544653
300,KEI_EF04_EN018_cnv,KEI_EF08_EN018_cnv,E,,EN018,0.1427937798183446
301,KEI_EF04_EN018_cnv,KEI_EF09_EN018_cnv,E,,EN018,0.2580657505448545
302,KEI_EF04_EN018_cnv,KEI_EM01_EN018_cnv,E,,EN018,0.1858452741919339
303,KEI_EF04_EN018_cnv,KEI_EM02_EN018_cnv,E,,EN018,0.1576439626159895
304,KEI_EF04_EN018_cnv,KEI_EM03_EN018_cnv,E,,EN018,0.2236913361081371
305,KEI_EF04_EN018_cnv,KEI_EM05_EN018_cnv,E,,EN018,0.2578524443264676
306,KEI_EF04_EN018_cnv,KEI_EM06_EN018_cnv,E,,EN018,0.2680315269388359
307,KEI_EF04_EN018_cnv,KEI_KF01_EN018_cnv,BT,,EN018,0.2966414718716856
308,KEI_EF04_EN018_cnv,KEI_KF03_EN018_cnv,BT,,EN018,0.2616923524010659
309,KEI_EF04_EN018_cnv,KEI_KF04_EN018_cnv,BT,,EN018,0.1902162486367149
310,KEI_EF04_EN018_cnv,KEI_KF05_EN018_cnv,BT,,EN018,0.3469124027616873
311,KEI_EF04_EN018_cnv,KEI_KF06_EN018_cnv,BT,,EN018,0.3252635947155831
312,KEI_EF04_EN018_cnv,KEI_KM01_EN018_cnv,BT,,EN018,0.3003463465343635
313,KEI_EF04_EN018_cnv,KEI_KM03_EN018_cnv,BT,,EN018,0.2918408894058315
314,KEI_EF04_EN018_cnv,KEI_KM04_EN018_cnv,BT,,EN018,0.2642106148574677
315,KEI_EF04_EN018_cnv,KEI_KM05_EN018_cnv,BT,,EN018,0.4306937233037406
316,KEI_EF04_EN018_cnv,KEI_KM06_EN018_cnv,BT,,EN018,0.3207558479027344
317,KEI_EF04_EN019_cnv,KEI_EF05_EN019_cnv,E,,EN019,0.167789941067674
318,KEI_EF04_EN019_cnv,KEI_EF07_EN019_cnv,E,,EN019,0.1159890922109973
319,KEI_EF04_EN019_cnv,KEI_EF08_EN019_cnv,E,,EN019,0.2470328895116351
320,KEI_EF04_EN019_cnv,KEI_EF09_EN019_cnv,E,,EN019,0.1737825422962444
321,KEI_EF04_EN019_cnv,KEI_EM01_EN019_cnv,E,,EN019,0.12683904482096
322,KEI_EF04_EN019_cnv,KEI_EM02_EN019_cnv,E,,EN019,0.1334353393306968
323,KEI_EF04_EN019_cnv,KEI_EM03_EN019_cnv,E,,EN019,0.253242264923111
324,KEI_EF04_EN019_cnv,KEI_EM05_EN019_cnv,E,,EN019,0.2721719408853239
325,KEI_EF04_EN019_cnv,KEI_EM06_EN019_cnv,E,,EN019,0.3183079288033397
326,KEI_EF04_EN019_cnv,KEI_KF01_EN019_cnv,BT,,EN019,0.3901578088811765
327,KEI_EF04_EN019_cnv,KEI_KF03_EN019_cnv,BT,,EN019,0.2711543410601751
328,KEI_EF04_EN019_cnv,KEI_KF04_EN019_cnv,BT,,EN019,0.1410201574942236
329,KEI_EF04_EN019_cnv,KEI_KF05_EN019_cnv,BT,,EN019,0.39255031864966294
330,KEI_EF04_EN019_cnv,KEI_KF06_EN019_cnv,BT,,EN019,0.2229566229518297
331,KEI_EF04_EN019_cnv,KEI_KM01_EN019_cnv,BT,,EN019,0.3398870821238765
332,KEI_EF04_EN019_cnv,KEI_KM03_EN019_cnv,BT,,EN019,0.3245156746387883
333,KEI_EF04_EN019_cnv,KEI_KM04_EN019_cnv,BT,,EN019,0.2392999689123037
334,KEI_EF04_EN019_cnv,KEI_KM05_EN019_cnv,BT,,EN019,0.2318654336685406
335,KEI_EF04_EN019_cnv,KEI_KM06_EN019_cnv,BT,,EN019,0.3902151703123731
336,KEI_EF04_EN020_cnv,KEI_EF05_EN020_cnv,E,,EN020,0.1688462974756739
337,KEI_EF04_EN020_cnv,KEI_EF07_EN020_cnv,E,,EN020,0.2239694618839465
338,KEI_EF04_EN020_cnv,KEI_EF08_EN020_cnv,E,,EN020,0.1774932288023265
339,KEI_EF04_EN020_cnv,KEI_EF09_EN020_cnv,E,,EN020,0.2553158761893606
340,KEI_EF04_EN020_cnv,KEI_EM01_EN020_cnv,E,,EN020,0.19272704624137196
341,KEI_EF04_EN020_cnv,KEI_EM02_EN020_cnv,E,,EN020,0.1389384939697336
342,KEI_EF04_EN020_cnv,KEI_EM03_EN020_cnv,E,,EN020,0.186590098545623
343,KEI_EF04_EN020_cnv,KEI_EM05_EN020_cnv,E,,EN020,0.2117979227383555
344,KEI_EF04_EN020_cnv,KEI_EM06_EN020_cnv,E,,EN020,0.3632333981411017
345,KEI_EF04_EN020_cnv,KEI_KF01_EN020_cnv,BT,,EN020,0.3514531547561602
346,KEI_EF04_EN020_cnv,KEI_KF03_EN020_cnv,BT,,EN020,0.3138338633517577
347,KEI_EF04_EN020_cnv,KEI_KF04_EN020_cnv,BT,,EN020,0.2686417925488512
348,KEI_EF04_EN020_cnv,KEI_KF05_EN020_cnv,BT,,EN020,0.4953803749504275
349,KEI_EF04_EN020_cnv,KEI_KF06_EN020_cnv,BT,,EN020,0.396116661306633
350,KEI_EF04_EN020_cnv,KEI_KM01_EN020_cnv,BT,,EN020,0.2522349562193931
351,KEI_EF04_EN020_cnv,KEI_KM03_EN020_cnv,BT,,EN020,0.2786469011231533
352,KEI_EF04_EN020_cnv,KEI_KM04_EN020_cnv,BT,,EN020,0.2582261794955104
353,KEI_EF04_EN020_cnv,KEI_KM05_EN020_cnv,BT,,EN020,0.4151845244510408
354,KEI_EF04_EN020_cnv,KEI_KM06_EN020_cnv,BT,,EN020,0.4242828381667189
355,KEI_EF04_EN021_cnv,KEI_EF05_EN021_cnv,E,,EN021,0.2961991554071002
356,KEI_EF04_EN021_cnv,KEI_EF07_EN021_cnv,E,,EN021,0.1714418099833837
357,KEI_EF04_EN021_cnv,KEI_EF09_EN021_cnv,E,,EN021,0.2535330735905547
358,KEI_EF04_EN021_cnv,KEI_EM01_EN021_cnv,E,,EN021,0.1147287104319002
359,KEI_EF04_EN021_cnv,KEI_EM02_EN021_cnv,E,,EN021,0.1518405946761324
360,KEI_EF04_EN021_cnv,KEI_EM03_EN021_cnv,E,,EN021,0.2033869765059129
361,KEI_EF04_EN021_cnv,KEI_EM05_EN021_cnv,E,,EN021,0.2518050000183431
362,KEI_EF04_EN021_cnv,KEI_EM06_EN021_cnv,E,,EN021,0.2354056475648824
363,KEI_EF04_EN021_cnv,KEI_KF01_EN021_cnv,BT,,EN021,0.1661623545407858
364,KEI_EF04_EN021_cnv,KEI_KF03_EN021_cnv,BT,,EN021,0.1522867203099845
365,KEI_EF04_EN021_cnv,KEI_KF04_EN021_cnv,BT,,EN021,0.1535278031682293
366,KEI_EF04_EN021_cnv,KEI_KF05_EN021_cnv,BT,,EN021,0.265616837258396
367,KEI_EF04_EN021_cnv,KEI_KF06_EN021_cnv,BT,,EN021,0.293926007351919
368,KEI_EF04_EN021_cnv,KEI_KM01_EN021_cnv,BT,,EN021,0.1693781368328355
369,KEI_EF04_EN021_cnv,KEI_KM03_EN021_cnv,BT,,EN021,0.1897815535571803
370,KEI_EF04_EN021_cnv,KEI_KM04_EN021_cnv,BT,,EN021,0.1524111453349129
371,KEI_EF04_EN021_cnv,KEI_KM05_EN021_cnv,BT,,EN021,0.1370126806781651
372,KEI_EF04_EN021_cnv,KEI_KM06_EN021_cnv,BT,,EN021,0.1465023548355502
373,KEI_EF04_EN022_cnv,KEI_EF05_EN022_cnv,E,,EN022,0.1785759793569703
374,KEI_EF04_EN022_cnv,KEI_EF07_EN022_cnv,E,,EN022,0.19900112827783603
375,KEI_EF04_EN022_cnv,KEI_EF08_EN022_cnv,E,,EN022,0.2741209531035178
376,KEI_EF04_EN022_cnv,KEI_EF09_EN022_cnv,E,,EN022,0.2096282337210192
377,KEI_EF04_EN022_cnv,KEI_EM01_EN022_cnv,E,,EN022,0.14763916977268302
378,KEI_EF04_EN022_cnv,KEI_EM02_EN022_cnv,E,,EN022,0.1200836386177391
379,KEI_EF04_EN022_cnv,KEI_EM03_EN022_cnv,E,,EN022,0.1405105629001258
380,KEI_EF04_EN022_cnv,KEI_EM05_EN022_cnv,E,,EN022,0.1961786086568612
381,KEI_EF04_EN022_cnv,KEI_EM06_EN022_cnv,E,,EN022,0.2345316016663052
382,KEI_EF04_EN022_cnv,KEI_KF01_EN022_cnv,BT,,EN022,0.3509410442752922
383,KEI_EF04_EN022_cnv,KEI_KF03_EN022_cnv,BT,,EN022,0.2924788020270813
384,KEI_EF04_EN022_cnv,KEI_KF04_EN022_cnv,BT,,EN022,0.3096334830544025
385,KEI_EF04_EN022_cnv,KEI_KF05_EN022_cnv,BT,,EN022,0.3532591592166449
386,KEI_EF04_EN022_cnv,KEI_KF06_EN022_cnv,BT,,EN022,0.4374635559382979
387,KEI_EF04_EN022_cnv,KEI_KM01_EN022_cnv,BT,,EN022,0.2331111575455818
388,KEI_EF04_EN022_cnv,KEI_KM03_EN022_cnv,BT,,EN022,0.2234945035043838
389,KEI_EF04_EN022_cnv,KEI_KM04_EN022_cnv,BT,,EN022,0.2304338380471677
390,KEI_EF04_EN022_cnv,KEI_KM05_EN022_cnv,BT,,EN022,0.3056261084088244
391,KEI_EF04_EN022_cnv,KEI_KM06_EN022_cnv,BT,,EN022,0.2234974548082406
392,KEI_EF04_EN023_cnv,KEI_EF05_EN023_cnv,E,,EN023,0.1903853246667467
393,KEI_EF04_EN023_cnv,KEI_EF07_EN023_cnv,E,,EN023,0.1455354556036823
394,KEI_EF04_EN023_cnv,KEI_EF08_EN023_cnv,E,,EN023,0.1266399386621463
395,KEI_EF04_EN023_cnv,KEI_EF09_EN023_cnv,E,,EN023,0.1384024473220628
396,KEI_EF04_EN023_cnv,KEI_EM01_EN023_cnv,E,,EN023,0.1931837489976698
397,KEI_EF04_EN023_cnv,KEI_EM02_EN023_cnv,E,,EN023,0.1458719678597097
398,KEI_EF04_EN023_cnv,KEI_EM03_EN023_cnv,E,,EN023,0.1669487796470943
399,KEI_EF04_EN023_cnv,KEI_EM05_EN023_cnv,E,,EN023,0.1976095745686859
400,KEI_EF04_EN023_cnv,KEI_EM06_EN023_cnv,E,,EN023,0.342190490955766
401,KEI_EF04_EN023_cnv,KEI_KF01_EN023_cnv,BT,,EN023,0.3707550258107117
402,KEI_EF04_EN023_cnv,KEI_KF03_EN023_cnv,BT,,EN023,0.2391760454498273
403,KEI_EF04_EN023_cnv,KEI_KF04_EN023_cnv,BT,,EN023,0.1960975019672386
404,KEI_EF04_EN023_cnv,KEI_KF05_EN023_cnv,BT,,EN023,0.2654575168365428
405,KEI_EF04_EN023_cnv,KEI_KF06_EN023_cnv,BT,,EN023,0.2784558762097072
406,KEI_EF04_EN023_cnv,KEI_KM01_EN023_cnv,BT,,EN023,0.2073131116394182
407,KEI_EF04_EN023_cnv,KEI_KM03_EN023_cnv,BT,,EN023,0.2926258908633381
408,KEI_EF04_EN023_cnv,KEI_KM04_EN023_cnv,BT,,EN023,0.2289925174424402
409,KEI_EF04_EN023_cnv,KEI_KM05_EN023_cnv,BT,,EN023,0.2589582387933602
410,KEI_EF04_EN023_cnv,KEI_KM06_EN023_cnv,BT,,EN023,0.2397875218597187
411,KEI_EF04_EN024_cnv,KEI_EF05_EN024_cnv,E,,EN024,0.08672553520804444
412,KEI_EF04_EN024_cnv,KEI_EF07_EN024_cnv,E,,EN024,0.1208972673887981
413,KEI_EF04_EN024_cnv,KEI_EF08_EN024_cnv,E,,EN024,0.09843742792465816
414,KEI_EF04_EN024_cnv,KEI_EF09_EN024_cnv,E,,EN024,0.2244553224569606
415,KEI_EF04_EN024_cnv,KEI_EM01_EN024_cnv,E,,EN024,0.1260291579851611
416,KEI_EF04_EN024_cnv,KEI_EM02_EN024_cnv,E,,EN024,0.1055326042578738
417,KEI_EF04_EN024_cnv,KEI_EM03_EN024_cnv,E,,EN024,0.1670995230791615
418,KEI_EF04_EN024_cnv,KEI_EM05_EN024_cnv,E,,EN024,0.1185786441128652
419,KEI_EF04_EN024_cnv,KEI_EM06_EN024_cnv,E,,EN024,0.2093845465764014
420,KEI_EF04_EN024_cnv,KEI_KF01_EN024_cnv,BT,,EN024,0.2666738117009556
421,KEI_EF04_EN024_cnv,KEI_KF03_EN024_cnv,BT,,EN024,0.1339643741541286
422,KEI_EF04_EN024_cnv,KEI_KF04_EN024_cnv,BT,,EN024,0.2138376429007753
423,KEI_EF04_EN024_cnv,KEI_KF05_EN024_cnv,BT,,EN024,0.3219256167985883
424,KEI_EF04_EN024_cnv,KEI_KF06_EN024_cnv,BT,,EN024,0.1532365642510365
425,KEI_EF04_EN024_cnv,KEI_KM01_EN024_cnv,BT,,EN024,0.1352551348248908
426,KEI_EF04_EN024_cnv,KEI_KM03_EN024_cnv,BT,,EN024,0.1831583418419534
427,KEI_EF04_EN024_cnv,KEI_KM04_EN024_cnv,BT,,EN024,0.1700115239393825
428,KEI_EF04_EN024_cnv,KEI_KM05_EN024_cnv,BT,,EN024,0.1679335986658939
429,KEI_EF04_EN024_cnv,KEI_KM06_EN024_cnv,BT,,EN024,0.1604551938765762
430,KEI_EF05_EN001_cnv,KEI_EF07_EN001_cnv,E,,EN001,0.1180526437759853
431,KEI_EF05_EN001_cnv,KEI_EF08_EN001_cnv,E,,EN001,0.1030902803385872
432,KEI_EF05_EN001_cnv,KEI_EF09_EN001_cnv,E,,EN001,0.1029245523498228
433,KEI_EF05_EN001_cnv,KEI_EM01_EN001_cnv,E,,EN001,0.1699692774226192
434,KEI_EF05_EN001_cnv,KEI_EM02_EN001_cnv,E,,EN001,0.12361849547884102
435,KEI_EF05_EN001_cnv,KEI_EM03_EN001_cnv,E,,EN001,0.1229506367779589
436,KEI_EF05_EN001_cnv,KEI_EM05_EN001_cnv,E,,EN001,0.1840795861945831
437,KEI_EF05_EN001_cnv,KEI_EM06_EN001_cnv,E,,EN001,0.2544316220258062
438,KEI_EF05_EN001_cnv,KEI_KF01_EN001_cnv,BT,,EN001,0.1717315200844894
439,KEI_EF05_EN001_cnv,KEI_KF03_EN001_cnv,BT,,EN001,0.1113236294957617
440,KEI_EF05_EN001_cnv,KEI_KF04_EN001_cnv,BT,,EN001,0.1578403342400078
441,KEI_EF05_EN001_cnv,KEI_KF05_EN001_cnv,BT,,EN001,0.2287821038726467
442,KEI_EF05_EN001_cnv,KEI_KF06_EN001_cnv,BT,,EN001,0.2412154201655232
443,KEI_EF05_EN001_cnv,KEI_KM01_EN001_cnv,BT,,EN001,0.1382058847569064
444,KEI_EF05_EN001_cnv,KEI_KM03_EN001_cnv,BT,,EN001,0.1447049187622304
445,KEI_EF05_EN001_cnv,KEI_KM04_EN001_cnv,BT,,EN001,0.1659516068126857
446,KEI_EF05_EN001_cnv,KEI_KM05_EN001_cnv,BT,,EN001,0.1846938127816887
447,KEI_EF05_EN001_cnv,KEI_KM06_EN001_cnv,BT,,EN001,0.2307682626483007
448,KEI_EF05_EN002_cnv,KEI_EF07_EN002_cnv,E,,EN002,0.1338249674826349
449,KEI_EF05_EN002_cnv,KEI_EF08_EN002_cnv,E,,EN002,0.1690367176646744
450,KEI_EF05_EN002_cnv,KEI_EF09_EN002_cnv,E,,EN002,0.152360996350703
451,KEI_EF05_EN002_cnv,KEI_EM01_EN002_cnv,E,,EN002,0.18718349375633803
452,KEI_EF05_EN002_cnv,KEI_EM02_EN002_cnv,E,,EN002,0.2424864077017088
453,KEI_EF05_EN002_cnv,KEI_EM03_EN002_cnv,E,,EN002,0.23452792299621
454,KEI_EF05_EN002_cnv,KEI_EM05_EN002_cnv,E,,EN002,0.210350757010307
455,KEI_EF05_EN002_cnv,KEI_EM06_EN002_cnv,E,,EN002,0.3280474568245316
456,KEI_EF05_EN002_cnv,KEI_KF01_EN002_cnv,BT,,EN002,0.2479730493893015
457,KEI_EF05_EN002_cnv,KEI_KF03_EN002_cnv,BT,,EN002,0.1973715968778434
458,KEI_EF05_EN002_cnv,KEI_KF04_EN002_cnv,BT,,EN002,0.2425861138365445
459,KEI_EF05_EN002_cnv,KEI_KF05_EN002_cnv,BT,,EN002,0.2839156761340813
460,KEI_EF05_EN002_cnv,KEI_KF06_EN002_cnv,BT,,EN002,0.3180012482581002
461,KEI_EF05_EN002_cnv,KEI_KM01_EN002_cnv,BT,,EN002,0.2593589566534824
462,KEI_EF05_EN002_cnv,KEI_KM03_EN002_cnv,BT,,EN002,0.3168446731688161
463,KEI_EF05_EN002_cnv,KEI_KM04_EN002_cnv,BT,,EN002,0.3372192430832892
464,KEI_EF05_EN002_cnv,KEI_KM05_EN002_cnv,BT,,EN002,0.1802893234348736
465,KEI_EF05_EN002_cnv,KEI_KM06_EN002_cnv,BT,,EN002,0.3105052730355444
466,KEI_EF05_EN003_cnv,KEI_EF07_EN003_cnv,E,,EN003,0.1862428904407086
467,KEI_EF05_EN003_cnv,KEI_EF09_EN003_cnv,E,,EN003,0.1524610920868802
468,KEI_EF05_EN003_cnv,KEI_EM01_EN003_cnv,E,,EN003,0.1855340546839284
469,KEI_EF05_EN003_cnv,KEI_EM02_EN003_cnv,E,,EN003,0.2048037136847708
470,KEI_EF05_EN003_cnv,KEI_EM03_EN003_cnv,E,,EN003,0.156717980026659
471,KEI_EF05_EN003_cnv,KEI_EM05_EN003_cnv,E,,EN003,0.2478451764848549
472,KEI_EF05_EN003_cnv,KEI_EM06_EN003_cnv,E,,EN003,0.1865346670345265
473,KEI_EF05_EN003_cnv,KEI_KF01_EN003_cnv,BT,,EN003,0.2458939951762025
474,KEI_EF05_EN003_cnv,KEI_KF03_EN003_cnv,BT,,EN003,0.1783457485181292
475,KEI_EF05_EN003_cnv,KEI_KF04_EN003_cnv,BT,,EN003,0.2880318258038609
476,KEI_EF05_EN003_cnv,KEI_KF05_EN003_cnv,BT,,EN003,0.4552203258024309
477,KEI_EF05_EN003_cnv,KEI_KF06_EN003_cnv,BT,,EN003,0.2740973837092484
478,KEI_EF05_EN003_cnv,KEI_KM01_EN003_cnv,BT,,EN003,0.2176160592368077
479,KEI_EF05_EN003_cnv,KEI_KM03_EN003_cnv,BT,,EN003,0.2723954716144069
480,KEI_EF05_EN003_cnv,KEI_KM04_EN003_cnv,BT,,EN003,0.2069302713642387
481,KEI_EF05_EN003_cnv,KEI_KM05_EN003_cnv,BT,,EN003,0.2191326157313031
482,KEI_EF05_EN003_cnv,KEI_KM06_EN003_cnv,BT,,EN003,0.3289526884437324
483,KEI_EF05_EN004_cnv,KEI_EF07_EN004_cnv,E,,EN004,0.1185699290538339
484,KEI_EF05_EN004_cnv,KEI_EF08_EN004_cnv,E,,EN004,0.1026449611033167
485,KEI_EF05_EN004_cnv,KEI_EF09_EN004_cnv,E,,EN004,0.1422540092833745
486,KEI_EF05_EN004_cnv,KEI_EM01_EN004_cnv,E,,EN004,0.1740069982207111
487,KEI_EF05_EN004_cnv,KEI_EM02_EN004_cnv,E,,EN004,0.1714857008884855
488,KEI_EF05_EN004_cnv,KEI_EM03_EN004_cnv,E,,EN004,0.2016450541052316
489,KEI_EF05_EN004_cnv,KEI_EM05_EN004_cnv,E,,EN004,0.2274207349814099
490,KEI_EF05_EN004_cnv,KEI_EM06_EN004_cnv,E,,EN004,0.3076220034233829
491,KEI_EF05_EN004_cnv,KEI_KF01_EN004_cnv,BT,,EN004,0.3980631295736958
492,KEI_EF05_EN004_cnv,KEI_KF03_EN004_cnv,BT,,EN004,0.18289296611542602
493,KEI_EF05_EN004_cnv,KEI_KF04_EN004_cnv,BT,,EN004,0.3447376706534023
494,KEI_EF05_EN004_cnv,KEI_KF05_EN004_cnv,BT,,EN004,0.349919700967128
495,KEI_EF05_EN004_cnv,KEI_KF06_EN004_cnv,BT,,EN004,0.3367194994269992
496,KEI_EF05_EN004_cnv,KEI_KM01_EN004_cnv,BT,,EN004,0.2688729599272206
497,KEI_EF05_EN004_cnv,KEI_KM03_EN004_cnv,BT,,EN004,0.3301086500257681
498,KEI_EF05_EN004_cnv,KEI_KM04_EN004_cnv,BT,,EN004,0.2606555596718087
499,KEI_EF05_EN004_cnv,KEI_KM05_EN004_cnv,BT,,EN004,0.2574199909729604
500,KEI_EF05_EN004_cnv,KEI_KM06_EN004_cnv,BT,,EN004,0.3712846265036183
501,KEI_EF05_EN005_cnv,KEI_EF07_EN005_cnv,E,,EN005,0.12735725512200502
502,KEI_EF05_EN005_cnv,KEI_EF08_EN005_cnv,E,,EN005,0.08826954353479789
503,KEI_EF05_EN005_cnv,KEI_EF09_EN005_cnv,E,,EN005,0.1064228241766821
504,KEI_EF05_EN005_cnv,KEI_EM01_EN005_cnv,E,,EN005,0.1533323662203511
505,KEI_EF05_EN005_cnv,KEI_EM02_EN005_cnv,E,,EN005,0.135854395502639
506,KEI_EF05_EN005_cnv,KEI_EM03_EN005_cnv,E,,EN005,0.1138952263227036
507,KEI_EF05_EN005_cnv,KEI_EM05_EN005_cnv,E,,EN005,0.1517590414436422
508,KEI_EF05_EN005_cnv,KEI_KF01_EN005_cnv,BT,,EN005,0.2535281286095581
509,KEI_EF05_EN005_cnv,KEI_KF03_EN005_cnv,BT,,EN005,0.1373747796800746
510,KEI_EF05_EN005_cnv,KEI_KF04_EN005_cnv,BT,,EN005,0.1783187745179128
511,KEI_EF05_EN005_cnv,KEI_KF05_EN005_cnv,BT,,EN005,0.2546736770242388
512,KEI_EF05_EN005_cnv,KEI_KF06_EN005_cnv,BT,,EN005,0.2117764943795931
513,KEI_EF05_EN005_cnv,KEI_KM01_EN005_cnv,BT,,EN005,0.1501567231930434
514,KEI_EF05_EN005_cnv,KEI_KM03_EN005_cnv,BT,,EN005,0.1790699633262699
515,KEI_EF05_EN005_cnv,KEI_KM04_EN005_cnv,BT,,EN005,0.1168741233596649
516,KEI_EF05_EN005_cnv,KEI_KM06_EN005_cnv,BT,,EN005,0.1730640471887789
517,KEI_EF05_EN006_cnv,KEI_EF07_EN006_cnv,E,,EN006,0.1444326969185071
518,KEI_EF05_EN006_cnv,KEI_EF08_EN006_cnv,E,,EN006,0.09957026522331057
519,KEI_EF05_EN006_cnv,KEI_EF09_EN006_cnv,E,,EN006,0.1138102344901768
520,KEI_EF05_EN006_cnv,KEI_EM01_EN006_cnv,E,,EN006,0.1306046054397377
521,KEI_EF05_EN006_cnv,KEI_EM02_EN006_cnv,E,,EN006,0.1785538543213112
522,KEI_EF05_EN006_cnv,KEI_EM03_EN006_cnv,E,,EN006,0.2090902767789002
523,KEI_EF05_EN006_cnv,KEI_EM05_EN006_cnv,E,,EN006,0.1968510408998724
524,KEI_EF05_EN006_cnv,KEI_EM06_EN006_cnv,E,,EN006,0.28084237806616397
525,KEI_EF05_EN006_cnv,KEI_KF01_EN006_cnv,BT,,EN006,0.1435774214161863
526,KEI_EF05_EN006_cnv,KEI_KF03_EN006_cnv,BT,,EN006,0.1228529148973883
527,KEI_EF05_EN006_cnv,KEI_KF04_EN006_cnv,BT,,EN006,0.1201491546700433
528,KEI_EF05_EN006_cnv,KEI_KF05_EN006_cnv,BT,,EN006,0.1660014723888912
529,KEI_EF05_EN006_cnv,KEI_KF06_EN006_cnv,BT,,EN006,0.1792336402733012
530,KEI_EF05_EN006_cnv,KEI_KM01_EN006_cnv,BT,,EN006,0.2077102196457564
531,KEI_EF05_EN006_cnv,KEI_KM03_EN006_cnv,BT,,EN006,0.1527503248412229
532,KEI_EF05_EN006_cnv,KEI_KM04_EN006_cnv,BT,,EN006,0.2226914541066319
533,KEI_EF05_EN006_cnv,KEI_KM05_EN006_cnv,BT,,EN006,0.2266353175135614
534,KEI_EF05_EN006_cnv,KEI_KM06_EN006_cnv,BT,,EN006,0.2946973561737233
535,KEI_EF05_EN007_cnv,KEI_EF07_EN007_cnv,E,,EN007,0.1051294668350026
536,KEI_EF05_EN007_cnv,KEI_EF08_EN007_cnv,E,,EN007,0.1436552452231228
537,KEI_EF05_EN007_cnv,KEI_EF09_EN007_cnv,E,,EN007,0.1039170585707578
538,KEI_EF05_EN007_cnv,KEI_EM01_EN007_cnv,E,,EN007,0.20552040064154603
539,KEI_EF05_EN007_cnv,KEI_EM02_EN007_cnv,E,,EN007,0.1379727904620243
540,KEI_EF05_EN007_cnv,KEI_EM03_EN007_cnv,E,,EN007,0.1914423416741771
541,KEI_EF05_EN007_cnv,KEI_EM05_EN007_cnv,E,,EN007,0.1938315102242921
542,KEI_EF05_EN007_cnv,KEI_EM06_EN007_cnv,E,,EN007,0.2123719477147714
543,KEI_EF05_EN007_cnv,KEI_KF01_EN007_cnv,BT,,EN007,0.269350920566934
544,KEI_EF05_EN007_cnv,KEI_KF03_EN007_cnv,BT,,EN007,0.1711617966276638
545,KEI_EF05_EN007_cnv,KEI_KF04_EN007_cnv,BT,,EN007,0.1601488642741415
546,KEI_EF05_EN007_cnv,KEI_KF05_EN007_cnv,BT,,EN007,0.357006490276323
547,KEI_EF05_EN007_cnv,KEI_KF06_EN007_cnv,BT,,EN007,0.2966449728032408
548,KEI_EF05_EN007_cnv,KEI_KM01_EN007_cnv,BT,,EN007,0.2544632732273172
549,KEI_EF05_EN007_cnv,KEI_KM03_EN007_cnv,BT,,EN007,0.2583795483764289
550,KEI_EF05_EN007_cnv,KEI_KM04_EN007_cnv,BT,,EN007,0.2225811259608063
551,KEI_EF05_EN007_cnv,KEI_KM05_EN007_cnv,BT,,EN007,0.1604625280247565
