,speaker1,speaker2,grp,part,sent,Distance
276,KEI_EF04_EN015_cnv,KEI_KM04_EN015_cnv,BT,,EN015,0.05900604386227167
277,KEI_EF04_EN015_cnv,KEI_KM05_EN015_cnv,BT,,EN015,0.07431123331454159
278,KEI_EF04_EN015_cnv,KEI_KM06_EN015_cnv,BT,,EN015,0.1723032146438903
279,KEI_EF04_EN017_cnv,KEI_EF05_EN017_cnv,E,,EN017,0.06286300266123422
280,KEI_EF04_EN017_cnv,KEI_EF07_EN017_cnv,E,,EN017,0.06651350428905305
281,KEI_EF04_EN017_cnv,KEI_EF08_EN017_cnv,E,,EN017,0.03653072439609518
282,KEI_EF04_EN017_cnv,KEI_EF09_EN017_cnv,E,,EN017,0.1265048901394706
283,KEI_EF04_EN017_cnv,KEI_EM01_EN017_cnv,E,,EN017,0.1145365541872917
284,KEI_EF04_EN017_cnv,KEI_EM02_EN017_cnv,E,,EN017,0.1101356710310687
285,KEI_EF04_EN017_cnv,KEI_EM03_EN017_cnv,E,,EN017,0.08459412585553955
286,KEI_EF04_EN017_cnv,KEI_EM05_EN017_cnv,E,,EN017,0.05425178313805968
287,KEI_EF04_EN017_cnv,KEI_EM06_EN017_cnv,E,,EN017,0.1020767442679844
288,KEI_EF04_EN017_cnv,KEI_KF01_EN017_cnv,BT,,EN017,0.17390764696441502
289,KEI_EF04_EN017_cnv,KEI_KF03_EN017_cnv,BT,,EN017,0.1285483266007842
290,KEI_EF04_EN017_cnv,KEI_KF04_EN017_cnv,BT,,EN017,0.1644340232793297
291,KEI_EF04_EN017_cnv,KEI_KF05_EN017_cnv,BT,,EN017,0.3252251209578096
292,KEI_EF04_EN017_cnv,KEI_KF06_EN017_cnv,BT,,EN017,0.1732515125303122
293,KEI_EF04_EN017_cnv,KEI_KM01_EN017_cnv,BT,,EN017,0.1661862047071541
294,KEI_EF04_EN017_cnv,KEI_KM03_EN017_cnv,BT,,EN017,0.1750454476157787
295,KEI_EF04_EN017_cnv,KEI_KM04_EN017_cnv,BT,,EN017,0.1589947934069873
296,KEI_EF04_EN017_cnv,KEI_KM05_EN017_cnv,BT,,EN017,0.2253580334038257
297,KEI_EF04_EN017_cnv,KEI_KM06_EN017_cnv,BT,,EN017,0.2998849875919787
298,KEI_EF04_EN018_cnv,KEI_EF05_EN018_cnv,E,,EN018,0.07407508966449709
299,KEI_EF04_EN018_cnv,KEI_EF07_EN018_cnv,E,,EN018,0.1141022725334518
300,KEI_EF04_EN018_cnv,KEI_EF08_EN018_cnv,E,,EN018,0.1179851925351152
301,KEI_EF04_EN018_cnv,KEI_EF09_EN018_cnv,E,,EN018,0.07758804398392262
302,KEI_EF04_EN018_cnv,KEI_EM01_EN018_cnv,E,,EN018,0.09057008262826413
303,KEI_EF04_EN018_cnv,KEI_EM02_EN018_cnv,E,,EN018,0.1151803697686637
304,KEI_EF04_EN018_cnv,KEI_EM03_EN018_cnv,E,,EN018,0.08351371456997103
305,KEI_EF04_EN018_cnv,KEI_EM05_EN018_cnv,E,,EN018,0.08965663839705733
306,KEI_EF04_EN018_cnv,KEI_EM06_EN018_cnv,E,,EN018,0.2213240405693732
307,KEI_EF04_EN018_cnv,KEI_KF01_EN018_cnv,BT,,EN018,0.2291812780700384
308,KEI_EF04_EN018_cnv,KEI_KF03_EN018_cnv,BT,,EN018,0.1387437626265374
309,KEI_EF04_EN018_cnv,KEI_KF04_EN018_cnv,BT,,EN018,0.09264053820998566
310,KEI_EF04_EN018_cnv,KEI_KF05_EN018_cnv,BT,,EN018,0.2484927234567258
311,KEI_EF04_EN018_cnv,KEI_KF06_EN018_cnv,BT,,EN018,0.2227917176808789
312,KEI_EF04_EN018_cnv,KEI_KM01_EN018_cnv,BT,,EN018,0.1615232767792948
313,KEI_EF04_EN018_cnv,KEI_KM03_EN018_cnv,BT,,EN018,0.1370521069196229
314,KEI_EF04_EN018_cnv,KEI_KM04_EN018_cnv,BT,,EN018,0.1163335337783042
315,KEI_EF04_EN018_cnv,KEI_KM05_EN018_cnv,BT,,EN018,0.2449431999013323
316,KEI_EF04_EN018_cnv,KEI_KM06_EN018_cnv,BT,,EN018,0.2374492619720908
317,KEI_EF04_EN019_cnv,KEI_EF05_EN019_cnv,E,,EN019,0.09462481457017972
318,KEI_EF04_EN019_cnv,KEI_EF07_EN019_cnv,E,,EN019,0.07691280391238234
319,KEI_EF04_EN019_cnv,KEI_EF08_EN019_cnv,E,,EN019,0.1352019745366566
320,KEI_EF04_EN019_cnv,KEI_EF09_EN019_cnv,E,,EN019,0.1345930652322174
321,KEI_EF04_EN019_cnv,KEI_EM01_EN019_cnv,E,,EN019,0.06629317573692
322,KEI_EF04_EN019_cnv,KEI_EM02_EN019_cnv,E,,EN019,0.07346597153386591
323,KEI_EF04_EN019_cnv,KEI_EM03_EN019_cnv,E,,EN019,0.1989477356154264
324,KEI_EF04_EN019_cnv,KEI_EM05_EN019_cnv,E,,EN019,0.1526122175427859
325,KEI_EF04_EN019_cnv,KEI_EM06_EN019_cnv,E,,EN019,0.1550210706343046
326,KEI_EF04_EN019_cnv,KEI_KF01_EN019_cnv,BT,,EN019,0.2328183208333817
327,KEI_EF04_EN019_cnv,KEI_KF03_EN019_cnv,BT,,EN019,0.2111160796823589
328,KEI_EF04_EN019_cnv,KEI_KF04_EN019_cnv,BT,,EN019,0.1024727104973594
329,KEI_EF04_EN019_cnv,KEI_KF05_EN019_cnv,BT,,EN019,0.4806142041122264
330,KEI_EF04_EN019_cnv,KEI_KF06_EN019_cnv,BT,,EN019,0.1572259980023826
331,KEI_EF04_EN019_cnv,KEI_KM01_EN019_cnv,BT,,EN019,0.229274106976505
332,KEI_EF04_EN019_cnv,KEI_KM03_EN019_cnv,BT,,EN019,0.2813524633655948
333,KEI_EF04_EN019_cnv,KEI_KM04_EN019_cnv,BT,,EN019,0.1535805445825174
334,KEI_EF04_EN019_cnv,KEI_KM05_EN019_cnv,BT,,EN019,0.1134373020012808
335,KEI_EF04_EN019_cnv,KEI_KM06_EN019_cnv,BT,,EN019,0.3338406453065438
336,KEI_EF04_EN020_cnv,KEI_EF05_EN020_cnv,E,,EN020,0.1324068919024111
337,KEI_EF04_EN020_cnv,KEI_EF07_EN020_cnv,E,,EN020,0.1803374593605213
338,KEI_EF04_EN020_cnv,KEI_EF08_EN020_cnv,E,,EN020,0.1309211265356304
339,KEI_EF04_EN020_cnv,KEI_EF09_EN020_cnv,E,,EN020,0.1964858686698328
340,KEI_EF04_EN020_cnv,KEI_EM01_EN020_cnv,E,,EN020,0.1695072923546549
341,KEI_EF04_EN020_cnv,KEI_EM02_EN020_cnv,E,,EN020,0.1184118933406249
342,KEI_EF04_EN020_cnv,KEI_EM03_EN020_cnv,E,,EN020,0.1790895955584999
343,KEI_EF04_EN020_cnv,KEI_EM05_EN020_cnv,E,,EN020,0.2194526712917402
344,KEI_EF04_EN020_cnv,KEI_EM06_EN020_cnv,E,,EN020,0.3033642042949497
345,KEI_EF04_EN020_cnv,KEI_KF01_EN020_cnv,BT,,EN020,0.2751160841324055
346,KEI_EF04_EN020_cnv,KEI_KF03_EN020_cnv,BT,,EN020,0.2130580124912366
347,KEI_EF04_EN020_cnv,KEI_KF04_EN020_cnv,BT,,EN020,0.280126875081124
348,KEI_EF04_EN020_cnv,KEI_KF05_EN020_cnv,BT,,EN020,0.5078304257283349
349,KEI_EF04_EN020_cnv,KEI_KF06_EN020_cnv,BT,,EN020,0.2962514279332082
350,KEI_EF04_EN020_cnv,KEI_KM01_EN020_cnv,BT,,EN020,0.3090293115993925
351,KEI_EF04_EN020_cnv,KEI_KM03_EN020_cnv,BT,,EN020,0.3914251622910361
352,KEI_EF04_EN020_cnv,KEI_KM04_EN020_cnv,BT,,EN020,0.3157935023069106
353,KEI_EF04_EN020_cnv,KEI_KM05_EN020_cnv,BT,,EN020,0.3276840881834768
354,KEI_EF04_EN020_cnv,KEI_KM06_EN020_cnv,BT,,EN020,0.4691293183568966
355,KEI_EF04_EN021_cnv,KEI_EF05_EN021_cnv,E,,EN021,0.1261196519968232
356,KEI_EF04_EN021_cnv,KEI_EF07_EN021_cnv,E,,EN021,0.0989739226548239
357,KEI_EF04_EN021_cnv,KEI_EF09_EN021_cnv,E,,EN021,0.08178923632326608
358,KEI_EF04_EN021_cnv,KEI_EM01_EN021_cnv,E,,EN021,0.09066485406124863
359,KEI_EF04_EN021_cnv,KEI_EM02_EN021_cnv,E,,EN021,0.09354097682125584
360,KEI_EF04_EN021_cnv,KEI_EM03_EN021_cnv,E,,EN021,0.15315075474336498
361,KEI_EF04_EN021_cnv,KEI_EM05_EN021_cnv,E,,EN021,0.1523242039715404
362,KEI_EF04_EN021_cnv,KEI_EM06_EN021_cnv,E,,EN021,0.1567714529724056
363,KEI_EF04_EN021_cnv,KEI_KF01_EN021_cnv,BT,,EN021,0.09995431104308383
364,KEI_EF04_EN021_cnv,KEI_KF03_EN021_cnv,BT,,EN021,0.1070881598870337
365,KEI_EF04_EN021_cnv,KEI_KF04_EN021_cnv,BT,,EN021,0.08628262680140779
366,KEI_EF04_EN021_cnv,KEI_KF05_EN021_cnv,BT,,EN021,0.1754845960586628
367,KEI_EF04_EN021_cnv,KEI_KF06_EN021_cnv,BT,,EN021,0.2673347468697311
368,KEI_EF04_EN021_cnv,KEI_KM01_EN021_cnv,BT,,EN021,0.1134963335807405
369,KEI_EF04_EN021_cnv,KEI_KM03_EN021_cnv,BT,,EN021,0.1628096528265984
370,KEI_EF04_EN021_cnv,KEI_KM04_EN021_cnv,BT,,EN021,0.1049883049930667
371,KEI_EF04_EN021_cnv,KEI_KM05_EN021_cnv,BT,,EN021,0.1368048041289708
372,KEI_EF04_EN021_cnv,KEI_KM06_EN021_cnv,BT,,EN021,0.1139665896642664
373,KEI_EF04_EN022_cnv,KEI_EF05_EN022_cnv,E,,EN022,0.08887098596697297
374,KEI_EF04_EN022_cnv,KEI_EF07_EN022_cnv,E,,EN022,0.09330763027495796
375,KEI_EF04_EN022_cnv,KEI_EF08_EN022_cnv,E,,EN022,0.1546454143438184
376,KEI_EF04_EN022_cnv,KEI_EF09_EN022_cnv,E,,EN022,0.08865618238601908
377,KEI_EF04_EN022_cnv,KEI_EM01_EN022_cnv,E,,EN022,0.1165919042010077
378,KEI_EF04_EN022_cnv,KEI_EM02_EN022_cnv,E,,EN022,0.08514907313243916
379,KEI_EF04_EN022_cnv,KEI_EM03_EN022_cnv,E,,EN022,0.1007797280322427
380,KEI_EF04_EN022_cnv,KEI_EM05_EN022_cnv,E,,EN022,0.08131468982361961
381,KEI_EF04_EN022_cnv,KEI_EM06_EN022_cnv,E,,EN022,0.1127391326086662
382,KEI_EF04_EN022_cnv,KEI_KF01_EN022_cnv,BT,,EN022,0.2886874411583101
383,KEI_EF04_EN022_cnv,KEI_KF03_EN022_cnv,BT,,EN022,0.1886395791620133
384,KEI_EF04_EN022_cnv,KEI_KF04_EN022_cnv,BT,,EN022,0.1821275725797663
385,KEI_EF04_EN022_cnv,KEI_KF05_EN022_cnv,BT,,EN022,0.3052023180493698
386,KEI_EF04_EN022_cnv,KEI_KF06_EN022_cnv,BT,,EN022,0.3417220191057611
387,KEI_EF04_EN022_cnv,KEI_KM01_EN022_cnv,BT,,EN022,0.1537312022154381
388,KEI_EF04_EN022_cnv,KEI_KM03_EN022_cnv,BT,,EN022,0.22495063020832
389,KEI_EF04_EN022_cnv,KEI_KM04_EN022_cnv,BT,,EN022,0.1506816478833387
390,KEI_EF04_EN022_cnv,KEI_KM05_EN022_cnv,BT,,EN022,0.2362684957290111
391,KEI_EF04_EN022_cnv,KEI_KM06_EN022_cnv,BT,,EN022,0.165796530994351
392,KEI_EF04_EN023_cnv,KEI_EF05_EN023_cnv,E,,EN023,0.09678030798977437
393,KEI_EF04_EN023_cnv,KEI_EF07_EN023_cnv,E,,EN023,0.07286144863345101
394,KEI_EF04_EN023_cnv,KEI_EF08_EN023_cnv,E,,EN023,0.0988065327575611
395,KEI_EF04_EN023_cnv,KEI_EF09_EN023_cnv,E,,EN023,0.09538657816295024
396,KEI_EF04_EN023_cnv,KEI_EM01_EN023_cnv,E,,EN023,0.1080418727079864
397,KEI_EF04_EN023_cnv,KEI_EM02_EN023_cnv,E,,EN023,0.1141896056341626
398,KEI_EF04_EN023_cnv,KEI_EM03_EN023_cnv,E,,EN023,0.1161710047190244
399,KEI_EF04_EN023_cnv,KEI_EM05_EN023_cnv,E,,EN023,0.1192871545698477
400,KEI_EF04_EN023_cnv,KEI_EM06_EN023_cnv,E,,EN023,0.1608636135147101
401,KEI_EF04_EN023_cnv,KEI_KF01_EN023_cnv,BT,,EN023,0.1779230105002161
402,KEI_EF04_EN023_cnv,KEI_KF03_EN023_cnv,BT,,EN023,0.1570895625321885
403,KEI_EF04_EN023_cnv,KEI_KF04_EN023_cnv,BT,,EN023,0.1162056422714681
404,KEI_EF04_EN023_cnv,KEI_KF05_EN023_cnv,BT,,EN023,0.1792585722393133
405,KEI_EF04_EN023_cnv,KEI_KF06_EN023_cnv,BT,,EN023,0.1445226953247113
406,KEI_EF04_EN023_cnv,KEI_KM01_EN023_cnv,BT,,EN023,0.1188515803263454
407,KEI_EF04_EN023_cnv,KEI_KM03_EN023_cnv,BT,,EN023,0.1656942662460136
408,KEI_EF04_EN023_cnv,KEI_KM04_EN023_cnv,BT,,EN023,0.1935622822387208
409,KEI_EF04_EN023_cnv,KEI_KM05_EN023_cnv,BT,,EN023,0.1551825422328233
410,KEI_EF04_EN023_cnv,KEI_KM06_EN023_cnv,BT,,EN023,0.1607807065240391
411,KEI_EF04_EN024_cnv,KEI_EF05_EN024_cnv,E,,EN024,0.04043268982742567
412,KEI_EF04_EN024_cnv,KEI_EF07_EN024_cnv,E,,EN024,0.09681512479836954
413,KEI_EF04_EN024_cnv,KEI_EF08_EN024_cnv,E,,EN024,0.06060372251795588
414,KEI_EF04_EN024_cnv,KEI_EF09_EN024_cnv,E,,EN024,0.1970700470350872
415,KEI_EF04_EN024_cnv,KEI_EM01_EN024_cnv,E,,EN024,0.1073436900485401
416,KEI_EF04_EN024_cnv,KEI_EM02_EN024_cnv,E,,EN024,0.06787250495804989
417,KEI_EF04_EN024_cnv,KEI_EM03_EN024_cnv,E,,EN024,0.07513725868764336
418,KEI_EF04_EN024_cnv,KEI_EM05_EN024_cnv,E,,EN024,0.06492432767283332
419,KEI_EF04_EN024_cnv,KEI_EM06_EN024_cnv,E,,EN024,0.078642317093714
420,KEI_EF04_EN024_cnv,KEI_KF01_EN024_cnv,BT,,EN024,0.2342019859691527
421,KEI_EF04_EN024_cnv,KEI_KF03_EN024_cnv,BT,,EN024,0.13347562965401
422,KEI_EF04_EN024_cnv,KEI_KF04_EN024_cnv,BT,,EN024,0.2129886520102472
423,KEI_EF04_EN024_cnv,KEI_KF05_EN024_cnv,BT,,EN024,0.4423693419244233
424,KEI_EF04_EN024_cnv,KEI_KF06_EN024_cnv,BT,,EN024,0.1982838713871759
425,KEI_EF04_EN024_cnv,KEI_KM01_EN024_cnv,BT,,EN024,0.07721546802313588
426,KEI_EF04_EN024_cnv,KEI_KM03_EN024_cnv,BT,,EN024,0.2360644360693489
427,KEI_EF04_EN024_cnv,KEI_KM04_EN024_cnv,BT,,EN024,0.1332725467386402
428,KEI_EF04_EN024_cnv,KEI_KM05_EN024_cnv,BT,,EN024,0.1819306861604744
429,KEI_EF04_EN024_cnv,KEI_KM06_EN024_cnv,BT,,EN024,0.2882817472747164
430,KEI_EF05_EN001_cnv,KEI_EF07_EN001_cnv,E,,EN001,0.07412849369272899
431,KEI_EF05_EN001_cnv,KEI_EF08_EN001_cnv,E,,EN001,0.07560368018355858
432,KEI_EF05_EN001_cnv,KEI_EF09_EN001_cnv,E,,EN001,0.05527562238646089
433,KEI_EF05_EN001_cnv,KEI_EM01_EN001_cnv,E,,EN001,0.1854895370511893
434,KEI_EF05_EN001_cnv,KEI_EM02_EN001_cnv,E,,EN001,0.07811251312662658
435,KEI_EF05_EN001_cnv,KEI_EM03_EN001_cnv,E,,EN001,0.07722307895613367
436,KEI_EF05_EN001_cnv,KEI_EM05_EN001_cnv,E,,EN001,0.09301291660182404
437,KEI_EF05_EN001_cnv,KEI_EM06_EN001_cnv,E,,EN001,0.1099093733092909
438,KEI_EF05_EN001_cnv,KEI_KF01_EN001_cnv,BT,,EN001,0.133850485478658
439,KEI_EF05_EN001_cnv,KEI_KF03_EN001_cnv,BT,,EN001,0.08125077562680277
440,KEI_EF05_EN001_cnv,KEI_KF04_EN001_cnv,BT,,EN001,0.1053005630005216
441,KEI_EF05_EN001_cnv,KEI_KF05_EN001_cnv,BT,,EN001,0.1986923112468462
442,KEI_EF05_EN001_cnv,KEI_KF06_EN001_cnv,BT,,EN001,0.1264624311871948
443,KEI_EF05_EN001_cnv,KEI_KM01_EN001_cnv,BT,,EN001,0.08544884666135147
444,KEI_EF05_EN001_cnv,KEI_KM03_EN001_cnv,BT,,EN001,0.1283865527297604
445,KEI_EF05_EN001_cnv,KEI_KM04_EN001_cnv,BT,,EN001,0.12610008263015499
446,KEI_EF05_EN001_cnv,KEI_KM05_EN001_cnv,BT,,EN001,0.1523536143634138
447,KEI_EF05_EN001_cnv,KEI_KM06_EN001_cnv,BT,,EN001,0.1945064154148324
448,KEI_EF05_EN002_cnv,KEI_EF07_EN002_cnv,E,,EN002,0.0822046460627858
449,KEI_EF05_EN002_cnv,KEI_EF08_EN002_cnv,E,,EN002,0.0832775897970696
450,KEI_EF05_EN002_cnv,KEI_EF09_EN002_cnv,E,,EN002,0.0860325943939836
451,KEI_EF05_EN002_cnv,KEI_EM01_EN002_cnv,E,,EN002,0.09898238123181864
452,KEI_EF05_EN002_cnv,KEI_EM02_EN002_cnv,E,,EN002,0.1321846366369259
453,KEI_EF05_EN002_cnv,KEI_EM03_EN002_cnv,E,,EN002,0.1675906780786624
454,KEI_EF05_EN002_cnv,KEI_EM05_EN002_cnv,E,,EN002,0.0961586605568222
455,KEI_EF05_EN002_cnv,KEI_EM06_EN002_cnv,E,,EN002,0.1775361976985095
456,KEI_EF05_EN002_cnv,KEI_KF01_EN002_cnv,BT,,EN002,0.2705661309701204
457,KEI_EF05_EN002_cnv,KEI_KF03_EN002_cnv,BT,,EN002,0.1409483085326627
458,KEI_EF05_EN002_cnv,KEI_KF04_EN002_cnv,BT,,EN002,0.2188392838192939
459,KEI_EF05_EN002_cnv,KEI_KF05_EN002_cnv,BT,,EN002,0.3129520034542297
460,KEI_EF05_EN002_cnv,KEI_KF06_EN002_cnv,BT,,EN002,0.2858860935038199
461,KEI_EF05_EN002_cnv,KEI_KM01_EN002_cnv,BT,,EN002,0.1309506473908707
462,KEI_EF05_EN002_cnv,KEI_KM03_EN002_cnv,BT,,EN002,0.3907526924429869
463,KEI_EF05_EN002_cnv,KEI_KM04_EN002_cnv,BT,,EN002,0.3113587106329521
464,KEI_EF05_EN002_cnv,KEI_KM05_EN002_cnv,BT,,EN002,0.1133937418326676
465,KEI_EF05_EN002_cnv,KEI_KM06_EN002_cnv,BT,,EN002,0.2408267273078818
466,KEI_EF05_EN003_cnv,KEI_EF07_EN003_cnv,E,,EN003,0.1145927551100332
467,KEI_EF05_EN003_cnv,KEI_EF09_EN003_cnv,E,,EN003,0.1081745645923001
468,KEI_EF05_EN003_cnv,KEI_EM01_EN003_cnv,E,,EN003,0.1232774309030327
469,KEI_EF05_EN003_cnv,KEI_EM02_EN003_cnv,E,,EN003,0.1561804256121165
470,KEI_EF05_EN003_cnv,KEI_EM03_EN003_cnv,E,,EN003,0.1107492442620841
471,KEI_EF05_EN003_cnv,KEI_EM05_EN003_cnv,E,,EN003,0.1359919865087822
472,KEI_EF05_EN003_cnv,KEI_EM06_EN003_cnv,E,,EN003,0.1295003616306188
473,KEI_EF05_EN003_cnv,KEI_KF01_EN003_cnv,BT,,EN003,0.1593737860925942
474,KEI_EF05_EN003_cnv,KEI_KF03_EN003_cnv,BT,,EN003,0.1663234800262667
475,KEI_EF05_EN003_cnv,KEI_KF04_EN003_cnv,BT,,EN003,0.1539469322745763
476,KEI_EF05_EN003_cnv,KEI_KF05_EN003_cnv,BT,,EN003,0.3787998801043597
477,KEI_EF05_EN003_cnv,KEI_KF06_EN003_cnv,BT,,EN003,0.2148040805394445
478,KEI_EF05_EN003_cnv,KEI_KM01_EN003_cnv,BT,,EN003,0.1708797366440203
479,KEI_EF05_EN003_cnv,KEI_KM03_EN003_cnv,BT,,EN003,0.22225931080959
480,KEI_EF05_EN003_cnv,KEI_KM04_EN003_cnv,BT,,EN003,0.1227169586249542
481,KEI_EF05_EN003_cnv,KEI_KM05_EN003_cnv,BT,,EN003,0.1180438450206646
482,KEI_EF05_EN003_cnv,KEI_KM06_EN003_cnv,BT,,EN003,0.2091293911295659
483,KEI_EF05_EN004_cnv,KEI_EF07_EN004_cnv,E,,EN004,0.05482753036257599
484,KEI_EF05_EN004_cnv,KEI_EF08_EN004_cnv,E,,EN004,0.06584323283940731
485,KEI_EF05_EN004_cnv,KEI_EF09_EN004_cnv,E,,EN004,0.0566224031750106
486,KEI_EF05_EN004_cnv,KEI_EM01_EN004_cnv,E,,EN004,0.1427200969937098
487,KEI_EF05_EN004_cnv,KEI_EM02_EN004_cnv,E,,EN004,0.09847024878006684
488,KEI_EF05_EN004_cnv,KEI_EM03_EN004_cnv,E,,EN004,0.09523017616588736
489,KEI_EF05_EN004_cnv,KEI_EM05_EN004_cnv,E,,EN004,0.1146885970683117
490,KEI_EF05_EN004_cnv,KEI_EM06_EN004_cnv,E,,EN004,0.12250209520630499
491,KEI_EF05_EN004_cnv,KEI_KF01_EN004_cnv,BT,,EN004,0.3544202033054385
492,KEI_EF05_EN004_cnv,KEI_KF03_EN004_cnv,BT,,EN004,0.1287185739018671
493,KEI_EF05_EN004_cnv,KEI_KF04_EN004_cnv,BT,,EN004,0.3125453994033569
494,KEI_EF05_EN004_cnv,KEI_KF05_EN004_cnv,BT,,EN004,0.3812921002585778
495,KEI_EF05_EN004_cnv,KEI_KF06_EN004_cnv,BT,,EN004,0.2338461675589402
496,KEI_EF05_EN004_cnv,KEI_KM01_EN004_cnv,BT,,EN004,0.272587925875964
497,KEI_EF05_EN004_cnv,KEI_KM03_EN004_cnv,BT,,EN004,0.3778253301093517
498,KEI_EF05_EN004_cnv,KEI_KM04_EN004_cnv,BT,,EN004,0.241560114925422
499,KEI_EF05_EN004_cnv,KEI_KM05_EN004_cnv,BT,,EN004,0.2181862165408633
500,KEI_EF05_EN004_cnv,KEI_KM06_EN004_cnv,BT,,EN004,0.3957102887140843
501,KEI_EF05_EN005_cnv,KEI_EF07_EN005_cnv,E,,EN005,0.08931839580569707
502,KEI_EF05_EN005_cnv,KEI_EF08_EN005_cnv,E,,EN005,0.04721291377888826
503,KEI_EF05_EN005_cnv,KEI_EF09_EN005_cnv,E,,EN005,0.06334465250250944
504,KEI_EF05_EN005_cnv,KEI_EM01_EN005_cnv,E,,EN005,0.09359855403166163
505,KEI_EF05_EN005_cnv,KEI_EM02_EN005_cnv,E,,EN005,0.08811674112161147
506,KEI_EF05_EN005_cnv,KEI_EM03_EN005_cnv,E,,EN005,0.1068951804674695
507,KEI_EF05_EN005_cnv,KEI_EM05_EN005_cnv,E,,EN005,0.1129010137967578
508,KEI_EF05_EN005_cnv,KEI_KF01_EN005_cnv,BT,,EN005,0.23851196724892199
509,KEI_EF05_EN005_cnv,KEI_KF03_EN005_cnv,BT,,EN005,0.1177628205491243
510,KEI_EF05_EN005_cnv,KEI_KF04_EN005_cnv,BT,,EN005,0.14435069877026901
511,KEI_EF05_EN005_cnv,KEI_KF05_EN005_cnv,BT,,EN005,0.2703967467344667
512,KEI_EF05_EN005_cnv,KEI_KF06_EN005_cnv,BT,,EN005,0.1670415654736547
513,KEI_EF05_EN005_cnv,KEI_KM01_EN005_cnv,BT,,EN005,0.1107041045564788
514,KEI_EF05_EN005_cnv,KEI_KM03_EN005_cnv,BT,,EN005,0.2175524296854053
515,KEI_EF05_EN005_cnv,KEI_KM04_EN005_cnv,BT,,EN005,0.1021336065274493
516,KEI_EF05_EN005_cnv,KEI_KM06_EN005_cnv,BT,,EN005,0.09742504870282433
517,KEI_EF05_EN006_cnv,KEI_EF07_EN006_cnv,E,,EN006,0.086945538144436
518,KEI_EF05_EN006_cnv,KEI_EF08_EN006_cnv,E,,EN006,0.0902928831288716
519,KEI_EF05_EN006_cnv,KEI_EF09_EN006_cnv,E,,EN006,0.06550299731755158
520,KEI_EF05_EN006_cnv,KEI_EM01_EN006_cnv,E,,EN006,0.07853668177491269
521,KEI_EF05_EN006_cnv,KEI_EM02_EN006_cnv,E,,EN006,0.08921605186960453
522,KEI_EF05_EN006_cnv,KEI_EM03_EN006_cnv,E,,EN006,0.08801547554960316
523,KEI_EF05_EN006_cnv,KEI_EM05_EN006_cnv,E,,EN006,0.09003786372418393
524,KEI_EF05_EN006_cnv,KEI_EM06_EN006_cnv,E,,EN006,0.1572841249610483
525,KEI_EF05_EN006_cnv,KEI_KF01_EN006_cnv,BT,,EN006,0.1404611810461717
526,KEI_EF05_EN006_cnv,KEI_KF03_EN006_cnv,BT,,EN006,0.08197847486784626
527,KEI_EF05_EN006_cnv,KEI_KF04_EN006_cnv,BT,,EN006,0.09736750434832872
528,KEI_EF05_EN006_cnv,KEI_KF05_EN006_cnv,BT,,EN006,0.1370938350629437
529,KEI_EF05_EN006_cnv,KEI_KF06_EN006_cnv,BT,,EN006,0.2172029088649528
530,KEI_EF05_EN006_cnv,KEI_KM01_EN006_cnv,BT,,EN006,0.08923153868868909
531,KEI_EF05_EN006_cnv,KEI_KM03_EN006_cnv,BT,,EN006,0.09537490528600516
532,KEI_EF05_EN006_cnv,KEI_KM04_EN006_cnv,BT,,EN006,0.1031616848472295
533,KEI_EF05_EN006_cnv,KEI_KM05_EN006_cnv,BT,,EN006,0.1118309414598542
534,KEI_EF05_EN006_cnv,KEI_KM06_EN006_cnv,BT,,EN006,0.2587140304943267
535,KEI_EF05_EN007_cnv,KEI_EF07_EN007_cnv,E,,EN007,0.05891667620472345
536,KEI_EF05_EN007_cnv,KEI_EF08_EN007_cnv,E,,EN007,0.07243618042453953
537,KEI_EF05_EN007_cnv,KEI_EF09_EN007_cnv,E,,EN007,0.0563659937478516
538,KEI_EF05_EN007_cnv,KEI_EM01_EN007_cnv,E,,EN007,0.1142304824956465
539,KEI_EF05_EN007_cnv,KEI_EM02_EN007_cnv,E,,EN007,0.09020331748576098
540,KEI_EF05_EN007_cnv,KEI_EM03_EN007_cnv,E,,EN007,0.1076749578081553
541,KEI_EF05_EN007_cnv,KEI_EM05_EN007_cnv,E,,EN007,0.1278724296525862
542,KEI_EF05_EN007_cnv,KEI_EM06_EN007_cnv,E,,EN007,0.1109799877069903
543,KEI_EF05_EN007_cnv,KEI_KF01_EN007_cnv,BT,,EN007,0.1935838346946793
544,KEI_EF05_EN007_cnv,KEI_KF03_EN007_cnv,BT,,EN007,0.1254667797422979
545,KEI_EF05_EN007_cnv,KEI_KF04_EN007_cnv,BT,,EN007,0.0923797481515765
546,KEI_EF05_EN007_cnv,KEI_KF05_EN007_cnv,BT,,EN007,0.2829773972938079
547,KEI_EF05_EN007_cnv,KEI_KF06_EN007_cnv,BT,,EN007,0.1653106744847635
548,KEI_EF05_EN007_cnv,KEI_KM01_EN007_cnv,BT,,EN007,0.1767761744040941
549,KEI_EF05_EN007_cnv,KEI_KM03_EN007_cnv,BT,,EN007,0.2174263469244583
550,KEI_EF05_EN007_cnv,KEI_KM04_EN007_cnv,BT,,EN007,0.10960588622524198
551,KEI_EF05_EN007_cnv,KEI_KM05_EN007_cnv,BT,,EN007,0.1375673146253389
