,speaker1,speaker2,grp,part,sent,Distance
276,KEI_EF04_EN015_cnv,KEI_KM04_EN015_cnv,BT,,EN015,0.05567810175661265
277,KEI_EF04_EN015_cnv,KEI_KM05_EN015_cnv,BT,,EN015,0.05743727386156273
278,KEI_EF04_EN015_cnv,KEI_KM06_EN015_cnv,BT,,EN015,0.1208553273011731
279,KEI_EF04_EN017_cnv,KEI_EF05_EN017_cnv,E,,EN017,0.0758044511860733
280,KEI_EF04_EN017_cnv,KEI_EF07_EN017_cnv,E,,EN017,0.058369553537013424
281,KEI_EF04_EN017_cnv,KEI_EF08_EN017_cnv,E,,EN017,0.043693906703640116
282,KEI_EF04_EN017_cnv,KEI_EF09_EN017_cnv,E,,EN017,0.059257171403158365
283,KEI_EF04_EN017_cnv,KEI_EM01_EN017_cnv,E,,EN017,0.1018234656549823
284,KEI_EF04_EN017_cnv,KEI_EM02_EN017_cnv,E,,EN017,0.1256112323209644
285,KEI_EF04_EN017_cnv,KEI_EM03_EN017_cnv,E,,EN017,0.1568528537908853
286,KEI_EF04_EN017_cnv,KEI_EM05_EN017_cnv,E,,EN017,0.07021363551996508
287,KEI_EF04_EN017_cnv,KEI_EM06_EN017_cnv,E,,EN017,0.1671362202335643
288,KEI_EF04_EN017_cnv,KEI_KF01_EN017_cnv,BT,,EN017,0.1513615271804668
289,KEI_EF04_EN017_cnv,KEI_KF03_EN017_cnv,BT,,EN017,0.1239823153012123
290,KEI_EF04_EN017_cnv,KEI_KF04_EN017_cnv,BT,,EN017,0.1482109319934668
291,KEI_EF04_EN017_cnv,KEI_KF05_EN017_cnv,BT,,EN017,0.2550633046367994
292,KEI_EF04_EN017_cnv,KEI_KF06_EN017_cnv,BT,,EN017,0.1362071432120966
293,KEI_EF04_EN017_cnv,KEI_KM01_EN017_cnv,BT,,EN017,0.1223158879606395
294,KEI_EF04_EN017_cnv,KEI_KM03_EN017_cnv,BT,,EN017,0.1216906354167687
295,KEI_EF04_EN017_cnv,KEI_KM04_EN017_cnv,BT,,EN017,0.1393057042774175
296,KEI_EF04_EN017_cnv,KEI_KM05_EN017_cnv,BT,,EN017,0.1498448387528781
297,KEI_EF04_EN017_cnv,KEI_KM06_EN017_cnv,BT,,EN017,0.1614462306113273
298,KEI_EF04_EN018_cnv,KEI_EF05_EN018_cnv,E,,EN018,0.05280206641294709
299,KEI_EF04_EN018_cnv,KEI_EF07_EN018_cnv,E,,EN018,0.061262150737452475
300,KEI_EF04_EN018_cnv,KEI_EF08_EN018_cnv,E,,EN018,0.06917823469655401
301,KEI_EF04_EN018_cnv,KEI_EF09_EN018_cnv,E,,EN018,0.049592421359887465
302,KEI_EF04_EN018_cnv,KEI_EM01_EN018_cnv,E,,EN018,0.04950537373491051
303,KEI_EF04_EN018_cnv,KEI_EM02_EN018_cnv,E,,EN018,0.054011901097277715
304,KEI_EF04_EN018_cnv,KEI_EM03_EN018_cnv,E,,EN018,0.04927897982036659
305,KEI_EF04_EN018_cnv,KEI_EM05_EN018_cnv,E,,EN018,0.06165020676759151
306,KEI_EF04_EN018_cnv,KEI_EM06_EN018_cnv,E,,EN018,0.058516880727395824
307,KEI_EF04_EN018_cnv,KEI_KF01_EN018_cnv,BT,,EN018,0.1761589945465298
308,KEI_EF04_EN018_cnv,KEI_KF03_EN018_cnv,BT,,EN018,0.0633558332303246
309,KEI_EF04_EN018_cnv,KEI_KF04_EN018_cnv,BT,,EN018,0.04376662336266577
310,KEI_EF04_EN018_cnv,KEI_KF05_EN018_cnv,BT,,EN018,0.1697381867815841
311,KEI_EF04_EN018_cnv,KEI_KF06_EN018_cnv,BT,,EN018,0.1793689199636704
312,KEI_EF04_EN018_cnv,KEI_KM01_EN018_cnv,BT,,EN018,0.1043068213699865
313,KEI_EF04_EN018_cnv,KEI_KM03_EN018_cnv,BT,,EN018,0.08528908620902834
314,KEI_EF04_EN018_cnv,KEI_KM04_EN018_cnv,BT,,EN018,0.0865100895988318
315,KEI_EF04_EN018_cnv,KEI_KM05_EN018_cnv,BT,,EN018,0.1144789874295886
316,KEI_EF04_EN018_cnv,KEI_KM06_EN018_cnv,BT,,EN018,0.1237398969712708
317,KEI_EF04_EN019_cnv,KEI_EF05_EN019_cnv,E,,EN019,0.06937486530263855
318,KEI_EF04_EN019_cnv,KEI_EF07_EN019_cnv,E,,EN019,0.056657530665117375
319,KEI_EF04_EN019_cnv,KEI_EF08_EN019_cnv,E,,EN019,0.1141824376515334
320,KEI_EF04_EN019_cnv,KEI_EF09_EN019_cnv,E,,EN019,0.1079771042372913
321,KEI_EF04_EN019_cnv,KEI_EM01_EN019_cnv,E,,EN019,0.062101140488532915
322,KEI_EF04_EN019_cnv,KEI_EM02_EN019_cnv,E,,EN019,0.05430642706664505
323,KEI_EF04_EN019_cnv,KEI_EM03_EN019_cnv,E,,EN019,0.1565906273951658
324,KEI_EF04_EN019_cnv,KEI_EM05_EN019_cnv,E,,EN019,0.1901909254747655
325,KEI_EF04_EN019_cnv,KEI_EM06_EN019_cnv,E,,EN019,0.1080978939548035
326,KEI_EF04_EN019_cnv,KEI_KF01_EN019_cnv,BT,,EN019,0.20177947732344198
327,KEI_EF04_EN019_cnv,KEI_KF03_EN019_cnv,BT,,EN019,0.1741979198259044
328,KEI_EF04_EN019_cnv,KEI_KF04_EN019_cnv,BT,,EN019,0.09144100456417206
329,KEI_EF04_EN019_cnv,KEI_KF05_EN019_cnv,BT,,EN019,0.4201672175467757
330,KEI_EF04_EN019_cnv,KEI_KF06_EN019_cnv,BT,,EN019,0.1065860404502057
331,KEI_EF04_EN019_cnv,KEI_KM01_EN019_cnv,BT,,EN019,0.1718712727579128
332,KEI_EF04_EN019_cnv,KEI_KM03_EN019_cnv,BT,,EN019,0.228292677393153
333,KEI_EF04_EN019_cnv,KEI_KM04_EN019_cnv,BT,,EN019,0.1922025274967398
334,KEI_EF04_EN019_cnv,KEI_KM05_EN019_cnv,BT,,EN019,0.09591882667338764
335,KEI_EF04_EN019_cnv,KEI_KM06_EN019_cnv,BT,,EN019,0.2732598411050797
336,KEI_EF04_EN020_cnv,KEI_EF05_EN020_cnv,E,,EN020,0.05154155340214532
337,KEI_EF04_EN020_cnv,KEI_EF07_EN020_cnv,E,,EN020,0.1176754965569549
338,KEI_EF04_EN020_cnv,KEI_EF08_EN020_cnv,E,,EN020,0.07238578481161885
339,KEI_EF04_EN020_cnv,KEI_EF09_EN020_cnv,E,,EN020,0.1197125658646405
340,KEI_EF04_EN020_cnv,KEI_EM01_EN020_cnv,E,,EN020,0.0901349612521464
341,KEI_EF04_EN020_cnv,KEI_EM02_EN020_cnv,E,,EN020,0.1132618545826547
342,KEI_EF04_EN020_cnv,KEI_EM03_EN020_cnv,E,,EN020,0.1047999021474771
343,KEI_EF04_EN020_cnv,KEI_EM05_EN020_cnv,E,,EN020,0.1484227906488001
344,KEI_EF04_EN020_cnv,KEI_EM06_EN020_cnv,E,,EN020,0.1494525511651112
345,KEI_EF04_EN020_cnv,KEI_KF01_EN020_cnv,BT,,EN020,0.2996659899850226
346,KEI_EF04_EN020_cnv,KEI_KF03_EN020_cnv,BT,,EN020,0.1642207204092986
347,KEI_EF04_EN020_cnv,KEI_KF04_EN020_cnv,BT,,EN020,0.1592817430093829
348,KEI_EF04_EN020_cnv,KEI_KF05_EN020_cnv,BT,,EN020,0.4801940080276403
349,KEI_EF04_EN020_cnv,KEI_KF06_EN020_cnv,BT,,EN020,0.2993120987107611
350,KEI_EF04_EN020_cnv,KEI_KM01_EN020_cnv,BT,,EN020,0.1294952400874207
351,KEI_EF04_EN020_cnv,KEI_KM03_EN020_cnv,BT,,EN020,0.2469117416924254
352,KEI_EF04_EN020_cnv,KEI_KM04_EN020_cnv,BT,,EN020,0.2069524182802562
353,KEI_EF04_EN020_cnv,KEI_KM05_EN020_cnv,BT,,EN020,0.2330682581042327
354,KEI_EF04_EN020_cnv,KEI_KM06_EN020_cnv,BT,,EN020,0.2162141938090336
355,KEI_EF04_EN021_cnv,KEI_EF05_EN021_cnv,E,,EN021,0.0988566090220461
356,KEI_EF04_EN021_cnv,KEI_EF07_EN021_cnv,E,,EN021,0.08024705414465677
357,KEI_EF04_EN021_cnv,KEI_EF09_EN021_cnv,E,,EN021,0.08173283498947101
358,KEI_EF04_EN021_cnv,KEI_EM01_EN021_cnv,E,,EN021,0.09666854740315227
359,KEI_EF04_EN021_cnv,KEI_EM02_EN021_cnv,E,,EN021,0.07454430584205862
360,KEI_EF04_EN021_cnv,KEI_EM03_EN021_cnv,E,,EN021,0.1383055706366231
361,KEI_EF04_EN021_cnv,KEI_EM05_EN021_cnv,E,,EN021,0.1364502795365876
362,KEI_EF04_EN021_cnv,KEI_EM06_EN021_cnv,E,,EN021,0.1903259939777144
363,KEI_EF04_EN021_cnv,KEI_KF01_EN021_cnv,BT,,EN021,0.08476994641519013
364,KEI_EF04_EN021_cnv,KEI_KF03_EN021_cnv,BT,,EN021,0.08727325165046677
365,KEI_EF04_EN021_cnv,KEI_KF04_EN021_cnv,BT,,EN021,0.0902093745599256
366,KEI_EF04_EN021_cnv,KEI_KF05_EN021_cnv,BT,,EN021,0.13021210880051
367,KEI_EF04_EN021_cnv,KEI_KF06_EN021_cnv,BT,,EN021,0.1926644446393321
368,KEI_EF04_EN021_cnv,KEI_KM01_EN021_cnv,BT,,EN021,0.09448776889237047
369,KEI_EF04_EN021_cnv,KEI_KM03_EN021_cnv,BT,,EN021,0.1540048288462488
370,KEI_EF04_EN021_cnv,KEI_KM04_EN021_cnv,BT,,EN021,0.09731241963376344
371,KEI_EF04_EN021_cnv,KEI_KM05_EN021_cnv,BT,,EN021,0.1031189085735988
372,KEI_EF04_EN021_cnv,KEI_KM06_EN021_cnv,BT,,EN021,0.0968109892904382
373,KEI_EF04_EN022_cnv,KEI_EF05_EN022_cnv,E,,EN022,0.062450945567448075
374,KEI_EF04_EN022_cnv,KEI_EF07_EN022_cnv,E,,EN022,0.07094699495771825
375,KEI_EF04_EN022_cnv,KEI_EF08_EN022_cnv,E,,EN022,0.09353477648238853
376,KEI_EF04_EN022_cnv,KEI_EF09_EN022_cnv,E,,EN022,0.06873990609574555
377,KEI_EF04_EN022_cnv,KEI_EM01_EN022_cnv,E,,EN022,0.07798556042889686
378,KEI_EF04_EN022_cnv,KEI_EM02_EN022_cnv,E,,EN022,0.039600073642445686
379,KEI_EF04_EN022_cnv,KEI_EM03_EN022_cnv,E,,EN022,0.06841461681899366
380,KEI_EF04_EN022_cnv,KEI_EM05_EN022_cnv,E,,EN022,0.08317696038813825
381,KEI_EF04_EN022_cnv,KEI_EM06_EN022_cnv,E,,EN022,0.059838277330648934
382,KEI_EF04_EN022_cnv,KEI_KF01_EN022_cnv,BT,,EN022,0.2424933600745079
383,KEI_EF04_EN022_cnv,KEI_KF03_EN022_cnv,BT,,EN022,0.1666116301023777
384,KEI_EF04_EN022_cnv,KEI_KF04_EN022_cnv,BT,,EN022,0.1849942701761872
385,KEI_EF04_EN022_cnv,KEI_KF05_EN022_cnv,BT,,EN022,0.1946431532920928
386,KEI_EF04_EN022_cnv,KEI_KF06_EN022_cnv,BT,,EN022,0.2219335804090937
387,KEI_EF04_EN022_cnv,KEI_KM01_EN022_cnv,BT,,EN022,0.1401484484559707
388,KEI_EF04_EN022_cnv,KEI_KM03_EN022_cnv,BT,,EN022,0.1696771178460454
389,KEI_EF04_EN022_cnv,KEI_KM04_EN022_cnv,BT,,EN022,0.1603925207306307
390,KEI_EF04_EN022_cnv,KEI_KM05_EN022_cnv,BT,,EN022,0.1151572413401497
391,KEI_EF04_EN022_cnv,KEI_KM06_EN022_cnv,BT,,EN022,0.1689082893796459
392,KEI_EF04_EN023_cnv,KEI_EF05_EN023_cnv,E,,EN023,0.09933724546176398
393,KEI_EF04_EN023_cnv,KEI_EF07_EN023_cnv,E,,EN023,0.08474043963314283
394,KEI_EF04_EN023_cnv,KEI_EF08_EN023_cnv,E,,EN023,0.0490850547351052
395,KEI_EF04_EN023_cnv,KEI_EF09_EN023_cnv,E,,EN023,0.08400406868307286
396,KEI_EF04_EN023_cnv,KEI_EM01_EN023_cnv,E,,EN023,0.1033607876076771
397,KEI_EF04_EN023_cnv,KEI_EM02_EN023_cnv,E,,EN023,0.09161139368488186
398,KEI_EF04_EN023_cnv,KEI_EM03_EN023_cnv,E,,EN023,0.10890978790863
399,KEI_EF04_EN023_cnv,KEI_EM05_EN023_cnv,E,,EN023,0.08993733923762748
400,KEI_EF04_EN023_cnv,KEI_EM06_EN023_cnv,E,,EN023,0.1347053383461201
401,KEI_EF04_EN023_cnv,KEI_KF01_EN023_cnv,BT,,EN023,0.1747197795702079
402,KEI_EF04_EN023_cnv,KEI_KF03_EN023_cnv,BT,,EN023,0.1609407518680898
403,KEI_EF04_EN023_cnv,KEI_KF04_EN023_cnv,BT,,EN023,0.1263021185647674
404,KEI_EF04_EN023_cnv,KEI_KF05_EN023_cnv,BT,,EN023,0.1767762143555549
405,KEI_EF04_EN023_cnv,KEI_KF06_EN023_cnv,BT,,EN023,0.1717332400633453
406,KEI_EF04_EN023_cnv,KEI_KM01_EN023_cnv,BT,,EN023,0.1075060904357212
407,KEI_EF04_EN023_cnv,KEI_KM03_EN023_cnv,BT,,EN023,0.142997363003482
408,KEI_EF04_EN023_cnv,KEI_KM04_EN023_cnv,BT,,EN023,0.1354707690362293
409,KEI_EF04_EN023_cnv,KEI_KM05_EN023_cnv,BT,,EN023,0.1232831348020387
410,KEI_EF04_EN023_cnv,KEI_KM06_EN023_cnv,BT,,EN023,0.1484615073161794
411,KEI_EF04_EN024_cnv,KEI_EF05_EN024_cnv,E,,EN024,0.03327056287049419
412,KEI_EF04_EN024_cnv,KEI_EF07_EN024_cnv,E,,EN024,0.07057484021079832
413,KEI_EF04_EN024_cnv,KEI_EF08_EN024_cnv,E,,EN024,0.05170916075619145
414,KEI_EF04_EN024_cnv,KEI_EF09_EN024_cnv,E,,EN024,0.1316645100252198
415,KEI_EF04_EN024_cnv,KEI_EM01_EN024_cnv,E,,EN024,0.0719764094513641
416,KEI_EF04_EN024_cnv,KEI_EM02_EN024_cnv,E,,EN024,0.046242050439531564
417,KEI_EF04_EN024_cnv,KEI_EM03_EN024_cnv,E,,EN024,0.06288893907909658
418,KEI_EF04_EN024_cnv,KEI_EM05_EN024_cnv,E,,EN024,0.06530663184707529
419,KEI_EF04_EN024_cnv,KEI_EM06_EN024_cnv,E,,EN024,0.06409482883249594
420,KEI_EF04_EN024_cnv,KEI_KF01_EN024_cnv,BT,,EN024,0.1189532214121227
421,KEI_EF04_EN024_cnv,KEI_KF03_EN024_cnv,BT,,EN024,0.08378756892849064
422,KEI_EF04_EN024_cnv,KEI_KF04_EN024_cnv,BT,,EN024,0.1716872174164008
423,KEI_EF04_EN024_cnv,KEI_KF05_EN024_cnv,BT,,EN024,0.2808800243616512
424,KEI_EF04_EN024_cnv,KEI_KF06_EN024_cnv,BT,,EN024,0.07851285672601016
425,KEI_EF04_EN024_cnv,KEI_KM01_EN024_cnv,BT,,EN024,0.06516072474557831
426,KEI_EF04_EN024_cnv,KEI_KM03_EN024_cnv,BT,,EN024,0.1793916347497502
427,KEI_EF04_EN024_cnv,KEI_KM04_EN024_cnv,BT,,EN024,0.07037634830139715
428,KEI_EF04_EN024_cnv,KEI_KM05_EN024_cnv,BT,,EN024,0.08625331145876708
429,KEI_EF04_EN024_cnv,KEI_KM06_EN024_cnv,BT,,EN024,0.1786317268207973
430,KEI_EF05_EN001_cnv,KEI_EF07_EN001_cnv,E,,EN001,0.038508275519454
431,KEI_EF05_EN001_cnv,KEI_EF08_EN001_cnv,E,,EN001,0.042206850176111636
432,KEI_EF05_EN001_cnv,KEI_EF09_EN001_cnv,E,,EN001,0.03176380858575389
433,KEI_EF05_EN001_cnv,KEI_EM01_EN001_cnv,E,,EN001,0.1056280564529362
434,KEI_EF05_EN001_cnv,KEI_EM02_EN001_cnv,E,,EN001,0.05197213938556591
435,KEI_EF05_EN001_cnv,KEI_EM03_EN001_cnv,E,,EN001,0.05145106794204106
436,KEI_EF05_EN001_cnv,KEI_EM05_EN001_cnv,E,,EN001,0.0621315071175551
437,KEI_EF05_EN001_cnv,KEI_EM06_EN001_cnv,E,,EN001,0.07154965609855089
438,KEI_EF05_EN001_cnv,KEI_KF01_EN001_cnv,BT,,EN001,0.09097333771700213
439,KEI_EF05_EN001_cnv,KEI_KF03_EN001_cnv,BT,,EN001,0.05586625960627542
440,KEI_EF05_EN001_cnv,KEI_KF04_EN001_cnv,BT,,EN001,0.06570902383631197
441,KEI_EF05_EN001_cnv,KEI_KF05_EN001_cnv,BT,,EN001,0.12399543236794099
442,KEI_EF05_EN001_cnv,KEI_KF06_EN001_cnv,BT,,EN001,0.1119814436403996
443,KEI_EF05_EN001_cnv,KEI_KM01_EN001_cnv,BT,,EN001,0.05108312826946045
444,KEI_EF05_EN001_cnv,KEI_KM03_EN001_cnv,BT,,EN001,0.05744708498738393
445,KEI_EF05_EN001_cnv,KEI_KM04_EN001_cnv,BT,,EN001,0.0627648137060692
446,KEI_EF05_EN001_cnv,KEI_KM05_EN001_cnv,BT,,EN001,0.1070327830412085
447,KEI_EF05_EN001_cnv,KEI_KM06_EN001_cnv,BT,,EN001,0.1042980581942115
448,KEI_EF05_EN002_cnv,KEI_EF07_EN002_cnv,E,,EN002,0.056366963538768064
449,KEI_EF05_EN002_cnv,KEI_EF08_EN002_cnv,E,,EN002,0.0912934950474098
450,KEI_EF05_EN002_cnv,KEI_EF09_EN002_cnv,E,,EN002,0.07504682945677853
451,KEI_EF05_EN002_cnv,KEI_EM01_EN002_cnv,E,,EN002,0.08593389662077236
452,KEI_EF05_EN002_cnv,KEI_EM02_EN002_cnv,E,,EN002,0.09945477520705157
453,KEI_EF05_EN002_cnv,KEI_EM03_EN002_cnv,E,,EN002,0.1529816507703816
454,KEI_EF05_EN002_cnv,KEI_EM05_EN002_cnv,E,,EN002,0.1018554704590923
455,KEI_EF05_EN002_cnv,KEI_EM06_EN002_cnv,E,,EN002,0.1156914492775409
456,KEI_EF05_EN002_cnv,KEI_KF01_EN002_cnv,BT,,EN002,0.211096779870099
457,KEI_EF05_EN002_cnv,KEI_KF03_EN002_cnv,BT,,EN002,0.1147279950840709
458,KEI_EF05_EN002_cnv,KEI_KF04_EN002_cnv,BT,,EN002,0.1262922043017885
459,KEI_EF05_EN002_cnv,KEI_KF05_EN002_cnv,BT,,EN002,0.1998012653663132
460,KEI_EF05_EN002_cnv,KEI_KF06_EN002_cnv,BT,,EN002,0.2355636033634582
461,KEI_EF05_EN002_cnv,KEI_KM01_EN002_cnv,BT,,EN002,0.1081774775505161
462,KEI_EF05_EN002_cnv,KEI_KM03_EN002_cnv,BT,,EN002,0.2489479306078989
463,KEI_EF05_EN002_cnv,KEI_KM04_EN002_cnv,BT,,EN002,0.2292198444510259
464,KEI_EF05_EN002_cnv,KEI_KM05_EN002_cnv,BT,,EN002,0.1131794180814435
465,KEI_EF05_EN002_cnv,KEI_KM06_EN002_cnv,BT,,EN002,0.1953090163845098
466,KEI_EF05_EN003_cnv,KEI_EF07_EN003_cnv,E,,EN003,0.08180939316282106
467,KEI_EF05_EN003_cnv,KEI_EF09_EN003_cnv,E,,EN003,0.09202914607661146
468,KEI_EF05_EN003_cnv,KEI_EM01_EN003_cnv,E,,EN003,0.1476772539088694
469,KEI_EF05_EN003_cnv,KEI_EM02_EN003_cnv,E,,EN003,0.1012058344249937
470,KEI_EF05_EN003_cnv,KEI_EM03_EN003_cnv,E,,EN003,0.08372132045513142
471,KEI_EF05_EN003_cnv,KEI_EM05_EN003_cnv,E,,EN003,0.1061107703849447
472,KEI_EF05_EN003_cnv,KEI_EM06_EN003_cnv,E,,EN003,0.08179797215377088
473,KEI_EF05_EN003_cnv,KEI_KF01_EN003_cnv,BT,,EN003,0.1512383964826662
474,KEI_EF05_EN003_cnv,KEI_KF03_EN003_cnv,BT,,EN003,0.1123049360591401
475,KEI_EF05_EN003_cnv,KEI_KF04_EN003_cnv,BT,,EN003,0.1406875808495442
476,KEI_EF05_EN003_cnv,KEI_KF05_EN003_cnv,BT,,EN003,0.3459476080840173
477,KEI_EF05_EN003_cnv,KEI_KF06_EN003_cnv,BT,,EN003,0.1422471736520287
478,KEI_EF05_EN003_cnv,KEI_KM01_EN003_cnv,BT,,EN003,0.1111092291643443
479,KEI_EF05_EN003_cnv,KEI_KM03_EN003_cnv,BT,,EN003,0.1952381478296527
480,KEI_EF05_EN003_cnv,KEI_KM04_EN003_cnv,BT,,EN003,0.1105360842108064
481,KEI_EF05_EN003_cnv,KEI_KM05_EN003_cnv,BT,,EN003,0.1000712127923232
482,KEI_EF05_EN003_cnv,KEI_KM06_EN003_cnv,BT,,EN003,0.175187010747487
483,KEI_EF05_EN004_cnv,KEI_EF07_EN004_cnv,E,,EN004,0.04565119402993425
484,KEI_EF05_EN004_cnv,KEI_EF08_EN004_cnv,E,,EN004,0.04312373097047138
485,KEI_EF05_EN004_cnv,KEI_EF09_EN004_cnv,E,,EN004,0.04353558924746178
486,KEI_EF05_EN004_cnv,KEI_EM01_EN004_cnv,E,,EN004,0.160268541929173
487,KEI_EF05_EN004_cnv,KEI_EM02_EN004_cnv,E,,EN004,0.06095946998791076
488,KEI_EF05_EN004_cnv,KEI_EM03_EN004_cnv,E,,EN004,0.07996105763680998
489,KEI_EF05_EN004_cnv,KEI_EM05_EN004_cnv,E,,EN004,0.07717678563464092
490,KEI_EF05_EN004_cnv,KEI_EM06_EN004_cnv,E,,EN004,0.07760043973048418
491,KEI_EF05_EN004_cnv,KEI_KF01_EN004_cnv,BT,,EN004,0.2543277060409709
492,KEI_EF05_EN004_cnv,KEI_KF03_EN004_cnv,BT,,EN004,0.1469667675297899
493,KEI_EF05_EN004_cnv,KEI_KF04_EN004_cnv,BT,,EN004,0.2085820663903069
494,KEI_EF05_EN004_cnv,KEI_KF05_EN004_cnv,BT,,EN004,0.2731614396748822
495,KEI_EF05_EN004_cnv,KEI_KF06_EN004_cnv,BT,,EN004,0.1837730833131303
496,KEI_EF05_EN004_cnv,KEI_KM01_EN004_cnv,BT,,EN004,0.1922094605263805
497,KEI_EF05_EN004_cnv,KEI_KM03_EN004_cnv,BT,,EN004,0.3157710119407001
498,KEI_EF05_EN004_cnv,KEI_KM04_EN004_cnv,BT,,EN004,0.1852933736656465
499,KEI_EF05_EN004_cnv,KEI_KM05_EN004_cnv,BT,,EN004,0.18090838239305398
500,KEI_EF05_EN004_cnv,KEI_KM06_EN004_cnv,BT,,EN004,0.3008183622616321
501,KEI_EF05_EN005_cnv,KEI_EF07_EN005_cnv,E,,EN005,0.06870420818262349
502,KEI_EF05_EN005_cnv,KEI_EF08_EN005_cnv,E,,EN005,0.045508963458590714
503,KEI_EF05_EN005_cnv,KEI_EF09_EN005_cnv,E,,EN005,0.043835468364827115
504,KEI_EF05_EN005_cnv,KEI_EM01_EN005_cnv,E,,EN005,0.08594445666205433
505,KEI_EF05_EN005_cnv,KEI_EM02_EN005_cnv,E,,EN005,0.06449933271975021
506,KEI_EF05_EN005_cnv,KEI_EM03_EN005_cnv,E,,EN005,0.06909778513902277
507,KEI_EF05_EN005_cnv,KEI_EM05_EN005_cnv,E,,EN005,0.1019772380974413
508,KEI_EF05_EN005_cnv,KEI_KF01_EN005_cnv,BT,,EN005,0.124207506896869
509,KEI_EF05_EN005_cnv,KEI_KF03_EN005_cnv,BT,,EN005,0.0726696243109632
510,KEI_EF05_EN005_cnv,KEI_KF04_EN005_cnv,BT,,EN005,0.09518788832213693
511,KEI_EF05_EN005_cnv,KEI_KF05_EN005_cnv,BT,,EN005,0.1632255447678249
512,KEI_EF05_EN005_cnv,KEI_KF06_EN005_cnv,BT,,EN005,0.0853545664218645
513,KEI_EF05_EN005_cnv,KEI_KM01_EN005_cnv,BT,,EN005,0.07637041972213597
514,KEI_EF05_EN005_cnv,KEI_KM03_EN005_cnv,BT,,EN005,0.127301456413613
515,KEI_EF05_EN005_cnv,KEI_KM04_EN005_cnv,BT,,EN005,0.06710515010520349
516,KEI_EF05_EN005_cnv,KEI_KM06_EN005_cnv,BT,,EN005,0.07209403637931433
517,KEI_EF05_EN006_cnv,KEI_EF07_EN006_cnv,E,,EN006,0.05794890613172191
518,KEI_EF05_EN006_cnv,KEI_EF08_EN006_cnv,E,,EN006,0.04351907913480805
519,KEI_EF05_EN006_cnv,KEI_EF09_EN006_cnv,E,,EN006,0.04212643719429982
520,KEI_EF05_EN006_cnv,KEI_EM01_EN006_cnv,E,,EN006,0.06141639031235326
521,KEI_EF05_EN006_cnv,KEI_EM02_EN006_cnv,E,,EN006,0.07036905294303611
522,KEI_EF05_EN006_cnv,KEI_EM03_EN006_cnv,E,,EN006,0.07793799552342925
523,KEI_EF05_EN006_cnv,KEI_EM05_EN006_cnv,E,,EN006,0.06496371744838858
524,KEI_EF05_EN006_cnv,KEI_EM06_EN006_cnv,E,,EN006,0.1224164345110714
525,KEI_EF05_EN006_cnv,KEI_KF01_EN006_cnv,BT,,EN006,0.08600818057263254
526,KEI_EF05_EN006_cnv,KEI_KF03_EN006_cnv,BT,,EN006,0.0540794626675697
527,KEI_EF05_EN006_cnv,KEI_KF04_EN006_cnv,BT,,EN006,0.08633417046036898
528,KEI_EF05_EN006_cnv,KEI_KF05_EN006_cnv,BT,,EN006,0.0832496202223094
529,KEI_EF05_EN006_cnv,KEI_KF06_EN006_cnv,BT,,EN006,0.1029847634579715
530,KEI_EF05_EN006_cnv,KEI_KM01_EN006_cnv,BT,,EN006,0.0663625721797148
531,KEI_EF05_EN006_cnv,KEI_KM03_EN006_cnv,BT,,EN006,0.0690112794135006
532,KEI_EF05_EN006_cnv,KEI_KM04_EN006_cnv,BT,,EN006,0.06673248985815568
533,KEI_EF05_EN006_cnv,KEI_KM05_EN006_cnv,BT,,EN006,0.07084399615824608
534,KEI_EF05_EN006_cnv,KEI_KM06_EN006_cnv,BT,,EN006,0.1780731156602552
535,KEI_EF05_EN007_cnv,KEI_EF07_EN007_cnv,E,,EN007,0.048147140687722315
536,KEI_EF05_EN007_cnv,KEI_EF08_EN007_cnv,E,,EN007,0.05877329079914495
537,KEI_EF05_EN007_cnv,KEI_EF09_EN007_cnv,E,,EN007,0.041077917716819186
538,KEI_EF05_EN007_cnv,KEI_EM01_EN007_cnv,E,,EN007,0.1139378190373936
539,KEI_EF05_EN007_cnv,KEI_EM02_EN007_cnv,E,,EN007,0.04973299662433469
540,KEI_EF05_EN007_cnv,KEI_EM03_EN007_cnv,E,,EN007,0.07317557601155024
541,KEI_EF05_EN007_cnv,KEI_EM05_EN007_cnv,E,,EN007,0.08269538131261231
542,KEI_EF05_EN007_cnv,KEI_EM06_EN007_cnv,E,,EN007,0.10027851571409
543,KEI_EF05_EN007_cnv,KEI_KF01_EN007_cnv,BT,,EN007,0.1743879692345395
544,KEI_EF05_EN007_cnv,KEI_KF03_EN007_cnv,BT,,EN007,0.08623642984758352
545,KEI_EF05_EN007_cnv,KEI_KF04_EN007_cnv,BT,,EN007,0.0722343029977907
546,KEI_EF05_EN007_cnv,KEI_KF05_EN007_cnv,BT,,EN007,0.2821214770001481
547,KEI_EF05_EN007_cnv,KEI_KF06_EN007_cnv,BT,,EN007,0.1492816117955718
548,KEI_EF05_EN007_cnv,KEI_KM01_EN007_cnv,BT,,EN007,0.1247137233754396
549,KEI_EF05_EN007_cnv,KEI_KM03_EN007_cnv,BT,,EN007,0.1594037301475742
550,KEI_EF05_EN007_cnv,KEI_KM04_EN007_cnv,BT,,EN007,0.08557660886772762
551,KEI_EF05_EN007_cnv,KEI_KM05_EN007_cnv,BT,,EN007,0.056954779875509974
