,speaker1,speaker2,grp,part,sent,Distance
276,KEI_EF04_EN015_cnv,KEI_KM04_EN015_cnv,BT,,EN015,0.04291916509439219
277,KEI_EF04_EN015_cnv,KEI_KM05_EN015_cnv,BT,,EN015,0.04020180924872421
278,KEI_EF04_EN015_cnv,KEI_KM06_EN015_cnv,BT,,EN015,0.1002229931042645
279,KEI_EF04_EN017_cnv,KEI_EF05_EN017_cnv,E,,EN017,0.0647746836120911
280,KEI_EF04_EN017_cnv,KEI_EF07_EN017_cnv,E,,EN017,0.05824989324735293
281,KEI_EF04_EN017_cnv,KEI_EF08_EN017_cnv,E,,EN017,0.04006500464186293
282,KEI_EF04_EN017_cnv,KEI_EF09_EN017_cnv,E,,EN017,0.06485221197190877
283,KEI_EF04_EN017_cnv,KEI_EM01_EN017_cnv,E,,EN017,0.1125826602917646
284,KEI_EF04_EN017_cnv,KEI_EM02_EN017_cnv,E,,EN017,0.09383911159564966
285,KEI_EF04_EN017_cnv,KEI_EM03_EN017_cnv,E,,EN017,0.1228659441365943
286,KEI_EF04_EN017_cnv,KEI_EM05_EN017_cnv,E,,EN017,0.06824357099579345
287,KEI_EF04_EN017_cnv,KEI_EM06_EN017_cnv,E,,EN017,0.1288002354744331
288,KEI_EF04_EN017_cnv,KEI_KF01_EN017_cnv,BT,,EN017,0.182215129123251
289,KEI_EF04_EN017_cnv,KEI_KF03_EN017_cnv,BT,,EN017,0.129218593385012
290,KEI_EF04_EN017_cnv,KEI_KF04_EN017_cnv,BT,,EN017,0.1518453045618508
291,KEI_EF04_EN017_cnv,KEI_KF05_EN017_cnv,BT,,EN017,0.2335813570152471
292,KEI_EF04_EN017_cnv,KEI_KF06_EN017_cnv,BT,,EN017,0.1332818996858244
293,KEI_EF04_EN017_cnv,KEI_KM01_EN017_cnv,BT,,EN017,0.1290942838520972
294,KEI_EF04_EN017_cnv,KEI_KM03_EN017_cnv,BT,,EN017,0.1209050866432803
295,KEI_EF04_EN017_cnv,KEI_KM04_EN017_cnv,BT,,EN017,0.1541678642551879
296,KEI_EF04_EN017_cnv,KEI_KM05_EN017_cnv,BT,,EN017,0.1829772691486673
297,KEI_EF04_EN017_cnv,KEI_KM06_EN017_cnv,BT,,EN017,0.1966717660002768
298,KEI_EF04_EN018_cnv,KEI_EF05_EN018_cnv,E,,EN018,0.057503807421005235
299,KEI_EF04_EN018_cnv,KEI_EF07_EN018_cnv,E,,EN018,0.08854615079527127
300,KEI_EF04_EN018_cnv,KEI_EF08_EN018_cnv,E,,EN018,0.07419830292229455
301,KEI_EF04_EN018_cnv,KEI_EF09_EN018_cnv,E,,EN018,0.04553835843419589
302,KEI_EF04_EN018_cnv,KEI_EM01_EN018_cnv,E,,EN018,0.04951285677109768
303,KEI_EF04_EN018_cnv,KEI_EM02_EN018_cnv,E,,EN018,0.06782395161113035
304,KEI_EF04_EN018_cnv,KEI_EM03_EN018_cnv,E,,EN018,0.04489028085633348
305,KEI_EF04_EN018_cnv,KEI_EM05_EN018_cnv,E,,EN018,0.04945316476846474
306,KEI_EF04_EN018_cnv,KEI_EM06_EN018_cnv,E,,EN018,0.1408167089934615
307,KEI_EF04_EN018_cnv,KEI_KF01_EN018_cnv,BT,,EN018,0.1833679197723565
308,KEI_EF04_EN018_cnv,KEI_KF03_EN018_cnv,BT,,EN018,0.053263222090954264
309,KEI_EF04_EN018_cnv,KEI_KF04_EN018_cnv,BT,,EN018,0.04314525290223311
310,KEI_EF04_EN018_cnv,KEI_KF05_EN018_cnv,BT,,EN018,0.1329786861769137
311,KEI_EF04_EN018_cnv,KEI_KF06_EN018_cnv,BT,,EN018,0.1378238488902864
312,KEI_EF04_EN018_cnv,KEI_KM01_EN018_cnv,BT,,EN018,0.1570997454812091
313,KEI_EF04_EN018_cnv,KEI_KM03_EN018_cnv,BT,,EN018,0.07207451086535567
314,KEI_EF04_EN018_cnv,KEI_KM04_EN018_cnv,BT,,EN018,0.09309466707224254
315,KEI_EF04_EN018_cnv,KEI_KM05_EN018_cnv,BT,,EN018,0.1155537487233478
316,KEI_EF04_EN018_cnv,KEI_KM06_EN018_cnv,BT,,EN018,0.1586568748150414
317,KEI_EF04_EN019_cnv,KEI_EF05_EN019_cnv,E,,EN019,0.06866759368749233
318,KEI_EF04_EN019_cnv,KEI_EF07_EN019_cnv,E,,EN019,0.05078687625489476
319,KEI_EF04_EN019_cnv,KEI_EF08_EN019_cnv,E,,EN019,0.1092561178512015
320,KEI_EF04_EN019_cnv,KEI_EF09_EN019_cnv,E,,EN019,0.1215006050611759
321,KEI_EF04_EN019_cnv,KEI_EM01_EN019_cnv,E,,EN019,0.05024181461724637
322,KEI_EF04_EN019_cnv,KEI_EM02_EN019_cnv,E,,EN019,0.05642361639211223
323,KEI_EF04_EN019_cnv,KEI_EM03_EN019_cnv,E,,EN019,0.13327559434834899
324,KEI_EF04_EN019_cnv,KEI_EM05_EN019_cnv,E,,EN019,0.1020837856893718
325,KEI_EF04_EN019_cnv,KEI_EM06_EN019_cnv,E,,EN019,0.07771835450560667
326,KEI_EF04_EN019_cnv,KEI_KF01_EN019_cnv,BT,,EN019,0.1857075504026533
327,KEI_EF04_EN019_cnv,KEI_KF03_EN019_cnv,BT,,EN019,0.1853217634535759
328,KEI_EF04_EN019_cnv,KEI_KF04_EN019_cnv,BT,,EN019,0.08585878532704104
329,KEI_EF04_EN019_cnv,KEI_KF05_EN019_cnv,BT,,EN019,0.3684850139313592
330,KEI_EF04_EN019_cnv,KEI_KF06_EN019_cnv,BT,,EN019,0.1302065979013877
331,KEI_EF04_EN019_cnv,KEI_KM01_EN019_cnv,BT,,EN019,0.1736357505569945
332,KEI_EF04_EN019_cnv,KEI_KM03_EN019_cnv,BT,,EN019,0.1891779011570972
333,KEI_EF04_EN019_cnv,KEI_KM04_EN019_cnv,BT,,EN019,0.1042884037328587
334,KEI_EF04_EN019_cnv,KEI_KM05_EN019_cnv,BT,,EN019,0.095994673333322
335,KEI_EF04_EN019_cnv,KEI_KM06_EN019_cnv,BT,,EN019,0.2461752536522643
336,KEI_EF04_EN020_cnv,KEI_EF05_EN020_cnv,E,,EN020,0.05331903756852741
337,KEI_EF04_EN020_cnv,KEI_EF07_EN020_cnv,E,,EN020,0.1345781173713641
338,KEI_EF04_EN020_cnv,KEI_EF08_EN020_cnv,E,,EN020,0.09681388564206604
339,KEI_EF04_EN020_cnv,KEI_EF09_EN020_cnv,E,,EN020,0.1457580995617944
340,KEI_EF04_EN020_cnv,KEI_EM01_EN020_cnv,E,,EN020,0.08976278504292425
341,KEI_EF04_EN020_cnv,KEI_EM02_EN020_cnv,E,,EN020,0.09319003106235442
342,KEI_EF04_EN020_cnv,KEI_EM03_EN020_cnv,E,,EN020,0.1146854598753414
343,KEI_EF04_EN020_cnv,KEI_EM05_EN020_cnv,E,,EN020,0.1349758215003159
344,KEI_EF04_EN020_cnv,KEI_EM06_EN020_cnv,E,,EN020,0.212920932580677
345,KEI_EF04_EN020_cnv,KEI_KF01_EN020_cnv,BT,,EN020,0.2467850800354504
346,KEI_EF04_EN020_cnv,KEI_KF03_EN020_cnv,BT,,EN020,0.107669852423505
347,KEI_EF04_EN020_cnv,KEI_KF04_EN020_cnv,BT,,EN020,0.2033338830380525
348,KEI_EF04_EN020_cnv,KEI_KF05_EN020_cnv,BT,,EN020,0.5177782221462771
349,KEI_EF04_EN020_cnv,KEI_KF06_EN020_cnv,BT,,EN020,0.2799991815239017
350,KEI_EF04_EN020_cnv,KEI_KM01_EN020_cnv,BT,,EN020,0.252868004374496
351,KEI_EF04_EN020_cnv,KEI_KM03_EN020_cnv,BT,,EN020,0.3214595558022532
352,KEI_EF04_EN020_cnv,KEI_KM04_EN020_cnv,BT,,EN020,0.2220594534427175
353,KEI_EF04_EN020_cnv,KEI_KM05_EN020_cnv,BT,,EN020,0.2779824323610881
354,KEI_EF04_EN020_cnv,KEI_KM06_EN020_cnv,BT,,EN020,0.436898674895596
355,KEI_EF04_EN021_cnv,KEI_EF05_EN021_cnv,E,,EN021,0.1030411230634412
356,KEI_EF04_EN021_cnv,KEI_EF07_EN021_cnv,E,,EN021,0.08921077903066972
357,KEI_EF04_EN021_cnv,KEI_EF09_EN021_cnv,E,,EN021,0.08629271683844635
358,KEI_EF04_EN021_cnv,KEI_EM01_EN021_cnv,E,,EN021,0.07882258096731731
359,KEI_EF04_EN021_cnv,KEI_EM02_EN021_cnv,E,,EN021,0.08719404592227167
360,KEI_EF04_EN021_cnv,KEI_EM03_EN021_cnv,E,,EN021,0.1363930480302285
361,KEI_EF04_EN021_cnv,KEI_EM05_EN021_cnv,E,,EN021,0.1173075225708823
362,KEI_EF04_EN021_cnv,KEI_EM06_EN021_cnv,E,,EN021,0.1442984174265217
363,KEI_EF04_EN021_cnv,KEI_KF01_EN021_cnv,BT,,EN021,0.07515394252378411
364,KEI_EF04_EN021_cnv,KEI_KF03_EN021_cnv,BT,,EN021,0.08690324857882309
365,KEI_EF04_EN021_cnv,KEI_KF04_EN021_cnv,BT,,EN021,0.07685897465499916
366,KEI_EF04_EN021_cnv,KEI_KF05_EN021_cnv,BT,,EN021,0.1478263754041472
367,KEI_EF04_EN021_cnv,KEI_KF06_EN021_cnv,BT,,EN021,0.123248855885654
368,KEI_EF04_EN021_cnv,KEI_KM01_EN021_cnv,BT,,EN021,0.0930022679250672
369,KEI_EF04_EN021_cnv,KEI_KM03_EN021_cnv,BT,,EN021,0.1294710620665121
370,KEI_EF04_EN021_cnv,KEI_KM04_EN021_cnv,BT,,EN021,0.1054403734841781
371,KEI_EF04_EN021_cnv,KEI_KM05_EN021_cnv,BT,,EN021,0.09078520132096947
372,KEI_EF04_EN021_cnv,KEI_KM06_EN021_cnv,BT,,EN021,0.09775696437076624
373,KEI_EF04_EN022_cnv,KEI_EF05_EN022_cnv,E,,EN022,0.056397552559549174
374,KEI_EF04_EN022_cnv,KEI_EF07_EN022_cnv,E,,EN022,0.0703754768501085
375,KEI_EF04_EN022_cnv,KEI_EF08_EN022_cnv,E,,EN022,0.07845397003069525
376,KEI_EF04_EN022_cnv,KEI_EF09_EN022_cnv,E,,EN022,0.06270305805497152
377,KEI_EF04_EN022_cnv,KEI_EM01_EN022_cnv,E,,EN022,0.07014951182330212
378,KEI_EF04_EN022_cnv,KEI_EM02_EN022_cnv,E,,EN022,0.03809335973328135
379,KEI_EF04_EN022_cnv,KEI_EM03_EN022_cnv,E,,EN022,0.05442653027142727
380,KEI_EF04_EN022_cnv,KEI_EM05_EN022_cnv,E,,EN022,0.056862507945039685
381,KEI_EF04_EN022_cnv,KEI_EM06_EN022_cnv,E,,EN022,0.1036219544632441
382,KEI_EF04_EN022_cnv,KEI_KF01_EN022_cnv,BT,,EN022,0.2419299552237443
383,KEI_EF04_EN022_cnv,KEI_KF03_EN022_cnv,BT,,EN022,0.1232135723699161
384,KEI_EF04_EN022_cnv,KEI_KF04_EN022_cnv,BT,,EN022,0.1146945891700075
385,KEI_EF04_EN022_cnv,KEI_KF05_EN022_cnv,BT,,EN022,0.2457297374688602
386,KEI_EF04_EN022_cnv,KEI_KF06_EN022_cnv,BT,,EN022,0.2073585160863659
387,KEI_EF04_EN022_cnv,KEI_KM01_EN022_cnv,BT,,EN022,0.09493322883142936
388,KEI_EF04_EN022_cnv,KEI_KM03_EN022_cnv,BT,,EN022,0.1741237880910831
389,KEI_EF04_EN022_cnv,KEI_KM04_EN022_cnv,BT,,EN022,0.1113154759152401
390,KEI_EF04_EN022_cnv,KEI_KM05_EN022_cnv,BT,,EN022,0.1616582989332978
391,KEI_EF04_EN022_cnv,KEI_KM06_EN022_cnv,BT,,EN022,0.10543420995812598
392,KEI_EF04_EN023_cnv,KEI_EF05_EN023_cnv,E,,EN023,0.06752228544032754
393,KEI_EF04_EN023_cnv,KEI_EF07_EN023_cnv,E,,EN023,0.0556481427155535
394,KEI_EF04_EN023_cnv,KEI_EF08_EN023_cnv,E,,EN023,0.05447261733193988
395,KEI_EF04_EN023_cnv,KEI_EF09_EN023_cnv,E,,EN023,0.0565160840275243
396,KEI_EF04_EN023_cnv,KEI_EM01_EN023_cnv,E,,EN023,0.06575352895083053
397,KEI_EF04_EN023_cnv,KEI_EM02_EN023_cnv,E,,EN023,0.05778652730740496
398,KEI_EF04_EN023_cnv,KEI_EM03_EN023_cnv,E,,EN023,0.0629023206559111
399,KEI_EF04_EN023_cnv,KEI_EM05_EN023_cnv,E,,EN023,0.0573149711352559
400,KEI_EF04_EN023_cnv,KEI_EM06_EN023_cnv,E,,EN023,0.08572167135468002
401,KEI_EF04_EN023_cnv,KEI_KF01_EN023_cnv,BT,,EN023,0.147874217968136
402,KEI_EF04_EN023_cnv,KEI_KF03_EN023_cnv,BT,,EN023,0.1441045505650199
403,KEI_EF04_EN023_cnv,KEI_KF04_EN023_cnv,BT,,EN023,0.0979083821640256
404,KEI_EF04_EN023_cnv,KEI_KF05_EN023_cnv,BT,,EN023,0.1686684509521887
405,KEI_EF04_EN023_cnv,KEI_KF06_EN023_cnv,BT,,EN023,0.1655705037840688
406,KEI_EF04_EN023_cnv,KEI_KM01_EN023_cnv,BT,,EN023,0.07675100957823186
407,KEI_EF04_EN023_cnv,KEI_KM03_EN023_cnv,BT,,EN023,0.1218388931548871
408,KEI_EF04_EN023_cnv,KEI_KM04_EN023_cnv,BT,,EN023,0.1316473731512514
409,KEI_EF04_EN023_cnv,KEI_KM05_EN023_cnv,BT,,EN023,0.0856489905884588
410,KEI_EF04_EN023_cnv,KEI_KM06_EN023_cnv,BT,,EN023,0.1373526901828845
411,KEI_EF04_EN024_cnv,KEI_EF05_EN024_cnv,E,,EN024,0.034629001204321365
412,KEI_EF04_EN024_cnv,KEI_EF07_EN024_cnv,E,,EN024,0.08383658891793201
413,KEI_EF04_EN024_cnv,KEI_EF08_EN024_cnv,E,,EN024,0.042268995733920914
414,KEI_EF04_EN024_cnv,KEI_EF09_EN024_cnv,E,,EN024,0.1472662888694578
415,KEI_EF04_EN024_cnv,KEI_EM01_EN024_cnv,E,,EN024,0.07023320824948732
416,KEI_EF04_EN024_cnv,KEI_EM02_EN024_cnv,E,,EN024,0.054464630494141866
417,KEI_EF04_EN024_cnv,KEI_EM03_EN024_cnv,E,,EN024,0.06155444313071993
418,KEI_EF04_EN024_cnv,KEI_EM05_EN024_cnv,E,,EN024,0.05512250290550014
419,KEI_EF04_EN024_cnv,KEI_EM06_EN024_cnv,E,,EN024,0.06056804878846012
420,KEI_EF04_EN024_cnv,KEI_KF01_EN024_cnv,BT,,EN024,0.1366357261972675
421,KEI_EF04_EN024_cnv,KEI_KF03_EN024_cnv,BT,,EN024,0.07974391270450139
422,KEI_EF04_EN024_cnv,KEI_KF04_EN024_cnv,BT,,EN024,0.157552198589755
423,KEI_EF04_EN024_cnv,KEI_KF05_EN024_cnv,BT,,EN024,0.2721033037223342
424,KEI_EF04_EN024_cnv,KEI_KF06_EN024_cnv,BT,,EN024,0.08367969428361938
425,KEI_EF04_EN024_cnv,KEI_KM01_EN024_cnv,BT,,EN024,0.07046276309269668
426,KEI_EF04_EN024_cnv,KEI_KM03_EN024_cnv,BT,,EN024,0.1839300534609641
427,KEI_EF04_EN024_cnv,KEI_KM04_EN024_cnv,BT,,EN024,0.08319721350782723
428,KEI_EF04_EN024_cnv,KEI_KM05_EN024_cnv,BT,,EN024,0.1116060699206396
429,KEI_EF04_EN024_cnv,KEI_KM06_EN024_cnv,BT,,EN024,0.1873873290576755
430,KEI_EF05_EN001_cnv,KEI_EF07_EN001_cnv,E,,EN001,0.046334654552446716
431,KEI_EF05_EN001_cnv,KEI_EF08_EN001_cnv,E,,EN001,0.06220391952748267
432,KEI_EF05_EN001_cnv,KEI_EF09_EN001_cnv,E,,EN001,0.03793700502987118
433,KEI_EF05_EN001_cnv,KEI_EM01_EN001_cnv,E,,EN001,0.1383342177489942
434,KEI_EF05_EN001_cnv,KEI_EM02_EN001_cnv,E,,EN001,0.06786162180924445
435,KEI_EF05_EN001_cnv,KEI_EM03_EN001_cnv,E,,EN001,0.06246557759886288
436,KEI_EF05_EN001_cnv,KEI_EM05_EN001_cnv,E,,EN001,0.06972065961095293
437,KEI_EF05_EN001_cnv,KEI_EM06_EN001_cnv,E,,EN001,0.07561342000435453
438,KEI_EF05_EN001_cnv,KEI_KF01_EN001_cnv,BT,,EN001,0.09777148222001683
439,KEI_EF05_EN001_cnv,KEI_KF03_EN001_cnv,BT,,EN001,0.05805677271704793
440,KEI_EF05_EN001_cnv,KEI_KF04_EN001_cnv,BT,,EN001,0.06419788725341972
441,KEI_EF05_EN001_cnv,KEI_KF05_EN001_cnv,BT,,EN001,0.1158741329724936
442,KEI_EF05_EN001_cnv,KEI_KF06_EN001_cnv,BT,,EN001,0.09950074960875477
443,KEI_EF05_EN001_cnv,KEI_KM01_EN001_cnv,BT,,EN001,0.055055094155152584
444,KEI_EF05_EN001_cnv,KEI_KM03_EN001_cnv,BT,,EN001,0.07548211511601928
445,KEI_EF05_EN001_cnv,KEI_KM04_EN001_cnv,BT,,EN001,0.060463222753746874
446,KEI_EF05_EN001_cnv,KEI_KM05_EN001_cnv,BT,,EN001,0.09091833242339553
447,KEI_EF05_EN001_cnv,KEI_KM06_EN001_cnv,BT,,EN001,0.1108956206336438
448,KEI_EF05_EN002_cnv,KEI_EF07_EN002_cnv,E,,EN002,0.0877290708447862
449,KEI_EF05_EN002_cnv,KEI_EF08_EN002_cnv,E,,EN002,0.07582916560706351
450,KEI_EF05_EN002_cnv,KEI_EF09_EN002_cnv,E,,EN002,0.04627460213601989
451,KEI_EF05_EN002_cnv,KEI_EM01_EN002_cnv,E,,EN002,0.06343185859933491
452,KEI_EF05_EN002_cnv,KEI_EM02_EN002_cnv,E,,EN002,0.06682940908471216
453,KEI_EF05_EN002_cnv,KEI_EM03_EN002_cnv,E,,EN002,0.1377972244184298
454,KEI_EF05_EN002_cnv,KEI_EM05_EN002_cnv,E,,EN002,0.07184086754628899
455,KEI_EF05_EN002_cnv,KEI_EM06_EN002_cnv,E,,EN002,0.1095550540599143
456,KEI_EF05_EN002_cnv,KEI_KF01_EN002_cnv,BT,,EN002,0.249643013115835
457,KEI_EF05_EN002_cnv,KEI_KF03_EN002_cnv,BT,,EN002,0.10197949879238499
458,KEI_EF05_EN002_cnv,KEI_KF04_EN002_cnv,BT,,EN002,0.1329382260347775
459,KEI_EF05_EN002_cnv,KEI_KF05_EN002_cnv,BT,,EN002,0.2062992740455063
460,KEI_EF05_EN002_cnv,KEI_KF06_EN002_cnv,BT,,EN002,0.2005883456488879
461,KEI_EF05_EN002_cnv,KEI_KM01_EN002_cnv,BT,,EN002,0.08257673287259909
462,KEI_EF05_EN002_cnv,KEI_KM03_EN002_cnv,BT,,EN002,0.2658207915733627
463,KEI_EF05_EN002_cnv,KEI_KM04_EN002_cnv,BT,,EN002,0.2408814310878251
464,KEI_EF05_EN002_cnv,KEI_KM05_EN002_cnv,BT,,EN002,0.06443548286176155
465,KEI_EF05_EN002_cnv,KEI_KM06_EN002_cnv,BT,,EN002,0.212905023985018
466,KEI_EF05_EN003_cnv,KEI_EF07_EN003_cnv,E,,EN003,0.0707453063408235
467,KEI_EF05_EN003_cnv,KEI_EF09_EN003_cnv,E,,EN003,0.1058274811519966
468,KEI_EF05_EN003_cnv,KEI_EM01_EN003_cnv,E,,EN003,0.1346954431253982
469,KEI_EF05_EN003_cnv,KEI_EM02_EN003_cnv,E,,EN003,0.1102093197505506
470,KEI_EF05_EN003_cnv,KEI_EM03_EN003_cnv,E,,EN003,0.0809309967598599
471,KEI_EF05_EN003_cnv,KEI_EM05_EN003_cnv,E,,EN003,0.1071124343162366
472,KEI_EF05_EN003_cnv,KEI_EM06_EN003_cnv,E,,EN003,0.08714943093026682
473,KEI_EF05_EN003_cnv,KEI_KF01_EN003_cnv,BT,,EN003,0.1304858830946098
474,KEI_EF05_EN003_cnv,KEI_KF03_EN003_cnv,BT,,EN003,0.09422815764716856
475,KEI_EF05_EN003_cnv,KEI_KF04_EN003_cnv,BT,,EN003,0.1297618655916958
476,KEI_EF05_EN003_cnv,KEI_KF05_EN003_cnv,BT,,EN003,0.3161601737794881
477,KEI_EF05_EN003_cnv,KEI_KF06_EN003_cnv,BT,,EN003,0.1446788052098195
478,KEI_EF05_EN003_cnv,KEI_KM01_EN003_cnv,BT,,EN003,0.1352992801334617
479,KEI_EF05_EN003_cnv,KEI_KM03_EN003_cnv,BT,,EN003,0.1579463302795157
480,KEI_EF05_EN003_cnv,KEI_KM04_EN003_cnv,BT,,EN003,0.1137947816616155
481,KEI_EF05_EN003_cnv,KEI_KM05_EN003_cnv,BT,,EN003,0.09551951533442336
482,KEI_EF05_EN003_cnv,KEI_KM06_EN003_cnv,BT,,EN003,0.1957828997306139
483,KEI_EF05_EN004_cnv,KEI_EF07_EN004_cnv,E,,EN004,0.03651842681183972
484,KEI_EF05_EN004_cnv,KEI_EF08_EN004_cnv,E,,EN004,0.03156571407445823
485,KEI_EF05_EN004_cnv,KEI_EF09_EN004_cnv,E,,EN004,0.04499298089763395
486,KEI_EF05_EN004_cnv,KEI_EM01_EN004_cnv,E,,EN004,0.1209094816012555
487,KEI_EF05_EN004_cnv,KEI_EM02_EN004_cnv,E,,EN004,0.06417675133308677
488,KEI_EF05_EN004_cnv,KEI_EM03_EN004_cnv,E,,EN004,0.0687118409189399
489,KEI_EF05_EN004_cnv,KEI_EM05_EN004_cnv,E,,EN004,0.07970728763247635
490,KEI_EF05_EN004_cnv,KEI_EM06_EN004_cnv,E,,EN004,0.06694539708184791
491,KEI_EF05_EN004_cnv,KEI_KF01_EN004_cnv,BT,,EN004,0.2901549966691194
492,KEI_EF05_EN004_cnv,KEI_KF03_EN004_cnv,BT,,EN004,0.130648741166095
493,KEI_EF05_EN004_cnv,KEI_KF04_EN004_cnv,BT,,EN004,0.2043443156505763
494,KEI_EF05_EN004_cnv,KEI_KF05_EN004_cnv,BT,,EN004,0.2710359527912012
495,KEI_EF05_EN004_cnv,KEI_KF06_EN004_cnv,BT,,EN004,0.1874031573856043
496,KEI_EF05_EN004_cnv,KEI_KM01_EN004_cnv,BT,,EN004,0.162845704727181
497,KEI_EF05_EN004_cnv,KEI_KM03_EN004_cnv,BT,,EN004,0.320344164385909
498,KEI_EF05_EN004_cnv,KEI_KM04_EN004_cnv,BT,,EN004,0.1650333540444549
499,KEI_EF05_EN004_cnv,KEI_KM05_EN004_cnv,BT,,EN004,0.1629779694727639
500,KEI_EF05_EN004_cnv,KEI_KM06_EN004_cnv,BT,,EN004,0.281999560883432
501,KEI_EF05_EN005_cnv,KEI_EF07_EN005_cnv,E,,EN005,0.06699237474495395
502,KEI_EF05_EN005_cnv,KEI_EF08_EN005_cnv,E,,EN005,0.041413700627546284
503,KEI_EF05_EN005_cnv,KEI_EF09_EN005_cnv,E,,EN005,0.03867243136234288
504,KEI_EF05_EN005_cnv,KEI_EM01_EN005_cnv,E,,EN005,0.07152046302561345
505,KEI_EF05_EN005_cnv,KEI_EM02_EN005_cnv,E,,EN005,0.07867152074390472
506,KEI_EF05_EN005_cnv,KEI_EM03_EN005_cnv,E,,EN005,0.09227279483935356
507,KEI_EF05_EN005_cnv,KEI_EM05_EN005_cnv,E,,EN005,0.08391300810994283
508,KEI_EF05_EN005_cnv,KEI_KF01_EN005_cnv,BT,,EN005,0.1714253964862374
509,KEI_EF05_EN005_cnv,KEI_KF03_EN005_cnv,BT,,EN005,0.0797450952255655
510,KEI_EF05_EN005_cnv,KEI_KF04_EN005_cnv,BT,,EN005,0.08974605687823414
511,KEI_EF05_EN005_cnv,KEI_KF05_EN005_cnv,BT,,EN005,0.2087346534540883
512,KEI_EF05_EN005_cnv,KEI_KF06_EN005_cnv,BT,,EN005,0.1080579576845775
513,KEI_EF05_EN005_cnv,KEI_KM01_EN005_cnv,BT,,EN005,0.08074040122762291
514,KEI_EF05_EN005_cnv,KEI_KM03_EN005_cnv,BT,,EN005,0.1572221021491683
515,KEI_EF05_EN005_cnv,KEI_KM04_EN005_cnv,BT,,EN005,0.0666111921582293
516,KEI_EF05_EN005_cnv,KEI_KM06_EN005_cnv,BT,,EN005,0.07131093367957063
517,KEI_EF05_EN006_cnv,KEI_EF07_EN006_cnv,E,,EN006,0.07189172108183695
518,KEI_EF05_EN006_cnv,KEI_EF08_EN006_cnv,E,,EN006,0.05367767928667685
519,KEI_EF05_EN006_cnv,KEI_EF09_EN006_cnv,E,,EN006,0.04768601651409902
520,KEI_EF05_EN006_cnv,KEI_EM01_EN006_cnv,E,,EN006,0.05659237277704082
521,KEI_EF05_EN006_cnv,KEI_EM02_EN006_cnv,E,,EN006,0.07484598713914245
522,KEI_EF05_EN006_cnv,KEI_EM03_EN006_cnv,E,,EN006,0.07483271686139255
523,KEI_EF05_EN006_cnv,KEI_EM05_EN006_cnv,E,,EN006,0.08097307774257294
524,KEI_EF05_EN006_cnv,KEI_EM06_EN006_cnv,E,,EN006,0.1163834110856056
525,KEI_EF05_EN006_cnv,KEI_KF01_EN006_cnv,BT,,EN006,0.100188637674349
526,KEI_EF05_EN006_cnv,KEI_KF03_EN006_cnv,BT,,EN006,0.061066360485504435
527,KEI_EF05_EN006_cnv,KEI_KF04_EN006_cnv,BT,,EN006,0.08858008555655478
528,KEI_EF05_EN006_cnv,KEI_KF05_EN006_cnv,BT,,EN006,0.08585154190260152
529,KEI_EF05_EN006_cnv,KEI_KF06_EN006_cnv,BT,,EN006,0.1328030570248183
530,KEI_EF05_EN006_cnv,KEI_KM01_EN006_cnv,BT,,EN006,0.06457851000290751
531,KEI_EF05_EN006_cnv,KEI_KM03_EN006_cnv,BT,,EN006,0.08711904205003984
532,KEI_EF05_EN006_cnv,KEI_KM04_EN006_cnv,BT,,EN006,0.06966656404578693
533,KEI_EF05_EN006_cnv,KEI_KM05_EN006_cnv,BT,,EN006,0.058675596331106486
534,KEI_EF05_EN006_cnv,KEI_KM06_EN006_cnv,BT,,EN006,0.3131748322938058
535,KEI_EF05_EN007_cnv,KEI_EF07_EN007_cnv,E,,EN007,0.05107350936258016
536,KEI_EF05_EN007_cnv,KEI_EF08_EN007_cnv,E,,EN007,0.05877740971555634
537,KEI_EF05_EN007_cnv,KEI_EF09_EN007_cnv,E,,EN007,0.045787576421603735
538,KEI_EF05_EN007_cnv,KEI_EM01_EN007_cnv,E,,EN007,0.10237899506310501
539,KEI_EF05_EN007_cnv,KEI_EM02_EN007_cnv,E,,EN007,0.05623092860637306
540,KEI_EF05_EN007_cnv,KEI_EM03_EN007_cnv,E,,EN007,0.07660503955991822
541,KEI_EF05_EN007_cnv,KEI_EM05_EN007_cnv,E,,EN007,0.08506179830691073
542,KEI_EF05_EN007_cnv,KEI_EM06_EN007_cnv,E,,EN007,0.07562185414620247
543,KEI_EF05_EN007_cnv,KEI_KF01_EN007_cnv,BT,,EN007,0.1486148201424246
544,KEI_EF05_EN007_cnv,KEI_KF03_EN007_cnv,BT,,EN007,0.08230557160447954
545,KEI_EF05_EN007_cnv,KEI_KF04_EN007_cnv,BT,,EN007,0.05322348910340991
546,KEI_EF05_EN007_cnv,KEI_KF05_EN007_cnv,BT,,EN007,0.2750830534823274
547,KEI_EF05_EN007_cnv,KEI_KF06_EN007_cnv,BT,,EN007,0.1314933708110737
548,KEI_EF05_EN007_cnv,KEI_KM01_EN007_cnv,BT,,EN007,0.1196019173874539
549,KEI_EF05_EN007_cnv,KEI_KM03_EN007_cnv,BT,,EN007,0.160840925808758
550,KEI_EF05_EN007_cnv,KEI_KM04_EN007_cnv,BT,,EN007,0.0956837623987429
551,KEI_EF05_EN007_cnv,KEI_KM05_EN007_cnv,BT,,EN007,0.05622896969240217
