,speaker1,speaker2,grp,part,sent,Distance
276,KEI_EF04_EN015_cnv,KEI_KM04_EN015_cnv,BT,,EN015,0.04669202686739365
277,KEI_EF04_EN015_cnv,KEI_KM05_EN015_cnv,BT,,EN015,0.03889525906295252
278,KEI_EF04_EN015_cnv,KEI_KM06_EN015_cnv,BT,,EN015,0.0908858657164944
279,KEI_EF04_EN017_cnv,KEI_EF05_EN017_cnv,E,,EN017,0.06535761638857414
280,KEI_EF04_EN017_cnv,KEI_EF07_EN017_cnv,E,,EN017,0.059619429930033475
281,KEI_EF04_EN017_cnv,KEI_EF08_EN017_cnv,E,,EN017,0.038578505626840086
282,KEI_EF04_EN017_cnv,KEI_EF09_EN017_cnv,E,,EN017,0.07122523656456728
283,KEI_EF04_EN017_cnv,KEI_EM01_EN017_cnv,E,,EN017,0.1295587777164521
284,KEI_EF04_EN017_cnv,KEI_EM02_EN017_cnv,E,,EN017,0.0880471629782354
285,KEI_EF04_EN017_cnv,KEI_EM03_EN017_cnv,E,,EN017,0.1249392043672928
286,KEI_EF04_EN017_cnv,KEI_EM05_EN017_cnv,E,,EN017,0.06584107647921524
287,KEI_EF04_EN017_cnv,KEI_EM06_EN017_cnv,E,,EN017,0.13017341319517
288,KEI_EF04_EN017_cnv,KEI_KF01_EN017_cnv,BT,,EN017,0.15374959026487398
289,KEI_EF04_EN017_cnv,KEI_KF03_EN017_cnv,BT,,EN017,0.1175937480018475
290,KEI_EF04_EN017_cnv,KEI_KF04_EN017_cnv,BT,,EN017,0.1503213443188098
291,KEI_EF04_EN017_cnv,KEI_KF05_EN017_cnv,BT,,EN017,0.2133367613273228
292,KEI_EF04_EN017_cnv,KEI_KF06_EN017_cnv,BT,,EN017,0.1021183683210964
293,KEI_EF04_EN017_cnv,KEI_KM01_EN017_cnv,BT,,EN017,0.1058177562926581
294,KEI_EF04_EN017_cnv,KEI_KM03_EN017_cnv,BT,,EN017,0.09283295813863322
295,KEI_EF04_EN017_cnv,KEI_KM04_EN017_cnv,BT,,EN017,0.118448023003345
296,KEI_EF04_EN017_cnv,KEI_KM05_EN017_cnv,BT,,EN017,0.1300655220486936
297,KEI_EF04_EN017_cnv,KEI_KM06_EN017_cnv,BT,,EN017,0.1668371600752878
298,KEI_EF04_EN018_cnv,KEI_EF05_EN018_cnv,E,,EN018,0.09676731754411637
299,KEI_EF04_EN018_cnv,KEI_EF07_EN018_cnv,E,,EN018,0.05232065936059885
300,KEI_EF04_EN018_cnv,KEI_EF08_EN018_cnv,E,,EN018,0.07359690507682318
301,KEI_EF04_EN018_cnv,KEI_EF09_EN018_cnv,E,,EN018,0.03435162707602225
302,KEI_EF04_EN018_cnv,KEI_EM01_EN018_cnv,E,,EN018,0.044954689736095066
303,KEI_EF04_EN018_cnv,KEI_EM02_EN018_cnv,E,,EN018,0.04975256334166631
304,KEI_EF04_EN018_cnv,KEI_EM03_EN018_cnv,E,,EN018,0.040901916285549414
305,KEI_EF04_EN018_cnv,KEI_EM05_EN018_cnv,E,,EN018,0.04167825829222902
306,KEI_EF04_EN018_cnv,KEI_EM06_EN018_cnv,E,,EN018,0.055524844908741385
307,KEI_EF04_EN018_cnv,KEI_KF01_EN018_cnv,BT,,EN018,0.205661922608222
308,KEI_EF04_EN018_cnv,KEI_KF03_EN018_cnv,BT,,EN018,0.04344485839264062
309,KEI_EF04_EN018_cnv,KEI_KF04_EN018_cnv,BT,,EN018,0.0325013407141833
310,KEI_EF04_EN018_cnv,KEI_KF05_EN018_cnv,BT,,EN018,0.1523664989388679
311,KEI_EF04_EN018_cnv,KEI_KF06_EN018_cnv,BT,,EN018,0.1525186541995531
312,KEI_EF04_EN018_cnv,KEI_KM01_EN018_cnv,BT,,EN018,0.1105695926807609
313,KEI_EF04_EN018_cnv,KEI_KM03_EN018_cnv,BT,,EN018,0.06195791489529051
314,KEI_EF04_EN018_cnv,KEI_KM04_EN018_cnv,BT,,EN018,0.08782185799423815
315,KEI_EF04_EN018_cnv,KEI_KM05_EN018_cnv,BT,,EN018,0.08091656248496758
316,KEI_EF04_EN018_cnv,KEI_KM06_EN018_cnv,BT,,EN018,0.1718572978804497
317,KEI_EF04_EN019_cnv,KEI_EF05_EN019_cnv,E,,EN019,0.07435299369337155
318,KEI_EF04_EN019_cnv,KEI_EF07_EN019_cnv,E,,EN019,0.0364010417582029
319,KEI_EF04_EN019_cnv,KEI_EF08_EN019_cnv,E,,EN019,0.1150706196394806
320,KEI_EF04_EN019_cnv,KEI_EF09_EN019_cnv,E,,EN019,0.1097991682990806
321,KEI_EF04_EN019_cnv,KEI_EM01_EN019_cnv,E,,EN019,0.040199125220954715
322,KEI_EF04_EN019_cnv,KEI_EM02_EN019_cnv,E,,EN019,0.05181616837174812
323,KEI_EF04_EN019_cnv,KEI_EM03_EN019_cnv,E,,EN019,0.09540923223146147
324,KEI_EF04_EN019_cnv,KEI_EM05_EN019_cnv,E,,EN019,0.08258851184775727
325,KEI_EF04_EN019_cnv,KEI_EM06_EN019_cnv,E,,EN019,0.06278073611136123
326,KEI_EF04_EN019_cnv,KEI_KF01_EN019_cnv,BT,,EN019,0.1352451446394258
327,KEI_EF04_EN019_cnv,KEI_KF03_EN019_cnv,BT,,EN019,0.1268582494216101
328,KEI_EF04_EN019_cnv,KEI_KF04_EN019_cnv,BT,,EN019,0.07590146770464333
329,KEI_EF04_EN019_cnv,KEI_KF05_EN019_cnv,BT,,EN019,0.3867886364960502
330,KEI_EF04_EN019_cnv,KEI_KF06_EN019_cnv,BT,,EN019,0.09582174598807428
331,KEI_EF04_EN019_cnv,KEI_KM01_EN019_cnv,BT,,EN019,0.1281925351518063
332,KEI_EF04_EN019_cnv,KEI_KM03_EN019_cnv,BT,,EN019,0.1444787433668749
333,KEI_EF04_EN019_cnv,KEI_KM04_EN019_cnv,BT,,EN019,0.09608865767223224
334,KEI_EF04_EN019_cnv,KEI_KM05_EN019_cnv,BT,,EN019,0.078202464569739
335,KEI_EF04_EN019_cnv,KEI_KM06_EN019_cnv,BT,,EN019,0.2453200141728371
336,KEI_EF04_EN020_cnv,KEI_EF05_EN020_cnv,E,,EN020,0.044879421999019085
337,KEI_EF04_EN020_cnv,KEI_EF07_EN020_cnv,E,,EN020,0.1154279116497812
338,KEI_EF04_EN020_cnv,KEI_EF08_EN020_cnv,E,,EN020,0.061177031503843425
339,KEI_EF04_EN020_cnv,KEI_EF09_EN020_cnv,E,,EN020,0.1233552493363118
340,KEI_EF04_EN020_cnv,KEI_EM01_EN020_cnv,E,,EN020,0.09278343197296296
341,KEI_EF04_EN020_cnv,KEI_EM02_EN020_cnv,E,,EN020,0.1015848218352992
342,KEI_EF04_EN020_cnv,KEI_EM03_EN020_cnv,E,,EN020,0.0915238719544262
343,KEI_EF04_EN020_cnv,KEI_EM05_EN020_cnv,E,,EN020,0.1297608238560109
344,KEI_EF04_EN020_cnv,KEI_EM06_EN020_cnv,E,,EN020,0.1292826589810944
345,KEI_EF04_EN020_cnv,KEI_KF01_EN020_cnv,BT,,EN020,0.2807242337272409
346,KEI_EF04_EN020_cnv,KEI_KF03_EN020_cnv,BT,,EN020,0.1322263740522853
347,KEI_EF04_EN020_cnv,KEI_KF04_EN020_cnv,BT,,EN020,0.1383252714501178
348,KEI_EF04_EN020_cnv,KEI_KF05_EN020_cnv,BT,,EN020,0.4255540514802318
349,KEI_EF04_EN020_cnv,KEI_KF06_EN020_cnv,BT,,EN020,0.2417987069730847
350,KEI_EF04_EN020_cnv,KEI_KM01_EN020_cnv,BT,,EN020,0.1388267937639005
351,KEI_EF04_EN020_cnv,KEI_KM03_EN020_cnv,BT,,EN020,0.3323408441405867
352,KEI_EF04_EN020_cnv,KEI_KM04_EN020_cnv,BT,,EN020,0.1833872168355757
353,KEI_EF04_EN020_cnv,KEI_KM05_EN020_cnv,BT,,EN020,0.1908568599798109
354,KEI_EF04_EN020_cnv,KEI_KM06_EN020_cnv,BT,,EN020,0.28552226232481603
355,KEI_EF04_EN021_cnv,KEI_EF05_EN021_cnv,E,,EN021,0.08478495217700388
356,KEI_EF04_EN021_cnv,KEI_EF07_EN021_cnv,E,,EN021,0.04349616433890532
357,KEI_EF04_EN021_cnv,KEI_EF09_EN021_cnv,E,,EN021,0.04083491825916414
358,KEI_EF04_EN021_cnv,KEI_EM01_EN021_cnv,E,,EN021,0.05633512510742904
359,KEI_EF04_EN021_cnv,KEI_EM02_EN021_cnv,E,,EN021,0.057930222039255415
360,KEI_EF04_EN021_cnv,KEI_EM03_EN021_cnv,E,,EN021,0.1347977310596082
361,KEI_EF04_EN021_cnv,KEI_EM05_EN021_cnv,E,,EN021,0.1296237578585033
362,KEI_EF04_EN021_cnv,KEI_EM06_EN021_cnv,E,,EN021,0.14415748258967903
363,KEI_EF04_EN021_cnv,KEI_KF01_EN021_cnv,BT,,EN021,0.05154878541043767
364,KEI_EF04_EN021_cnv,KEI_KF03_EN021_cnv,BT,,EN021,0.06664192241721474
365,KEI_EF04_EN021_cnv,KEI_KF04_EN021_cnv,BT,,EN021,0.062206433257442115
366,KEI_EF04_EN021_cnv,KEI_KF05_EN021_cnv,BT,,EN021,0.1006412363527523
367,KEI_EF04_EN021_cnv,KEI_KF06_EN021_cnv,BT,,EN021,0.1087061207208943
368,KEI_EF04_EN021_cnv,KEI_KM01_EN021_cnv,BT,,EN021,0.06786137093083948
369,KEI_EF04_EN021_cnv,KEI_KM03_EN021_cnv,BT,,EN021,0.08134996580923054
370,KEI_EF04_EN021_cnv,KEI_KM04_EN021_cnv,BT,,EN021,0.06490232208758731
371,KEI_EF04_EN021_cnv,KEI_KM05_EN021_cnv,BT,,EN021,0.07457966243902807
372,KEI_EF04_EN021_cnv,KEI_KM06_EN021_cnv,BT,,EN021,0.07348062579879994
373,KEI_EF04_EN022_cnv,KEI_EF05_EN022_cnv,E,,EN022,0.05143536031445384
374,KEI_EF04_EN022_cnv,KEI_EF07_EN022_cnv,E,,EN022,0.04854841284470784
375,KEI_EF04_EN022_cnv,KEI_EF08_EN022_cnv,E,,EN022,0.07532673065570415
376,KEI_EF04_EN022_cnv,KEI_EF09_EN022_cnv,E,,EN022,0.05367118131921034
377,KEI_EF04_EN022_cnv,KEI_EM01_EN022_cnv,E,,EN022,0.06437488469760318
378,KEI_EF04_EN022_cnv,KEI_EM02_EN022_cnv,E,,EN022,0.030428200583501413
379,KEI_EF04_EN022_cnv,KEI_EM03_EN022_cnv,E,,EN022,0.04717747765455239
380,KEI_EF04_EN022_cnv,KEI_EM05_EN022_cnv,E,,EN022,0.05222729947571994
381,KEI_EF04_EN022_cnv,KEI_EM06_EN022_cnv,E,,EN022,0.0459652671367941
382,KEI_EF04_EN022_cnv,KEI_KF01_EN022_cnv,BT,,EN022,0.1523736904181638
383,KEI_EF04_EN022_cnv,KEI_KF03_EN022_cnv,BT,,EN022,0.1331829117771505
384,KEI_EF04_EN022_cnv,KEI_KF04_EN022_cnv,BT,,EN022,0.1456168442611321
385,KEI_EF04_EN022_cnv,KEI_KF05_EN022_cnv,BT,,EN022,0.1971104306602602
386,KEI_EF04_EN022_cnv,KEI_KF06_EN022_cnv,BT,,EN022,0.1339857321456442
387,KEI_EF04_EN022_cnv,KEI_KM01_EN022_cnv,BT,,EN022,0.1174937654838522
388,KEI_EF04_EN022_cnv,KEI_KM03_EN022_cnv,BT,,EN022,0.1647296480547795
389,KEI_EF04_EN022_cnv,KEI_KM04_EN022_cnv,BT,,EN022,0.1171503413423713
390,KEI_EF04_EN022_cnv,KEI_KM05_EN022_cnv,BT,,EN022,0.08272552195924185
391,KEI_EF04_EN022_cnv,KEI_KM06_EN022_cnv,BT,,EN022,0.1076405147431845
392,KEI_EF04_EN023_cnv,KEI_EF05_EN023_cnv,E,,EN023,0.0518892245817408
393,KEI_EF04_EN023_cnv,KEI_EF07_EN023_cnv,E,,EN023,0.04832303532881643
394,KEI_EF04_EN023_cnv,KEI_EF08_EN023_cnv,E,,EN023,0.04208185081901431
395,KEI_EF04_EN023_cnv,KEI_EF09_EN023_cnv,E,,EN023,0.04714423510440879
396,KEI_EF04_EN023_cnv,KEI_EM01_EN023_cnv,E,,EN023,0.06743025350222658
397,KEI_EF04_EN023_cnv,KEI_EM02_EN023_cnv,E,,EN023,0.05503303329834653
398,KEI_EF04_EN023_cnv,KEI_EM03_EN023_cnv,E,,EN023,0.06460387473133856
399,KEI_EF04_EN023_cnv,KEI_EM05_EN023_cnv,E,,EN023,0.05471304258438005
400,KEI_EF04_EN023_cnv,KEI_EM06_EN023_cnv,E,,EN023,0.08528914961621181
401,KEI_EF04_EN023_cnv,KEI_KF01_EN023_cnv,BT,,EN023,0.1220165823932256
402,KEI_EF04_EN023_cnv,KEI_KF03_EN023_cnv,BT,,EN023,0.1173556620802136
403,KEI_EF04_EN023_cnv,KEI_KF04_EN023_cnv,BT,,EN023,0.06396994109989793
404,KEI_EF04_EN023_cnv,KEI_KF05_EN023_cnv,BT,,EN023,0.1256322831552478
405,KEI_EF04_EN023_cnv,KEI_KF06_EN023_cnv,BT,,EN023,0.1395999036585731
406,KEI_EF04_EN023_cnv,KEI_KM01_EN023_cnv,BT,,EN023,0.07036314226437937
407,KEI_EF04_EN023_cnv,KEI_KM03_EN023_cnv,BT,,EN023,0.1091950755046444
408,KEI_EF04_EN023_cnv,KEI_KM04_EN023_cnv,BT,,EN023,0.09327359273706616
409,KEI_EF04_EN023_cnv,KEI_KM05_EN023_cnv,BT,,EN023,0.08632507232613973
410,KEI_EF04_EN023_cnv,KEI_KM06_EN023_cnv,BT,,EN023,0.120358241519725
411,KEI_EF04_EN024_cnv,KEI_EF05_EN024_cnv,E,,EN024,0.02808745007428366
412,KEI_EF04_EN024_cnv,KEI_EF07_EN024_cnv,E,,EN024,0.04408308261736725
413,KEI_EF04_EN024_cnv,KEI_EF08_EN024_cnv,E,,EN024,0.03744698237295108
414,KEI_EF04_EN024_cnv,KEI_EF09_EN024_cnv,E,,EN024,0.09300521938150157
415,KEI_EF04_EN024_cnv,KEI_EM01_EN024_cnv,E,,EN024,0.07852977350672125
416,KEI_EF04_EN024_cnv,KEI_EM02_EN024_cnv,E,,EN024,0.0384496838544661
417,KEI_EF04_EN024_cnv,KEI_EM03_EN024_cnv,E,,EN024,0.05118878605753775
418,KEI_EF04_EN024_cnv,KEI_EM05_EN024_cnv,E,,EN024,0.03845761278335127
419,KEI_EF04_EN024_cnv,KEI_EM06_EN024_cnv,E,,EN024,0.06355482262124648
420,KEI_EF04_EN024_cnv,KEI_KF01_EN024_cnv,BT,,EN024,0.09352577656616516
421,KEI_EF04_EN024_cnv,KEI_KF03_EN024_cnv,BT,,EN024,0.0932620504839937
422,KEI_EF04_EN024_cnv,KEI_KF04_EN024_cnv,BT,,EN024,0.1299734350164453
423,KEI_EF04_EN024_cnv,KEI_KF05_EN024_cnv,BT,,EN024,0.18619411163944502
424,KEI_EF04_EN024_cnv,KEI_KF06_EN024_cnv,BT,,EN024,0.07588099379549221
425,KEI_EF04_EN024_cnv,KEI_KM01_EN024_cnv,BT,,EN024,0.07133770630531333
426,KEI_EF04_EN024_cnv,KEI_KM03_EN024_cnv,BT,,EN024,0.1416612325714478
427,KEI_EF04_EN024_cnv,KEI_KM04_EN024_cnv,BT,,EN024,0.07441594510939398
428,KEI_EF04_EN024_cnv,KEI_KM05_EN024_cnv,BT,,EN024,0.08383249495877074
429,KEI_EF04_EN024_cnv,KEI_KM06_EN024_cnv,BT,,EN024,0.1648130499777339
430,KEI_EF05_EN001_cnv,KEI_EF07_EN001_cnv,E,,EN001,0.034382669159993814
431,KEI_EF05_EN001_cnv,KEI_EF08_EN001_cnv,E,,EN001,0.038399649775490735
432,KEI_EF05_EN001_cnv,KEI_EF09_EN001_cnv,E,,EN001,0.027280561338927332
433,KEI_EF05_EN001_cnv,KEI_EM01_EN001_cnv,E,,EN001,0.09455706777391208
434,KEI_EF05_EN001_cnv,KEI_EM02_EN001_cnv,E,,EN001,0.04624218003599612
435,KEI_EF05_EN001_cnv,KEI_EM03_EN001_cnv,E,,EN001,0.04390579878737575
436,KEI_EF05_EN001_cnv,KEI_EM05_EN001_cnv,E,,EN001,0.05145469344690795
437,KEI_EF05_EN001_cnv,KEI_EM06_EN001_cnv,E,,EN001,0.05739026928318557
438,KEI_EF05_EN001_cnv,KEI_KF01_EN001_cnv,BT,,EN001,0.08383198209277284
439,KEI_EF05_EN001_cnv,KEI_KF03_EN001_cnv,BT,,EN001,0.04409803059134061
440,KEI_EF05_EN001_cnv,KEI_KF04_EN001_cnv,BT,,EN001,0.05141952085550295
441,KEI_EF05_EN001_cnv,KEI_KF05_EN001_cnv,BT,,EN001,0.1148959708851858
442,KEI_EF05_EN001_cnv,KEI_KF06_EN001_cnv,BT,,EN001,0.08735993909883515
443,KEI_EF05_EN001_cnv,KEI_KM01_EN001_cnv,BT,,EN001,0.044889465825437166
444,KEI_EF05_EN001_cnv,KEI_KM03_EN001_cnv,BT,,EN001,0.050968656809568184
445,KEI_EF05_EN001_cnv,KEI_KM04_EN001_cnv,BT,,EN001,0.052738488976138385
446,KEI_EF05_EN001_cnv,KEI_KM05_EN001_cnv,BT,,EN001,0.07182681134555949
447,KEI_EF05_EN001_cnv,KEI_KM06_EN001_cnv,BT,,EN001,0.09308451879109056
448,KEI_EF05_EN002_cnv,KEI_EF07_EN002_cnv,E,,EN002,0.05368687933476129
449,KEI_EF05_EN002_cnv,KEI_EF08_EN002_cnv,E,,EN002,0.07695576641245826
450,KEI_EF05_EN002_cnv,KEI_EF09_EN002_cnv,E,,EN002,0.057856936417199877
451,KEI_EF05_EN002_cnv,KEI_EM01_EN002_cnv,E,,EN002,0.07334635553927688
452,KEI_EF05_EN002_cnv,KEI_EM02_EN002_cnv,E,,EN002,0.08387825831387118
453,KEI_EF05_EN002_cnv,KEI_EM03_EN002_cnv,E,,EN002,0.1204420683011301
454,KEI_EF05_EN002_cnv,KEI_EM05_EN002_cnv,E,,EN002,0.07903330365616283
455,KEI_EF05_EN002_cnv,KEI_EM06_EN002_cnv,E,,EN002,0.09852952615519124
456,KEI_EF05_EN002_cnv,KEI_KF01_EN002_cnv,BT,,EN002,0.2089031137197837
457,KEI_EF05_EN002_cnv,KEI_KF03_EN002_cnv,BT,,EN002,0.1030911747986411
458,KEI_EF05_EN002_cnv,KEI_KF04_EN002_cnv,BT,,EN002,0.1036616265563544
459,KEI_EF05_EN002_cnv,KEI_KF05_EN002_cnv,BT,,EN002,0.1868692962625558
460,KEI_EF05_EN002_cnv,KEI_KF06_EN002_cnv,BT,,EN002,0.216543116734337
461,KEI_EF05_EN002_cnv,KEI_KM01_EN002_cnv,BT,,EN002,0.09028351827587144
462,KEI_EF05_EN002_cnv,KEI_KM03_EN002_cnv,BT,,EN002,0.2688391543056757
463,KEI_EF05_EN002_cnv,KEI_KM04_EN002_cnv,BT,,EN002,0.2024763068938908
464,KEI_EF05_EN002_cnv,KEI_KM05_EN002_cnv,BT,,EN002,0.09146001928341364
465,KEI_EF05_EN002_cnv,KEI_KM06_EN002_cnv,BT,,EN002,0.1739657129793486
466,KEI_EF05_EN003_cnv,KEI_EF07_EN003_cnv,E,,EN003,0.06319254065357521
467,KEI_EF05_EN003_cnv,KEI_EF09_EN003_cnv,E,,EN003,0.09309413732857053
468,KEI_EF05_EN003_cnv,KEI_EM01_EN003_cnv,E,,EN003,0.1346030641129919
469,KEI_EF05_EN003_cnv,KEI_EM02_EN003_cnv,E,,EN003,0.08207664029904706
470,KEI_EF05_EN003_cnv,KEI_EM03_EN003_cnv,E,,EN003,0.06304188635010759
471,KEI_EF05_EN003_cnv,KEI_EM05_EN003_cnv,E,,EN003,0.07975985924370804
472,KEI_EF05_EN003_cnv,KEI_EM06_EN003_cnv,E,,EN003,0.06589014938121297
473,KEI_EF05_EN003_cnv,KEI_KF01_EN003_cnv,BT,,EN003,0.1786925449769064
474,KEI_EF05_EN003_cnv,KEI_KF03_EN003_cnv,BT,,EN003,0.09615159462941156
475,KEI_EF05_EN003_cnv,KEI_KF04_EN003_cnv,BT,,EN003,0.139555719938621
476,KEI_EF05_EN003_cnv,KEI_KF05_EN003_cnv,BT,,EN003,0.3563558383277299
477,KEI_EF05_EN003_cnv,KEI_KF06_EN003_cnv,BT,,EN003,0.1547878882465445
478,KEI_EF05_EN003_cnv,KEI_KM01_EN003_cnv,BT,,EN003,0.1466240647826032
479,KEI_EF05_EN003_cnv,KEI_KM03_EN003_cnv,BT,,EN003,0.2583944364728266
480,KEI_EF05_EN003_cnv,KEI_KM04_EN003_cnv,BT,,EN003,0.09253141270990282
481,KEI_EF05_EN003_cnv,KEI_KM05_EN003_cnv,BT,,EN003,0.0899466271911827
482,KEI_EF05_EN003_cnv,KEI_KM06_EN003_cnv,BT,,EN003,0.1905244659365267
483,KEI_EF05_EN004_cnv,KEI_EF07_EN004_cnv,E,,EN004,0.029967659783446763
484,KEI_EF05_EN004_cnv,KEI_EF08_EN004_cnv,E,,EN004,0.02392131038083509
485,KEI_EF05_EN004_cnv,KEI_EF09_EN004_cnv,E,,EN004,0.03668277903362219
486,KEI_EF05_EN004_cnv,KEI_EM01_EN004_cnv,E,,EN004,0.1290632906135733
487,KEI_EF05_EN004_cnv,KEI_EM02_EN004_cnv,E,,EN004,0.05324059710289455
488,KEI_EF05_EN004_cnv,KEI_EM03_EN004_cnv,E,,EN004,0.0572198678437891
489,KEI_EF05_EN004_cnv,KEI_EM05_EN004_cnv,E,,EN004,0.08027416444791305
490,KEI_EF05_EN004_cnv,KEI_EM06_EN004_cnv,E,,EN004,0.05296758459818776
491,KEI_EF05_EN004_cnv,KEI_KF01_EN004_cnv,BT,,EN004,0.2414277663486677
492,KEI_EF05_EN004_cnv,KEI_KF03_EN004_cnv,BT,,EN004,0.1322439311484817
493,KEI_EF05_EN004_cnv,KEI_KF04_EN004_cnv,BT,,EN004,0.1944331726270936
494,KEI_EF05_EN004_cnv,KEI_KF05_EN004_cnv,BT,,EN004,0.2751902927158498
495,KEI_EF05_EN004_cnv,KEI_KF06_EN004_cnv,BT,,EN004,0.1894594046138675
496,KEI_EF05_EN004_cnv,KEI_KM01_EN004_cnv,BT,,EN004,0.1518974784464488
497,KEI_EF05_EN004_cnv,KEI_KM03_EN004_cnv,BT,,EN004,0.2059217663667788
498,KEI_EF05_EN004_cnv,KEI_KM04_EN004_cnv,BT,,EN004,0.1504661433676792
499,KEI_EF05_EN004_cnv,KEI_KM05_EN004_cnv,BT,,EN004,0.1138529123540422
500,KEI_EF05_EN004_cnv,KEI_KM06_EN004_cnv,BT,,EN004,0.2984836858477765
501,KEI_EF05_EN005_cnv,KEI_EF07_EN005_cnv,E,,EN005,0.05829487172613401
502,KEI_EF05_EN005_cnv,KEI_EF08_EN005_cnv,E,,EN005,0.03659379197066897
503,KEI_EF05_EN005_cnv,KEI_EF09_EN005_cnv,E,,EN005,0.03662394836282265
504,KEI_EF05_EN005_cnv,KEI_EM01_EN005_cnv,E,,EN005,0.0680100494554805
505,KEI_EF05_EN005_cnv,KEI_EM02_EN005_cnv,E,,EN005,0.052667617265848364
506,KEI_EF05_EN005_cnv,KEI_EM03_EN005_cnv,E,,EN005,0.07126705953200606
507,KEI_EF05_EN005_cnv,KEI_EM05_EN005_cnv,E,,EN005,0.0735621159060888
508,KEI_EF05_EN005_cnv,KEI_KF01_EN005_cnv,BT,,EN005,0.0944766510388485
509,KEI_EF05_EN005_cnv,KEI_KF03_EN005_cnv,BT,,EN005,0.060922492609904136
510,KEI_EF05_EN005_cnv,KEI_KF04_EN005_cnv,BT,,EN005,0.07659817026908186
511,KEI_EF05_EN005_cnv,KEI_KF05_EN005_cnv,BT,,EN005,0.1490665473553848
512,KEI_EF05_EN005_cnv,KEI_KF06_EN005_cnv,BT,,EN005,0.07755675385174836
513,KEI_EF05_EN005_cnv,KEI_KM01_EN005_cnv,BT,,EN005,0.06365996394750177
514,KEI_EF05_EN005_cnv,KEI_KM03_EN005_cnv,BT,,EN005,0.09258529863902017
515,KEI_EF05_EN005_cnv,KEI_KM04_EN005_cnv,BT,,EN005,0.05744494056529231
516,KEI_EF05_EN005_cnv,KEI_KM06_EN005_cnv,BT,,EN005,0.0608616997326951
517,KEI_EF05_EN006_cnv,KEI_EF07_EN006_cnv,E,,EN006,0.053211876900930134
518,KEI_EF05_EN006_cnv,KEI_EF08_EN006_cnv,E,,EN006,0.04998827417453227
519,KEI_EF05_EN006_cnv,KEI_EF09_EN006_cnv,E,,EN006,0.038537799191612314
520,KEI_EF05_EN006_cnv,KEI_EM01_EN006_cnv,E,,EN006,0.055195998645360435
521,KEI_EF05_EN006_cnv,KEI_EM02_EN006_cnv,E,,EN006,0.06768287087288853
522,KEI_EF05_EN006_cnv,KEI_EM03_EN006_cnv,E,,EN006,0.06541135937313937
523,KEI_EF05_EN006_cnv,KEI_EM05_EN006_cnv,E,,EN006,0.059438294896393074
524,KEI_EF05_EN006_cnv,KEI_EM06_EN006_cnv,E,,EN006,0.1167806762509569
525,KEI_EF05_EN006_cnv,KEI_KF01_EN006_cnv,BT,,EN006,0.1025299703568241
526,KEI_EF05_EN006_cnv,KEI_KF03_EN006_cnv,BT,,EN006,0.05885329981931076
527,KEI_EF05_EN006_cnv,KEI_KF04_EN006_cnv,BT,,EN006,0.07906558640320488
528,KEI_EF05_EN006_cnv,KEI_KF05_EN006_cnv,BT,,EN006,0.06881823058054272
529,KEI_EF05_EN006_cnv,KEI_KF06_EN006_cnv,BT,,EN006,0.1371070134466698
530,KEI_EF05_EN006_cnv,KEI_KM01_EN006_cnv,BT,,EN006,0.05969702234213688
531,KEI_EF05_EN006_cnv,KEI_KM03_EN006_cnv,BT,,EN006,0.06339145297134477
532,KEI_EF05_EN006_cnv,KEI_KM04_EN006_cnv,BT,,EN006,0.06282004196170342
533,KEI_EF05_EN006_cnv,KEI_KM05_EN006_cnv,BT,,EN006,0.055515039499723966
534,KEI_EF05_EN006_cnv,KEI_KM06_EN006_cnv,BT,,EN006,0.2005703286195737
535,KEI_EF05_EN007_cnv,KEI_EF07_EN007_cnv,E,,EN007,0.039400528376864336
536,KEI_EF05_EN007_cnv,KEI_EF08_EN007_cnv,E,,EN007,0.04920416278018363
537,KEI_EF05_EN007_cnv,KEI_EF09_EN007_cnv,E,,EN007,0.03768827700559296
538,KEI_EF05_EN007_cnv,KEI_EM01_EN007_cnv,E,,EN007,0.06563598367102295
539,KEI_EF05_EN007_cnv,KEI_EM02_EN007_cnv,E,,EN007,0.05230879958177855
540,KEI_EF05_EN007_cnv,KEI_EM03_EN007_cnv,E,,EN007,0.04963210546209006
541,KEI_EF05_EN007_cnv,KEI_EM05_EN007_cnv,E,,EN007,0.08798143402694814
542,KEI_EF05_EN007_cnv,KEI_EM06_EN007_cnv,E,,EN007,0.1290324882720382
543,KEI_EF05_EN007_cnv,KEI_KF01_EN007_cnv,BT,,EN007,0.1250087923650578
544,KEI_EF05_EN007_cnv,KEI_KF03_EN007_cnv,BT,,EN007,0.08103300438060337
545,KEI_EF05_EN007_cnv,KEI_KF04_EN007_cnv,BT,,EN007,0.06283830698210878
546,KEI_EF05_EN007_cnv,KEI_KF05_EN007_cnv,BT,,EN007,0.2859361334284159
547,KEI_EF05_EN007_cnv,KEI_KF06_EN007_cnv,BT,,EN007,0.1160312091884639
548,KEI_EF05_EN007_cnv,KEI_KM01_EN007_cnv,BT,,EN007,0.095938253737903
549,KEI_EF05_EN007_cnv,KEI_KM03_EN007_cnv,BT,,EN007,0.0995770260225492
550,KEI_EF05_EN007_cnv,KEI_KM04_EN007_cnv,BT,,EN007,0.05238919569145732
551,KEI_EF05_EN007_cnv,KEI_KM05_EN007_cnv,BT,,EN007,0.046882418183639966
