,speaker1,speaker2,grp,part,sent,Distance
18241,KEI_EF04_EN109_cnv,KEI_KM06_EN109_cnv,BT,,EN109,0.3648628564222766
18242,KEI_EF04_EN110_cnv,KEI_EF05_EN110_cnv,E,,EN110,0.09847238777663156
18243,KEI_EF04_EN110_cnv,KEI_EF07_EN110_cnv,E,,EN110,0.104986186150737
18244,KEI_EF04_EN110_cnv,KEI_EF08_EN110_cnv,E,,EN110,0.0996655455844821
18245,KEI_EF04_EN110_cnv,KEI_EF09_EN110_cnv,E,,EN110,0.1145195876072577
18246,KEI_EF04_EN110_cnv,KEI_EM01_EN110_cnv,E,,EN110,0.1542500831912895
18247,KEI_EF04_EN110_cnv,KEI_EM02_EN110_cnv,E,,EN110,0.1423411676385042
18248,KEI_EF04_EN110_cnv,KEI_EM03_EN110_cnv,E,,EN110,0.1492089346799932
18249,KEI_EF04_EN110_cnv,KEI_EM05_EN110_cnv,E,,EN110,0.1739764813935092
18250,KEI_EF04_EN110_cnv,KEI_EM06_EN110_cnv,E,,EN110,0.1415704648189472
18251,KEI_EF04_EN110_cnv,KEI_KF01_EN110_cnv,BT,,EN110,0.1662503932600113
18252,KEI_EF04_EN110_cnv,KEI_KF03_EN110_cnv,BT,,EN110,0.1568478965014232
18253,KEI_EF04_EN110_cnv,KEI_KF04_EN110_cnv,BT,,EN110,0.1586876866020867
18254,KEI_EF04_EN110_cnv,KEI_KF05_EN110_cnv,BT,,EN110,0.2512724409686351
18255,KEI_EF04_EN110_cnv,KEI_KF06_EN110_cnv,BT,,EN110,0.1937112096550859
18256,KEI_EF04_EN110_cnv,KEI_KM01_EN110_cnv,BT,,EN110,0.1698108052677002
18257,KEI_EF04_EN110_cnv,KEI_KM03_EN110_cnv,BT,,EN110,0.1542507410314723
18258,KEI_EF04_EN110_cnv,KEI_KM04_EN110_cnv,BT,,EN110,0.12477211751257303
18259,KEI_EF04_EN110_cnv,KEI_KM05_EN110_cnv,BT,,EN110,0.1477589519557883
18260,KEI_EF04_EN110_cnv,KEI_KM06_EN110_cnv,BT,,EN110,0.1680068581945127
18261,KEI_EF04_EN111_cnv,KEI_EF05_EN111_cnv,E,,EN111,0.08343947194463501
18262,KEI_EF04_EN111_cnv,KEI_EF07_EN111_cnv,E,,EN111,0.06149584049477429
18263,KEI_EF04_EN111_cnv,KEI_EF08_EN111_cnv,E,,EN111,0.07467087586017758
18264,KEI_EF04_EN111_cnv,KEI_EF09_EN111_cnv,E,,EN111,0.1226568359976059
18265,KEI_EF04_EN111_cnv,KEI_EM01_EN111_cnv,E,,EN111,0.1046506858776874
18266,KEI_EF04_EN111_cnv,KEI_EM02_EN111_cnv,E,,EN111,0.09709190467841043
18267,KEI_EF04_EN111_cnv,KEI_EM03_EN111_cnv,E,,EN111,0.06729954374339263
18268,KEI_EF04_EN111_cnv,KEI_EM05_EN111_cnv,E,,EN111,0.095841585066219
18269,KEI_EF04_EN111_cnv,KEI_EM06_EN111_cnv,E,,EN111,0.1241812083020323
18270,KEI_EF04_EN111_cnv,KEI_KF01_EN111_cnv,BT,,EN111,0.2109826992628646
18271,KEI_EF04_EN111_cnv,KEI_KF03_EN111_cnv,BT,,EN111,0.1640519953420735
18272,KEI_EF04_EN111_cnv,KEI_KF04_EN111_cnv,BT,,EN111,0.1350534778145146
18273,KEI_EF04_EN111_cnv,KEI_KF05_EN111_cnv,BT,,EN111,0.3375314890959897
18274,KEI_EF04_EN111_cnv,KEI_KF06_EN111_cnv,BT,,EN111,0.254774772710901
18275,KEI_EF04_EN111_cnv,KEI_KM01_EN111_cnv,BT,,EN111,0.1195120740487618
18276,KEI_EF04_EN111_cnv,KEI_KM03_EN111_cnv,BT,,EN111,0.2173827428765086
18277,KEI_EF04_EN111_cnv,KEI_KM05_EN111_cnv,BT,,EN111,0.09169030750204113
18278,KEI_EF04_EN111_cnv,KEI_KM06_EN111_cnv,BT,,EN111,0.1411405337047882
18279,KEI_EF04_EN112_cnv,KEI_EF05_EN112_cnv,E,,EN112,0.07116210017513512
18280,KEI_EF04_EN112_cnv,KEI_EF07_EN112_cnv,E,,EN112,0.0902786859244004
18281,KEI_EF04_EN112_cnv,KEI_EF08_EN112_cnv,E,,EN112,0.0973783524519206
18282,KEI_EF04_EN112_cnv,KEI_EF09_EN112_cnv,E,,EN112,0.1322153085221789
18283,KEI_EF04_EN112_cnv,KEI_EM01_EN112_cnv,E,,EN112,0.08416161095884568
18284,KEI_EF04_EN112_cnv,KEI_EM02_EN112_cnv,E,,EN112,0.07614310371530697
18285,KEI_EF04_EN112_cnv,KEI_EM03_EN112_cnv,E,,EN112,0.0841338264640117
18286,KEI_EF04_EN112_cnv,KEI_EM05_EN112_cnv,E,,EN112,0.109156689014879
18287,KEI_EF04_EN112_cnv,KEI_EM06_EN112_cnv,E,,EN112,0.1416121160090431
18288,KEI_EF04_EN112_cnv,KEI_KF01_EN112_cnv,BT,,EN112,0.2378682373991624
18289,KEI_EF04_EN112_cnv,KEI_KF03_EN112_cnv,BT,,EN112,0.1471212229812685
18290,KEI_EF04_EN112_cnv,KEI_KF04_EN112_cnv,BT,,EN112,0.1293887836638704
18291,KEI_EF04_EN112_cnv,KEI_KF05_EN112_cnv,BT,,EN112,0.4117383919914546
18292,KEI_EF04_EN112_cnv,KEI_KF06_EN112_cnv,BT,,EN112,0.2309639860018111
18293,KEI_EF04_EN112_cnv,KEI_KM01_EN112_cnv,BT,,EN112,0.1240946193455348
18294,KEI_EF04_EN112_cnv,KEI_KM03_EN112_cnv,BT,,EN112,0.2117463434262198
18295,KEI_EF04_EN112_cnv,KEI_KM04_EN112_cnv,BT,,EN112,0.0986310426730539
18296,KEI_EF04_EN112_cnv,KEI_KM05_EN112_cnv,BT,,EN112,0.13604257355177402
18297,KEI_EF04_EN112_cnv,KEI_KM06_EN112_cnv,BT,,EN112,0.2667701837262743
18298,KEI_EF05_EN097_cnv,KEI_EF07_EN097_cnv,E,,EN097,0.1561013130117005
18299,KEI_EF05_EN097_cnv,KEI_EF08_EN097_cnv,E,,EN097,0.1044109665577497
18300,KEI_EF05_EN097_cnv,KEI_EF09_EN097_cnv,E,,EN097,0.08345312516587829
18301,KEI_EF05_EN097_cnv,KEI_EM01_EN097_cnv,E,,EN097,0.3105281053083864
18302,KEI_EF05_EN097_cnv,KEI_EM02_EN097_cnv,E,,EN097,0.2798231423140289
18303,KEI_EF05_EN097_cnv,KEI_EM03_EN097_cnv,E,,EN097,0.1847307390762454
18304,KEI_EF05_EN097_cnv,KEI_EM05_EN097_cnv,E,,EN097,0.3305310178289734
18305,KEI_EF05_EN097_cnv,KEI_EM06_EN097_cnv,E,,EN097,0.1911908118011795
18306,KEI_EF05_EN097_cnv,KEI_KF01_EN097_cnv,BT,,EN097,0.35379187891795205
18307,KEI_EF05_EN097_cnv,KEI_KF03_EN097_cnv,BT,,EN097,0.2784561045126918
18308,KEI_EF05_EN097_cnv,KEI_KF04_EN097_cnv,BT,,EN097,0.6137061556430587
18309,KEI_EF05_EN097_cnv,KEI_KF05_EN097_cnv,BT,,EN097,0.4787493310543602
18310,KEI_EF05_EN097_cnv,KEI_KF06_EN097_cnv,BT,,EN097,0.3632083671050735
18311,KEI_EF05_EN097_cnv,KEI_KM01_EN097_cnv,BT,,EN097,0.2682028364793811
18312,KEI_EF05_EN097_cnv,KEI_KM03_EN097_cnv,BT,,EN097,0.2504250547169051
18313,KEI_EF05_EN097_cnv,KEI_KM04_EN097_cnv,BT,,EN097,0.2699220384406548
18314,KEI_EF05_EN097_cnv,KEI_KM05_EN097_cnv,BT,,EN097,0.2521721521898789
18315,KEI_EF05_EN097_cnv,KEI_KM06_EN097_cnv,BT,,EN097,0.3258757710216504
18316,KEI_EF05_EN098_cnv,KEI_EF07_EN098_cnv,E,,EN098,0.150143585483323
18317,KEI_EF05_EN098_cnv,KEI_EF08_EN098_cnv,E,,EN098,0.3254717661344971
18318,KEI_EF05_EN098_cnv,KEI_EF09_EN098_cnv,E,,EN098,0.3071730672915347
18319,KEI_EF05_EN098_cnv,KEI_EM01_EN098_cnv,E,,EN098,0.2534646948290403
18320,KEI_EF05_EN098_cnv,KEI_EM02_EN098_cnv,E,,EN098,0.2564053762200296
18321,KEI_EF05_EN098_cnv,KEI_EM03_EN098_cnv,E,,EN098,0.1964205324757564
18322,KEI_EF05_EN098_cnv,KEI_EM05_EN098_cnv,E,,EN098,0.149889981918775
18323,KEI_EF05_EN098_cnv,KEI_EM06_EN098_cnv,E,,EN098,0.2085181547316977
18324,KEI_EF05_EN098_cnv,KEI_KF01_EN098_cnv,BT,,EN098,0.33689608387869296
18325,KEI_EF05_EN098_cnv,KEI_KF03_EN098_cnv,BT,,EN098,0.2460804654526894
18326,KEI_EF05_EN098_cnv,KEI_KF04_EN098_cnv,BT,,EN098,0.1972146053503575
18327,KEI_EF05_EN098_cnv,KEI_KF05_EN098_cnv,BT,,EN098,0.5492996920739941
18328,KEI_EF05_EN098_cnv,KEI_KF06_EN098_cnv,BT,,EN098,0.2343165141813975
18329,KEI_EF05_EN098_cnv,KEI_KM01_EN098_cnv,BT,,EN098,0.1947772823858807
18330,KEI_EF05_EN098_cnv,KEI_KM03_EN098_cnv,BT,,EN098,0.1938916128216387
18331,KEI_EF05_EN098_cnv,KEI_KM04_EN098_cnv,BT,,EN098,0.2442372992958859
18332,KEI_EF05_EN098_cnv,KEI_KM05_EN098_cnv,BT,,EN098,0.31182411766481105
18333,KEI_EF05_EN098_cnv,KEI_KM06_EN098_cnv,BT,,EN098,0.2979327702237211
18334,KEI_EF05_EN099_cnv,KEI_EF07_EN099_cnv,E,,EN099,0.1006969088436148
18335,KEI_EF05_EN099_cnv,KEI_EF08_EN099_cnv,E,,EN099,0.07778623876921363
18336,KEI_EF05_EN099_cnv,KEI_EF09_EN099_cnv,E,,EN099,0.2140933388229133
18337,KEI_EF05_EN099_cnv,KEI_EM01_EN099_cnv,E,,EN099,0.2892402211425961
18338,KEI_EF05_EN099_cnv,KEI_EM02_EN099_cnv,E,,EN099,0.08264628937007765
18339,KEI_EF05_EN099_cnv,KEI_EM03_EN099_cnv,E,,EN099,0.08859318604879117
18340,KEI_EF05_EN099_cnv,KEI_EM05_EN099_cnv,E,,EN099,0.1090925628673645
18341,KEI_EF05_EN099_cnv,KEI_EM06_EN099_cnv,E,,EN099,0.1555035591301142
18342,KEI_EF05_EN099_cnv,KEI_KF01_EN099_cnv,BT,,EN099,0.1376233491109605
18343,KEI_EF05_EN099_cnv,KEI_KF03_EN099_cnv,BT,,EN099,0.1147961063064429
18344,KEI_EF05_EN099_cnv,KEI_KF04_EN099_cnv,BT,,EN099,0.1012018290860044
18345,KEI_EF05_EN099_cnv,KEI_KF05_EN099_cnv,BT,,EN099,0.1705239276713243
18346,KEI_EF05_EN099_cnv,KEI_KF06_EN099_cnv,BT,,EN099,0.3004689116942686
18347,KEI_EF05_EN099_cnv,KEI_KM01_EN099_cnv,BT,,EN099,0.1515699745039663
18348,KEI_EF05_EN099_cnv,KEI_KM03_EN099_cnv,BT,,EN099,0.1270428425800212
18349,KEI_EF05_EN099_cnv,KEI_KM04_EN099_cnv,BT,,EN099,0.1004036503901131
18350,KEI_EF05_EN099_cnv,KEI_KM05_EN099_cnv,BT,,EN099,0.2121571922390012
18351,KEI_EF05_EN099_cnv,KEI_KM06_EN099_cnv,BT,,EN099,0.1072235140946908
18352,KEI_EF05_EN100_cnv,KEI_EF07_EN100_cnv,E,,EN100,0.1309106145524402
18353,KEI_EF05_EN100_cnv,KEI_EF08_EN100_cnv,E,,EN100,0.1299411739358814
18354,KEI_EF05_EN100_cnv,KEI_EF09_EN100_cnv,E,,EN100,0.1582760803056152
18355,KEI_EF05_EN100_cnv,KEI_EM01_EN100_cnv,E,,EN100,0.2181670102358355
18356,KEI_EF05_EN100_cnv,KEI_EM02_EN100_cnv,E,,EN100,0.1164078308616277
18357,KEI_EF05_EN100_cnv,KEI_EM03_EN100_cnv,E,,EN100,0.1602427767693783
18358,KEI_EF05_EN100_cnv,KEI_EM05_EN100_cnv,E,,EN100,0.1682761825701632
18359,KEI_EF05_EN100_cnv,KEI_EM06_EN100_cnv,E,,EN100,0.1817492932333663
18360,KEI_EF05_EN100_cnv,KEI_KF01_EN100_cnv,BT,,EN100,0.22341922601670802
18361,KEI_EF05_EN100_cnv,KEI_KF03_EN100_cnv,BT,,EN100,0.2156513486125439
18362,KEI_EF05_EN100_cnv,KEI_KF04_EN100_cnv,BT,,EN100,0.2587335551323434
18363,KEI_EF05_EN100_cnv,KEI_KF05_EN100_cnv,BT,,EN100,0.4807678629970778
18364,KEI_EF05_EN100_cnv,KEI_KF06_EN100_cnv,BT,,EN100,0.3126508881217689
18365,KEI_EF05_EN100_cnv,KEI_KM01_EN100_cnv,BT,,EN100,0.1887246914761659
18366,KEI_EF05_EN100_cnv,KEI_KM03_EN100_cnv,BT,,EN100,0.2762003213021186
18367,KEI_EF05_EN100_cnv,KEI_KM04_EN100_cnv,BT,,EN100,0.2218901336533796
18368,KEI_EF05_EN100_cnv,KEI_KM05_EN100_cnv,BT,,EN100,0.1619420722218565
18369,KEI_EF05_EN100_cnv,KEI_KM06_EN100_cnv,BT,,EN100,0.2241985986878323
18370,KEI_EF05_EN101_cnv,KEI_EF07_EN101_cnv,E,,EN101,0.1338424836248166
18371,KEI_EF05_EN101_cnv,KEI_EF08_EN101_cnv,E,,EN101,0.1912083308453167
18372,KEI_EF05_EN101_cnv,KEI_EF09_EN101_cnv,E,,EN101,0.2415564281097609
18373,KEI_EF05_EN101_cnv,KEI_EM01_EN101_cnv,E,,EN101,0.1925638945790865
18374,KEI_EF05_EN101_cnv,KEI_EM02_EN101_cnv,E,,EN101,0.1881774146611315
18375,KEI_EF05_EN101_cnv,KEI_EM03_EN101_cnv,E,,EN101,0.2270173766466437
18376,KEI_EF05_EN101_cnv,KEI_EM05_EN101_cnv,E,,EN101,0.1984620476593432
18377,KEI_EF05_EN101_cnv,KEI_EM06_EN101_cnv,E,,EN101,0.2780626627037884
18378,KEI_EF05_EN101_cnv,KEI_KF01_EN101_cnv,BT,,EN101,0.3481995155773731
18379,KEI_EF05_EN101_cnv,KEI_KF03_EN101_cnv,BT,,EN101,0.3060417863869924
18380,KEI_EF05_EN101_cnv,KEI_KF04_EN101_cnv,BT,,EN101,0.28052158971163105
18381,KEI_EF05_EN101_cnv,KEI_KF05_EN101_cnv,BT,,EN101,0.5244782736441121
18382,KEI_EF05_EN101_cnv,KEI_KF06_EN101_cnv,BT,,EN101,0.3696612522652645
18383,KEI_EF05_EN101_cnv,KEI_KM01_EN101_cnv,BT,,EN101,0.2374575182700921
18384,KEI_EF05_EN101_cnv,KEI_KM03_EN101_cnv,BT,,EN101,0.4252373845917888
18385,KEI_EF05_EN101_cnv,KEI_KM04_EN101_cnv,BT,,EN101,0.2951203347029339
18386,KEI_EF05_EN101_cnv,KEI_KM05_EN101_cnv,BT,,EN101,0.2112547085547867
18387,KEI_EF05_EN101_cnv,KEI_KM06_EN101_cnv,BT,,EN101,0.3539395031760866
18388,KEI_EF05_EN102_cnv,KEI_EF07_EN102_cnv,E,,EN102,0.07393396004057304
18389,KEI_EF05_EN102_cnv,KEI_EF08_EN102_cnv,E,,EN102,0.0954540909229504
18390,KEI_EF05_EN102_cnv,KEI_EF09_EN102_cnv,E,,EN102,0.1084284016425197
18391,KEI_EF05_EN102_cnv,KEI_EM01_EN102_cnv,E,,EN102,0.1165038493525818
18392,KEI_EF05_EN102_cnv,KEI_EM02_EN102_cnv,E,,EN102,0.1769037006159543
18393,KEI_EF05_EN102_cnv,KEI_EM03_EN102_cnv,E,,EN102,0.1005675481675482
18394,KEI_EF05_EN102_cnv,KEI_EM05_EN102_cnv,E,,EN102,0.1213760922043795
18395,KEI_EF05_EN102_cnv,KEI_EM06_EN102_cnv,E,,EN102,0.1366428903025611
18396,KEI_EF05_EN102_cnv,KEI_KF01_EN102_cnv,BT,,EN102,0.3521735282721217
18397,KEI_EF05_EN102_cnv,KEI_KF03_EN102_cnv,BT,,EN102,0.1569178123272775
18398,KEI_EF05_EN102_cnv,KEI_KF04_EN102_cnv,BT,,EN102,0.1331868902343367
18399,KEI_EF05_EN102_cnv,KEI_KF05_EN102_cnv,BT,,EN102,0.2635263127287792
18400,KEI_EF05_EN102_cnv,KEI_KF06_EN102_cnv,BT,,EN102,0.2210476277897449
18401,KEI_EF05_EN102_cnv,KEI_KM01_EN102_cnv,BT,,EN102,0.1264565915687617
18402,KEI_EF05_EN102_cnv,KEI_KM03_EN102_cnv,BT,,EN102,0.1358975551609025
18403,KEI_EF05_EN102_cnv,KEI_KM04_EN102_cnv,BT,,EN102,0.1663520192295059
18404,KEI_EF05_EN102_cnv,KEI_KM05_EN102_cnv,BT,,EN102,0.1389613088973516
18405,KEI_EF05_EN102_cnv,KEI_KM06_EN102_cnv,BT,,EN102,0.1398734178650554
18406,KEI_EF05_EN103_cnv,KEI_EF07_EN103_cnv,E,,EN103,0.0786401553928116
18407,KEI_EF05_EN103_cnv,KEI_EF08_EN103_cnv,E,,EN103,0.1510386268135324
18408,KEI_EF05_EN103_cnv,KEI_EF09_EN103_cnv,E,,EN103,0.1903529800750631
18409,KEI_EF05_EN103_cnv,KEI_EM01_EN103_cnv,E,,EN103,0.1276384743135112
18410,KEI_EF05_EN103_cnv,KEI_EM02_EN103_cnv,E,,EN103,0.1152756287232497
18411,KEI_EF05_EN103_cnv,KEI_EM03_EN103_cnv,E,,EN103,0.14432333148444002
18412,KEI_EF05_EN103_cnv,KEI_EM05_EN103_cnv,E,,EN103,0.2213521660502792
18413,KEI_EF05_EN103_cnv,KEI_EM06_EN103_cnv,E,,EN103,0.2012237268375431
18414,KEI_EF05_EN103_cnv,KEI_KF01_EN103_cnv,BT,,EN103,0.3155488965394937
18415,KEI_EF05_EN103_cnv,KEI_KF03_EN103_cnv,BT,,EN103,0.1909202879225464
18416,KEI_EF05_EN103_cnv,KEI_KF04_EN103_cnv,BT,,EN103,0.162929507348829
18417,KEI_EF05_EN103_cnv,KEI_KF05_EN103_cnv,BT,,EN103,0.3529044558621506
18418,KEI_EF05_EN103_cnv,KEI_KF06_EN103_cnv,BT,,EN103,0.3005190732034447
18419,KEI_EF05_EN103_cnv,KEI_KM01_EN103_cnv,BT,,EN103,0.1698797089607681
18420,KEI_EF05_EN103_cnv,KEI_KM03_EN103_cnv,BT,,EN103,0.3084852203007301
18421,KEI_EF05_EN103_cnv,KEI_KM04_EN103_cnv,BT,,EN103,0.1760918931246316
18422,KEI_EF05_EN103_cnv,KEI_KM05_EN103_cnv,BT,,EN103,0.2642274333033249
18423,KEI_EF05_EN103_cnv,KEI_KM06_EN103_cnv,BT,,EN103,0.32500392103409304
18424,KEI_EF05_EN104_cnv,KEI_EF07_EN104_cnv,E,,EN104,0.09257445680953172
18425,KEI_EF05_EN104_cnv,KEI_EF08_EN104_cnv,E,,EN104,0.09534601922455677
18426,KEI_EF05_EN104_cnv,KEI_EF09_EN104_cnv,E,,EN104,0.1295389675561433
18427,KEI_EF05_EN104_cnv,KEI_EM01_EN104_cnv,E,,EN104,0.1003583683118314
18428,KEI_EF05_EN104_cnv,KEI_EM02_EN104_cnv,E,,EN104,0.1169094302045398
18429,KEI_EF05_EN104_cnv,KEI_EM03_EN104_cnv,E,,EN104,0.11301075710500098
18430,KEI_EF05_EN104_cnv,KEI_EM05_EN104_cnv,E,,EN104,0.1646481912598646
18431,KEI_EF05_EN104_cnv,KEI_EM06_EN104_cnv,E,,EN104,0.1240029658263603
18432,KEI_EF05_EN104_cnv,KEI_KF01_EN104_cnv,BT,,EN104,0.1940331154933021
18433,KEI_EF05_EN104_cnv,KEI_KF03_EN104_cnv,BT,,EN104,0.1185898234480659
18434,KEI_EF05_EN104_cnv,KEI_KF04_EN104_cnv,BT,,EN104,0.1434458880285572
18435,KEI_EF05_EN104_cnv,KEI_KF05_EN104_cnv,BT,,EN104,0.3703414319926704
18436,KEI_EF05_EN104_cnv,KEI_KF06_EN104_cnv,BT,,EN104,0.1409767804656132
18437,KEI_EF05_EN104_cnv,KEI_KM01_EN104_cnv,BT,,EN104,0.1451937652040788
18438,KEI_EF05_EN104_cnv,KEI_KM03_EN104_cnv,BT,,EN104,0.1595015433503238
18439,KEI_EF05_EN104_cnv,KEI_KM04_EN104_cnv,BT,,EN104,0.1712633683459258
18440,KEI_EF05_EN104_cnv,KEI_KM05_EN104_cnv,BT,,EN104,0.1503613060717937
18441,KEI_EF05_EN104_cnv,KEI_KM06_EN104_cnv,BT,,EN104,0.1686970949417982
18442,KEI_EF05_EN105_cnv,KEI_EF07_EN105_cnv,E,,EN105,0.1592563389660638
18443,KEI_EF05_EN105_cnv,KEI_EF08_EN105_cnv,E,,EN105,0.1598583732166182
18444,KEI_EF05_EN105_cnv,KEI_EF09_EN105_cnv,E,,EN105,0.1376950783026309
18445,KEI_EF05_EN105_cnv,KEI_EM01_EN105_cnv,E,,EN105,0.1444841365352808
18446,KEI_EF05_EN105_cnv,KEI_EM02_EN105_cnv,E,,EN105,0.1224352647317683
18447,KEI_EF05_EN105_cnv,KEI_EM03_EN105_cnv,E,,EN105,0.1396039161201149
18448,KEI_EF05_EN105_cnv,KEI_EM05_EN105_cnv,E,,EN105,0.1347897766662101
18449,KEI_EF05_EN105_cnv,KEI_EM06_EN105_cnv,E,,EN105,0.2270620369072552
18450,KEI_EF05_EN105_cnv,KEI_KF01_EN105_cnv,BT,,EN105,0.3489685876046907
18451,KEI_EF05_EN105_cnv,KEI_KF03_EN105_cnv,BT,,EN105,0.2614537713625307
18452,KEI_EF05_EN105_cnv,KEI_KF04_EN105_cnv,BT,,EN105,0.1649523561937642
18453,KEI_EF05_EN105_cnv,KEI_KF05_EN105_cnv,BT,,EN105,0.4450526639947902
18454,KEI_EF05_EN105_cnv,KEI_KF06_EN105_cnv,BT,,EN105,0.4237554248203037
18455,KEI_EF05_EN105_cnv,KEI_KM01_EN105_cnv,BT,,EN105,0.1607007108307875
18456,KEI_EF05_EN105_cnv,KEI_KM03_EN105_cnv,BT,,EN105,0.2847395607034663
18457,KEI_EF05_EN105_cnv,KEI_KM04_EN105_cnv,BT,,EN105,0.22395712951541896
18458,KEI_EF05_EN105_cnv,KEI_KM05_EN105_cnv,BT,,EN105,0.2317456073606738
18459,KEI_EF05_EN105_cnv,KEI_KM06_EN105_cnv,BT,,EN105,0.22950177856805998
18460,KEI_EF05_EN106_cnv,KEI_EF07_EN106_cnv,E,,EN106,0.08554670480487703
18461,KEI_EF05_EN106_cnv,KEI_EF08_EN106_cnv,E,,EN106,0.1143268723660152
18462,KEI_EF05_EN106_cnv,KEI_EF09_EN106_cnv,E,,EN106,0.12403618958443699
18463,KEI_EF05_EN106_cnv,KEI_EM01_EN106_cnv,E,,EN106,0.1074251834152329
18464,KEI_EF05_EN106_cnv,KEI_EM02_EN106_cnv,E,,EN106,0.08501143287425537
18465,KEI_EF05_EN106_cnv,KEI_EM03_EN106_cnv,E,,EN106,0.1190399482035349
18466,KEI_EF05_EN106_cnv,KEI_EM05_EN106_cnv,E,,EN106,0.1925791757979254
18467,KEI_EF05_EN106_cnv,KEI_EM06_EN106_cnv,E,,EN106,0.1126859551094661
18468,KEI_EF05_EN106_cnv,KEI_KF01_EN106_cnv,BT,,EN106,0.2412807604604728
18469,KEI_EF05_EN106_cnv,KEI_KF03_EN106_cnv,BT,,EN106,0.09663053427782606
18470,KEI_EF05_EN106_cnv,KEI_KF04_EN106_cnv,BT,,EN106,0.125244673369995
18471,KEI_EF05_EN106_cnv,KEI_KF05_EN106_cnv,BT,,EN106,0.3832139738282329
18472,KEI_EF05_EN106_cnv,KEI_KF06_EN106_cnv,BT,,EN106,0.3534474958793477
18473,KEI_EF05_EN106_cnv,KEI_KM01_EN106_cnv,BT,,EN106,0.1088883638628397
18474,KEI_EF05_EN106_cnv,KEI_KM03_EN106_cnv,BT,,EN106,0.09853384267280928
18475,KEI_EF05_EN106_cnv,KEI_KM04_EN106_cnv,BT,,EN106,0.1407462447264438
18476,KEI_EF05_EN106_cnv,KEI_KM05_EN106_cnv,BT,,EN106,0.1185603805459818
18477,KEI_EF05_EN106_cnv,KEI_KM06_EN106_cnv,BT,,EN106,0.1245903876385604
18478,KEI_EF05_EN107_cnv,KEI_EF07_EN107_cnv,E,,EN107,0.07189365678359995
18479,KEI_EF05_EN107_cnv,KEI_EF08_EN107_cnv,E,,EN107,0.07493762927277534
18480,KEI_EF05_EN107_cnv,KEI_EF09_EN107_cnv,E,,EN107,0.0942121668728015
18481,KEI_EF05_EN107_cnv,KEI_EM01_EN107_cnv,E,,EN107,0.1171597578050284
18482,KEI_EF05_EN107_cnv,KEI_EM02_EN107_cnv,E,,EN107,0.08870197044270776
18483,KEI_EF05_EN107_cnv,KEI_EM03_EN107_cnv,E,,EN107,0.1187633054424233
18484,KEI_EF05_EN107_cnv,KEI_EM05_EN107_cnv,E,,EN107,0.08733004182866076
18485,KEI_EF05_EN107_cnv,KEI_EM06_EN107_cnv,E,,EN107,0.0959935020484183
18486,KEI_EF05_EN107_cnv,KEI_KF01_EN107_cnv,BT,,EN107,0.2562997251028317
18487,KEI_EF05_EN107_cnv,KEI_KF03_EN107_cnv,BT,,EN107,0.1356001145238348
18488,KEI_EF05_EN107_cnv,KEI_KF04_EN107_cnv,BT,,EN107,0.1241251166921939
18489,KEI_EF05_EN107_cnv,KEI_KF05_EN107_cnv,BT,,EN107,0.3381389901853774
18490,KEI_EF05_EN107_cnv,KEI_KF06_EN107_cnv,BT,,EN107,0.2439065315611554
18491,KEI_EF05_EN107_cnv,KEI_KM01_EN107_cnv,BT,,EN107,0.2260503894388683
18492,KEI_EF05_EN107_cnv,KEI_KM03_EN107_cnv,BT,,EN107,0.1899920328195954
18493,KEI_EF05_EN107_cnv,KEI_KM04_EN107_cnv,BT,,EN107,0.1546815217098314
18494,KEI_EF05_EN107_cnv,KEI_KM05_EN107_cnv,BT,,EN107,0.08786808945454165
18495,KEI_EF05_EN107_cnv,KEI_KM06_EN107_cnv,BT,,EN107,0.2351524459543088
18496,KEI_EF05_EN108_cnv,KEI_EF07_EN108_cnv,E,,EN108,0.09774954173448412
18497,KEI_EF05_EN108_cnv,KEI_EF08_EN108_cnv,E,,EN108,0.08979625688146402
18498,KEI_EF05_EN108_cnv,KEI_EF09_EN108_cnv,E,,EN108,0.1393896873197305
18499,KEI_EF05_EN108_cnv,KEI_EM01_EN108_cnv,E,,EN108,0.1215851617203952
18500,KEI_EF05_EN108_cnv,KEI_EM02_EN108_cnv,E,,EN108,0.1211713863992156
18501,KEI_EF05_EN108_cnv,KEI_EM03_EN108_cnv,E,,EN108,0.1555421456177686
18502,KEI_EF05_EN108_cnv,KEI_EM05_EN108_cnv,E,,EN108,0.1478673273473221
18503,KEI_EF05_EN108_cnv,KEI_EM06_EN108_cnv,E,,EN108,0.1145428409466972
18504,KEI_EF05_EN108_cnv,KEI_KF01_EN108_cnv,BT,,EN108,0.3293230775074474
18505,KEI_EF05_EN108_cnv,KEI_KF03_EN108_cnv,BT,,EN108,0.2539155694895351
18506,KEI_EF05_EN108_cnv,KEI_KF04_EN108_cnv,BT,,EN108,0.3197553468024629
18507,KEI_EF05_EN108_cnv,KEI_KF05_EN108_cnv,BT,,EN108,0.4121998282422966
18508,KEI_EF05_EN108_cnv,KEI_KF06_EN108_cnv,BT,,EN108,0.3325353596302333
18509,KEI_EF05_EN108_cnv,KEI_KM01_EN108_cnv,BT,,EN108,0.2792346609159653
18510,KEI_EF05_EN108_cnv,KEI_KM03_EN108_cnv,BT,,EN108,0.3018168859245114
18511,KEI_EF05_EN108_cnv,KEI_KM04_EN108_cnv,BT,,EN108,0.1982578557273761
